datetime, rank
08/07/2025 02:29:00,7.59
08/07/2025 02:30:00,7.56
08/07/2025 02:31:00,7.65
08/07/2025 02:32:00,7.67
08/07/2025 02:33:00,7.68
08/07/2025 02:35:00,7.58
08/07/2025 02:36:00,7.61
08/07/2025 02:37:00,7.63
08/07/2025 02:38:00,7.64
08/07/2025 02:39:00,7.65
08/07/2025 02:40:00,10.95
08/07/2025 02:41:00,11.45
08/07/2025 02:42:00,13.34
08/07/2025 02:43:00,13.50
08/07/2025 02:44:00,13.48
08/07/2025 02:45:00,14.15
08/07/2025 02:46:00,14.27
08/07/2025 02:47:00,15.14
08/07/2025 02:48:00,15.21
08/07/2025 02:49:00,15.93
08/07/2025 02:50:00,22.54
08/07/2025 02:51:00,25.82
08/07/2025 02:52:00,25.88
08/07/2025 02:53:00,26.09
08/07/2025 02:54:00,26.51
08/07/2025 02:55:00,33.53
08/07/2025 02:56:00,34.17
08/07/2025 02:57:00,34.31
08/07/2025 02:58:00,44.25
08/07/2025 02:59:00,46.46
08/07/2025 03:00:00,48.51
08/07/2025 03:01:00,50.20
08/07/2025 03:02:00,50.59
08/07/2025 03:03:00,51.10
08/07/2025 03:04:00,51.26
08/07/2025 03:05:00,51.17
08/07/2025 03:06:00,51.70
08/07/2025 03:07:00,52.18
08/07/2025 03:08:00,52.34
08/07/2025 03:09:00,52.53
08/07/2025 03:10:00,53.07
08/07/2025 03:11:00,54.00
08/07/2025 03:12:00,54.85
08/07/2025 03:13:00,55.41
08/07/2025 03:14:00,55.34
08/07/2025 03:15:00,55.40
08/07/2025 03:16:00,55.84
08/07/2025 03:17:00,55.94
08/07/2025 03:18:00,55.79
08/07/2025 03:19:00,55.92
08/07/2025 03:20:00,56.08
08/07/2025 03:21:00,56.24
08/07/2025 03:22:00,56.27
08/07/2025 03:23:00,56.36
08/07/2025 03:25:00,56.07
08/07/2025 03:26:00,56.30
08/07/2025 03:27:00,56.51
08/07/2025 03:28:00,56.67
08/07/2025 03:29:00,56.72
08/07/2025 03:30:00,56.74
08/07/2025 03:31:00,56.60
08/07/2025 03:32:00,56.65
08/07/2025 03:33:00,56.77
08/07/2025 03:34:00,56.70
08/07/2025 03:35:00,57.09
08/07/2025 03:36:00,57.02
08/07/2025 03:37:00,57.04
08/07/2025 03:38:00,57.43
08/07/2025 03:39:00,57.48
08/07/2025 03:40:00,57.43
08/07/2025 03:41:00,57.42
08/07/2025 03:42:00,57.28
08/07/2025 03:43:00,57.05
08/07/2025 03:44:00,57.10
08/07/2025 03:45:00,57.06
08/07/2025 03:46:00,57.14
08/07/2025 03:47:00,57.10
08/07/2025 03:48:00,56.96
08/07/2025 03:49:00,57.22
08/07/2025 03:50:00,57.56
08/07/2025 03:52:00,57.06
08/07/2025 03:54:00,56.84
08/07/2025 03:55:00,56.97
08/07/2025 03:56:00,56.96
08/07/2025 03:57:00,57.64
08/07/2025 03:58:00,57.39
08/07/2025 03:59:00,57.21
08/07/2025 04:00:00,56.96
08/07/2025 04:01:00,57.13
08/07/2025 04:02:00,57.06
08/07/2025 04:03:00,56.97
08/07/2025 04:04:00,56.76
08/07/2025 04:06:00,56.58
08/07/2025 04:07:00,57.25
08/07/2025 04:08:00,57.13
08/07/2025 04:09:00,56.90
08/07/2025 04:10:00,56.95
08/07/2025 04:11:00,56.85
08/07/2025 04:12:00,56.95
08/07/2025 04:13:00,56.99
08/07/2025 04:14:00,56.90
08/07/2025 04:15:00,56.79
08/07/2025 04:16:00,56.86
08/07/2025 04:17:00,56.64
08/07/2025 04:18:00,56.63
08/07/2025 04:19:00,56.51
08/07/2025 04:20:00,56.40
08/07/2025 04:21:00,56.42
08/07/2025 04:22:00,56.38
08/07/2025 04:23:00,56.32
08/07/2025 04:24:00,56.14
08/07/2025 04:25:00,55.92
08/07/2025 04:26:00,55.92
08/07/2025 04:27:00,55.81
08/07/2025 04:28:00,55.60
08/07/2025 04:29:00,55.57
08/07/2025 04:30:00,55.54
08/07/2025 04:31:00,55.46
08/07/2025 04:32:00,55.46
08/07/2025 04:33:00,55.48
08/07/2025 04:34:00,55.30
08/07/2025 04:36:00,55.12
08/07/2025 04:37:00,55.09
08/07/2025 04:38:00,55.04
08/07/2025 04:39:00,54.85
08/07/2025 04:40:00,54.65
08/07/2025 04:42:00,54.57
08/07/2025 04:43:00,54.62
08/07/2025 04:44:00,54.79
08/07/2025 04:45:00,56.05
08/07/2025 04:46:00,75.60
08/07/2025 04:47:00,76.59
08/07/2025 04:48:00,76.85
08/07/2025 04:49:00,76.96
08/07/2025 04:50:00,77.28
08/07/2025 04:51:00,77.26
08/07/2025 04:52:00,77.15
08/07/2025 04:53:00,77.22
08/07/2025 04:54:00,77.14
08/07/2025 04:55:00,77.15
08/07/2025 04:56:00,76.95
08/07/2025 04:57:00,76.85
08/07/2025 04:58:00,76.59
08/07/2025 04:59:00,76.54
08/07/2025 05:00:00,76.33
08/07/2025 05:01:00,76.45
08/07/2025 05:02:00,76.49
08/07/2025 05:03:00,76.54
08/07/2025 05:04:00,76.43
08/07/2025 05:05:00,76.45
08/07/2025 05:06:00,76.37
08/07/2025 05:07:00,76.12
08/07/2025 05:08:00,76.63
08/07/2025 05:09:00,76.47
08/07/2025 05:10:00,76.46
08/07/2025 05:11:00,76.27
08/07/2025 05:12:00,76.02
08/07/2025 05:13:00,75.89
08/07/2025 05:14:00,75.71
08/07/2025 05:15:00,75.78
08/07/2025 05:16:00,75.68
08/07/2025 05:17:00,75.50
08/07/2025 05:18:00,75.43
08/07/2025 05:19:00,75.20
08/07/2025 05:20:00,74.96
08/07/2025 05:21:00,74.92
08/07/2025 05:22:00,74.75
08/07/2025 05:23:00,74.60
08/07/2025 05:24:00,74.51
08/07/2025 05:25:00,74.42
08/07/2025 05:26:00,74.52
08/07/2025 05:27:00,74.37
08/07/2025 05:28:00,74.55
08/07/2025 05:29:00,74.79
08/07/2025 05:30:00,74.73
08/07/2025 05:31:00,74.91
08/07/2025 05:32:00,74.76
08/07/2025 05:33:00,74.78
08/07/2025 05:34:00,74.58
08/07/2025 05:35:00,74.76
08/07/2025 05:36:00,74.54
08/07/2025 05:37:00,74.40
08/07/2025 05:38:00,74.76
08/07/2025 05:39:00,74.86
08/07/2025 05:40:00,74.69
08/07/2025 05:41:00,74.58
08/07/2025 05:42:00,74.59
08/07/2025 05:43:00,74.56
08/07/2025 05:45:00,74.13
08/07/2025 05:46:00,74.17
08/07/2025 05:47:00,74.19
08/07/2025 05:48:00,74.06
08/07/2025 05:49:00,73.97
08/07/2025 05:50:00,74.02
08/07/2025 05:51:00,73.81
08/07/2025 05:52:00,73.88
08/07/2025 05:53:00,73.72
08/07/2025 05:54:00,73.53
08/07/2025 05:55:00,73.40
08/07/2025 05:57:00,73.02
08/07/2025 05:58:00,72.81
08/07/2025 06:01:00,72.23
08/07/2025 06:02:00,72.26
08/07/2025 06:03:00,72.16
08/07/2025 06:05:00,71.76
08/07/2025 06:06:00,71.56
08/07/2025 06:08:00,71.17
08/07/2025 06:09:00,70.98
08/07/2025 06:11:00,70.89
08/07/2025 06:12:00,70.82
08/07/2025 06:13:00,70.63
08/07/2025 06:14:00,70.44
08/07/2025 06:16:00,70.38
08/07/2025 06:17:00,70.21
08/07/2025 06:18:00,70.22
08/07/2025 06:21:00,69.88
08/07/2025 06:22:00,69.72
08/07/2025 06:24:00,69.38
08/07/2025 06:25:00,69.20
08/07/2025 06:26:00,69.09
08/07/2025 06:28:00,69.01
08/07/2025 06:29:00,68.97
08/07/2025 06:31:00,69.00
08/07/2025 06:32:00,68.99
08/07/2025 06:33:00,69.00
08/07/2025 06:34:00,68.96
08/07/2025 06:35:00,68.87
08/07/2025 06:36:00,68.70
08/07/2025 06:37:00,68.64
08/07/2025 06:38:00,68.49
08/07/2025 06:40:00,68.19
08/07/2025 06:41:00,68.02
08/07/2025 06:43:00,67.80
08/07/2025 06:44:00,67.80
08/07/2025 06:45:00,67.81
08/07/2025 06:46:00,67.74
08/07/2025 06:47:00,67.59
08/07/2025 06:48:00,67.49
08/07/2025 06:49:00,67.50
08/07/2025 06:51:00,67.30
08/07/2025 06:52:00,67.58
08/07/2025 06:53:00,67.52
08/07/2025 06:55:00,67.20
08/07/2025 06:56:00,67.06
08/07/2025 06:59:00,66.60
08/07/2025 07:01:00,66.28
08/07/2025 07:02:00,66.27
08/07/2025 07:03:00,66.39
08/07/2025 07:04:00,66.30
08/07/2025 07:05:00,66.44
08/07/2025 07:06:00,66.62
08/07/2025 07:07:00,67.17
08/07/2025 07:08:00,67.25
08/07/2025 07:10:00,67.12
08/07/2025 07:11:00,66.99
08/07/2025 07:12:00,67.08
08/07/2025 07:13:00,66.97
08/07/2025 07:14:00,66.90
08/07/2025 07:16:00,66.71
08/07/2025 07:17:00,66.66
08/07/2025 07:18:00,66.74
08/07/2025 07:19:00,66.64
08/07/2025 07:20:00,66.51
08/07/2025 07:24:00,65.93
08/07/2025 07:25:00,66.03
08/07/2025 07:26:00,66.12
08/07/2025 07:27:00,66.05
08/07/2025 07:29:00,65.94
08/07/2025 07:30:00,65.87
08/07/2025 07:31:00,65.88
08/07/2025 07:32:00,65.78
08/07/2025 07:33:00,65.75
08/07/2025 07:34:00,65.75
08/07/2025 07:35:00,65.82
08/07/2025 07:36:00,65.81
08/07/2025 07:37:00,65.84
08/07/2025 07:38:00,65.76
08/07/2025 07:39:00,65.71
08/07/2025 07:40:00,65.57
08/07/2025 07:41:00,65.64
08/07/2025 07:42:00,65.50
08/07/2025 07:43:00,65.36
08/07/2025 07:45:00,65.08
08/07/2025 07:46:00,65.03
08/07/2025 07:47:00,64.89
08/07/2025 07:48:00,64.76
08/07/2025 07:49:00,64.75
08/07/2025 07:50:00,64.80
08/07/2025 07:51:00,64.82
08/07/2025 07:53:00,64.79
08/07/2025 07:54:00,64.73
08/07/2025 07:55:00,64.93
08/07/2025 07:56:00,64.89
08/07/2025 07:57:00,64.85
08/07/2025 07:58:00,64.83
08/07/2025 07:59:00,64.71
08/07/2025 08:00:00,64.87
08/07/2025 08:01:00,65.58
08/07/2025 08:02:00,65.85
08/07/2025 08:03:00,66.14
08/07/2025 08:04:00,66.15
08/07/2025 08:05:00,66.13
08/07/2025 08:06:00,66.17
08/07/2025 08:07:00,66.33
08/07/2025 08:08:00,66.32
08/07/2025 08:09:00,66.56
08/07/2025 08:10:00,66.66
08/07/2025 08:11:00,66.78
08/07/2025 08:12:00,66.88
08/07/2025 08:13:00,66.94
08/07/2025 08:14:00,66.95
08/07/2025 08:15:00,67.03
08/07/2025 08:16:00,66.99
08/07/2025 08:17:00,67.09
08/07/2025 08:18:00,67.08
08/07/2025 08:19:00,67.00
08/07/2025 08:20:00,67.04
08/07/2025 08:21:00,67.05
08/07/2025 08:22:00,67.06
08/07/2025 08:23:00,67.16
08/07/2025 08:24:00,67.10
08/07/2025 08:25:00,67.09
08/07/2025 08:26:00,67.21
08/07/2025 08:27:00,67.60
08/07/2025 08:28:00,67.91
08/07/2025 08:29:00,68.08
08/07/2025 08:30:00,68.24
08/07/2025 08:31:00,68.35
08/07/2025 08:32:00,68.47
08/07/2025 08:33:00,68.52
08/07/2025 08:34:00,68.67
08/07/2025 08:35:00,69.01
08/07/2025 08:36:00,69.36
08/07/2025 08:37:00,69.29
08/07/2025 08:38:00,69.26
08/07/2025 08:39:00,69.44
08/07/2025 08:40:00,69.55
08/07/2025 08:41:00,69.74
08/07/2025 08:42:00,70.00
08/07/2025 08:43:00,70.33
08/07/2025 08:44:00,70.49
08/07/2025 08:45:00,70.49
08/07/2025 08:46:00,70.53
08/07/2025 08:47:00,70.39
08/07/2025 08:48:00,70.29
08/07/2025 08:49:00,70.33
08/07/2025 08:50:00,70.25
08/07/2025 08:51:00,70.20
08/07/2025 08:52:00,70.07
08/07/2025 08:53:00,69.95
08/07/2025 08:54:00,70.09
08/07/2025 08:55:00,70.25
08/07/2025 08:56:00,70.47
08/07/2025 08:57:00,70.53
08/07/2025 08:58:00,70.59
08/07/2025 08:59:00,70.71
08/07/2025 09:00:00,70.59
08/07/2025 09:01:00,71.24
08/07/2025 09:02:00,71.29
08/07/2025 09:03:00,71.31
08/07/2025 09:04:00,71.24
08/07/2025 09:05:00,71.21
08/07/2025 09:06:00,71.16
08/07/2025 09:07:00,71.19
08/07/2025 09:08:00,71.44
08/07/2025 09:09:00,71.49
08/07/2025 09:10:00,71.44
08/07/2025 09:11:00,71.31
08/07/2025 09:12:00,71.35
08/07/2025 09:13:00,71.90
08/07/2025 09:14:00,72.06
08/07/2025 09:15:00,72.03
08/07/2025 09:16:00,72.52
08/07/2025 09:17:00,72.56
08/07/2025 09:18:00,72.86
08/07/2025 09:19:00,72.94
08/07/2025 09:20:00,72.97
08/07/2025 09:21:00,73.20
08/07/2025 09:22:00,73.19
08/07/2025 09:23:00,73.29
08/07/2025 09:24:00,73.40
08/07/2025 09:25:00,73.40
08/07/2025 09:26:00,73.27
08/07/2025 09:28:00,73.30
08/07/2025 09:29:00,73.40
08/07/2025 09:30:00,73.42
08/07/2025 09:31:00,73.33
08/07/2025 09:32:00,73.22
08/07/2025 09:33:00,73.20
08/07/2025 09:34:00,73.12
08/07/2025 09:35:00,73.00
08/07/2025 09:36:00,72.99
08/07/2025 09:37:00,72.94
08/07/2025 09:38:00,72.85
08/07/2025 09:39:00,72.85
08/07/2025 09:40:00,72.78
08/07/2025 09:41:00,72.80
08/07/2025 09:42:00,72.92
08/07/2025 09:43:00,72.87
08/07/2025 09:44:00,72.79
08/07/2025 09:45:00,72.99
08/07/2025 09:46:00,72.86
08/07/2025 09:47:00,72.79
08/07/2025 09:49:00,72.54
08/07/2025 09:50:00,72.57
08/07/2025 09:51:00,72.47
08/07/2025 09:52:00,72.41
08/07/2025 09:53:00,72.31
08/07/2025 09:54:00,72.20
08/07/2025 09:55:00,72.08
08/07/2025 09:56:00,71.96
08/07/2025 09:58:00,71.75
08/07/2025 09:59:00,71.72
08/07/2025 10:00:00,71.54
08/07/2025 10:01:00,71.60
08/07/2025 10:02:00,71.48
08/07/2025 10:03:00,71.52
08/07/2025 10:04:00,71.49
08/07/2025 10:05:00,71.40
08/07/2025 10:06:00,71.32
08/07/2025 10:07:00,71.24
08/07/2025 10:09:00,71.27
08/07/2025 10:10:00,71.17
08/07/2025 10:11:00,71.06
08/07/2025 10:12:00,70.98
08/07/2025 10:13:00,70.88
08/07/2025 10:14:00,70.84
08/07/2025 10:15:00,70.78
08/07/2025 10:16:00,70.74
08/07/2025 10:17:00,70.77
08/07/2025 10:18:00,70.70
08/07/2025 10:19:00,70.60
08/07/2025 10:20:00,70.54
08/07/2025 10:21:00,70.46
08/07/2025 10:22:00,70.49
08/07/2025 10:23:00,70.51
08/07/2025 10:24:00,70.58
08/07/2025 10:25:00,70.54
08/07/2025 10:26:00,70.48
08/07/2025 10:27:00,70.67
08/07/2025 10:28:00,70.77
08/07/2025 10:29:00,70.75
08/07/2025 10:30:00,70.65
08/07/2025 10:31:00,70.65
08/07/2025 10:33:00,70.61
08/07/2025 10:34:00,70.51
08/07/2025 10:35:00,70.46
08/07/2025 10:36:00,70.40
08/07/2025 10:37:00,70.41
08/07/2025 10:40:00,70.08
08/07/2025 10:41:00,70.11
08/07/2025 10:42:00,70.14
08/07/2025 10:44:00,69.92
08/07/2025 10:47:00,69.68
08/07/2025 10:48:00,69.63
08/07/2025 10:49:00,69.56
08/07/2025 10:50:00,69.45
08/07/2025 10:51:00,69.37
08/07/2025 10:52:00,69.38
08/07/2025 10:53:00,69.30
08/07/2025 10:54:00,69.33
08/07/2025 10:55:00,69.28
08/07/2025 10:57:00,69.14
08/07/2025 10:58:00,69.06
08/07/2025 10:59:00,68.99
08/07/2025 11:00:00,68.79
08/07/2025 11:01:00,68.92
08/07/2025 11:02:00,68.98
08/07/2025 11:03:00,68.88
08/07/2025 11:05:00,68.68
08/07/2025 11:07:00,68.52
08/07/2025 11:09:00,68.35
08/07/2025 11:11:00,68.20
08/07/2025 11:12:00,68.30
08/07/2025 11:13:00,68.29
08/07/2025 11:14:00,68.19
08/07/2025 11:16:00,68.07
08/07/2025 11:17:00,68.01
08/07/2025 11:18:00,67.91
08/07/2025 11:20:00,67.71
08/07/2025 11:21:00,67.69
08/07/2025 11:22:00,67.59
08/07/2025 11:24:00,67.39
08/07/2025 11:25:00,67.34
08/07/2025 11:28:00,67.06
08/07/2025 11:30:00,66.95
08/07/2025 11:31:00,66.89
08/07/2025 11:32:00,66.83
08/07/2025 11:33:00,66.77
08/07/2025 11:34:00,66.68
08/07/2025 11:35:00,66.58
08/07/2025 11:36:00,66.77
08/07/2025 11:37:00,66.75
08/07/2025 11:38:00,66.81
08/07/2025 11:39:00,66.76
08/07/2025 11:40:00,66.76
08/07/2025 11:41:00,66.71
08/07/2025 11:42:00,66.77
08/07/2025 11:43:00,66.91
08/07/2025 11:44:00,66.87
08/07/2025 11:45:00,66.78
08/07/2025 11:46:00,66.69
08/07/2025 11:47:00,66.73
08/07/2025 11:48:00,66.69
08/07/2025 11:49:00,66.68
08/07/2025 11:50:00,66.85
08/07/2025 11:51:00,66.82
08/07/2025 11:52:00,66.92
08/07/2025 11:53:00,66.82
08/07/2025 11:54:00,66.87
08/07/2025 11:55:00,66.89
08/07/2025 11:56:00,66.82
08/07/2025 11:59:00,66.64
08/07/2025 12:00:00,66.53
08/07/2025 12:01:00,66.53
08/07/2025 12:02:00,66.51
08/07/2025 12:03:00,66.43
08/07/2025 12:04:00,66.38
08/07/2025 12:05:00,66.32
08/07/2025 12:06:00,66.28
08/07/2025 12:07:00,66.36
08/07/2025 12:08:00,66.31
08/07/2025 12:09:00,66.24
08/07/2025 12:10:00,66.21
08/07/2025 12:11:00,66.12
08/07/2025 12:12:00,66.06
08/07/2025 12:13:00,65.97
08/07/2025 12:14:00,65.91
08/07/2025 12:15:00,65.87
08/07/2025 12:16:00,65.89
08/07/2025 12:17:00,66.03
08/07/2025 12:18:00,66.10
08/07/2025 12:19:00,66.10
08/07/2025 12:20:00,66.10
08/07/2025 12:21:00,66.01
08/07/2025 12:22:00,65.99
08/07/2025 12:23:00,66.01
08/07/2025 12:24:00,66.05
08/07/2025 12:25:00,66.12
08/07/2025 12:26:00,66.55
08/07/2025 12:27:00,67.24
08/07/2025 12:28:00,67.61
08/07/2025 12:29:00,67.71
08/07/2025 12:30:00,67.97
08/07/2025 12:31:00,68.11
08/07/2025 12:32:00,68.10
08/07/2025 12:33:00,68.37
08/07/2025 12:34:00,68.37
08/07/2025 12:35:00,68.29
08/07/2025 12:36:00,68.46
08/07/2025 12:37:00,68.50
08/07/2025 12:38:00,68.49
08/07/2025 12:39:00,68.48
08/07/2025 12:40:00,68.40
08/07/2025 12:41:00,68.39
08/07/2025 12:42:00,68.39
08/07/2025 12:43:00,68.50
08/07/2025 12:44:00,68.52
08/07/2025 12:45:00,68.82
08/07/2025 12:46:00,68.80
08/07/2025 12:47:00,68.72
08/07/2025 12:48:00,68.72
08/07/2025 12:49:00,68.73
08/07/2025 12:52:00,68.46
08/07/2025 12:53:00,68.48
08/07/2025 12:54:00,68.43
08/07/2025 12:55:00,68.51
08/07/2025 12:57:00,68.33
08/07/2025 12:58:00,68.38
08/07/2025 12:59:00,68.29
08/07/2025 13:00:00,68.13
08/07/2025 13:01:00,68.19
08/07/2025 13:02:00,68.23
08/07/2025 13:03:00,68.29
08/07/2025 13:04:00,68.30
08/07/2025 13:05:00,68.39
08/07/2025 13:06:00,68.49
08/07/2025 13:07:00,68.50
08/07/2025 13:08:00,68.54
08/07/2025 13:10:00,68.37
08/07/2025 13:11:00,68.37
08/07/2025 13:12:00,68.35
08/07/2025 13:13:00,68.32
08/07/2025 13:14:00,68.23
08/07/2025 13:15:00,68.18
08/07/2025 13:16:00,68.23
08/07/2025 13:17:00,68.31
08/07/2025 13:18:00,68.33
08/07/2025 13:19:00,68.30
08/07/2025 13:20:00,68.44
08/07/2025 13:21:00,68.77
08/07/2025 13:22:00,68.86
08/07/2025 13:23:00,68.95
08/07/2025 13:24:00,68.94
08/07/2025 13:25:00,69.01
08/07/2025 13:26:00,69.08
08/07/2025 13:27:00,69.12
08/07/2025 13:28:00,69.32
08/07/2025 13:29:00,69.38
08/07/2025 13:30:00,69.39
08/07/2025 13:31:00,69.41
08/07/2025 13:32:00,69.50
08/07/2025 13:33:00,69.55
08/07/2025 13:34:00,69.66
08/07/2025 13:35:00,69.91
08/07/2025 13:36:00,69.98
08/07/2025 13:37:00,70.15
08/07/2025 13:38:00,70.36
08/07/2025 13:39:00,70.54
08/07/2025 13:40:00,70.65
08/07/2025 13:41:00,70.77
08/07/2025 13:42:00,70.85
08/07/2025 13:43:00,70.90
08/07/2025 13:44:00,71.00
08/07/2025 13:45:00,71.00
08/07/2025 13:46:00,71.36
08/07/2025 13:47:00,71.44
08/07/2025 13:48:00,71.47
08/07/2025 13:49:00,71.48
08/07/2025 13:50:00,71.46
08/07/2025 13:51:00,71.64
08/07/2025 13:52:00,71.75
08/07/2025 13:53:00,71.80
08/07/2025 13:54:00,71.92
08/07/2025 13:55:00,71.94
08/07/2025 13:56:00,72.03
08/07/2025 13:57:00,72.06
08/07/2025 13:58:00,72.12
08/07/2025 13:59:00,72.15
08/07/2025 14:00:00,72.11
08/07/2025 14:01:00,72.35
08/07/2025 14:02:00,72.53
08/07/2025 14:03:00,72.66
08/07/2025 14:04:00,72.78
08/07/2025 14:05:00,73.01
08/07/2025 14:06:00,73.07
08/07/2025 14:07:00,73.26
08/07/2025 14:08:00,73.32
08/07/2025 14:09:00,73.47
08/07/2025 14:10:00,73.78
08/07/2025 14:11:00,73.88
08/07/2025 14:12:00,74.11
08/07/2025 14:13:00,82.45
08/07/2025 14:14:00,109.27
08/07/2025 14:15:00,109.54
08/07/2025 14:16:00,109.73
08/07/2025 14:17:00,130.35
08/07/2025 14:18:00,167.62
08/07/2025 14:19:00,168.05
08/07/2025 14:20:00,168.34
08/07/2025 14:21:00,168.74
08/07/2025 14:22:00,169.35
08/07/2025 14:23:00,169.70
08/07/2025 14:24:00,169.69
08/07/2025 14:25:00,169.93
08/07/2025 14:26:00,170.10
08/07/2025 14:27:00,170.29
08/07/2025 14:28:00,170.91
08/07/2025 14:29:00,171.38
08/07/2025 14:30:00,171.59
08/07/2025 14:31:00,171.73
08/07/2025 14:32:00,172.17
08/07/2025 14:33:00,172.63
08/07/2025 14:34:00,172.96
08/07/2025 14:35:00,173.30
08/07/2025 14:36:00,173.58
08/07/2025 14:37:00,174.01
08/07/2025 14:38:00,174.54
08/07/2025 14:39:00,174.72
08/07/2025 14:40:00,174.82
08/07/2025 14:41:00,175.07
08/07/2025 14:42:00,175.32
08/07/2025 14:43:00,175.39
08/07/2025 14:44:00,175.48
08/07/2025 14:45:00,175.51
08/07/2025 14:46:00,175.55
08/07/2025 14:47:00,175.53
08/07/2025 14:48:00,175.71
08/07/2025 14:49:00,175.87
08/07/2025 14:50:00,176.05
08/07/2025 14:51:00,176.15
08/07/2025 14:52:00,176.30
08/07/2025 14:53:00,176.33
08/07/2025 14:54:00,176.31
08/07/2025 14:55:00,177.02
08/07/2025 14:56:00,177.33
08/07/2025 14:57:00,177.37
08/07/2025 14:58:00,177.59
