datetime, rank
21/07/2025 18:43:00,216.52
21/07/2025 18:44:00,211.59
21/07/2025 18:45:00,206.74
21/07/2025 18:46:00,208.70
21/07/2025 18:47:00,199.24
21/07/2025 18:48:00,194.60
21/07/2025 18:49:00,191.07
21/07/2025 18:50:00,177.74
21/07/2025 18:51:00,182.17
21/07/2025 18:52:00,187.51
21/07/2025 18:53:00,192.06
21/07/2025 18:54:00,200.43
21/07/2025 18:55:00,204.15
21/07/2025 18:56:00,204.15
21/07/2025 18:57:00,217.87
21/07/2025 18:58:00,212.01
21/07/2025 18:59:00,212.05
21/07/2025 19:00:00,215.80
21/07/2025 19:01:00,215.99
21/07/2025 19:02:00,232.24
21/07/2025 19:03:00,258.34
21/07/2025 19:04:00,261.99
21/07/2025 19:05:00,253.30
21/07/2025 19:06:00,253.51
21/07/2025 19:07:00,244.88
21/07/2025 19:08:00,246.06
21/07/2025 19:09:00,257.01
21/07/2025 19:10:00,253.68
21/07/2025 19:11:00,248.19
21/07/2025 19:12:00,250.34
21/07/2025 19:13:00,250.45
21/07/2025 19:14:00,258.20
21/07/2025 19:15:00,257.09
21/07/2025 19:16:00,253.94
21/07/2025 19:17:00,264.36
21/07/2025 19:18:00,258.77
21/07/2025 19:19:00,254.26
21/07/2025 19:20:00,255.58
21/07/2025 19:21:00,252.48
21/07/2025 19:22:00,236.46
21/07/2025 19:23:00,232.69
21/07/2025 19:24:00,219.52
21/07/2025 19:25:00,219.56
21/07/2025 19:26:00,218.62
21/07/2025 19:27:00,212.81
21/07/2025 19:28:00,205.99
21/07/2025 19:29:00,244.31
21/07/2025 19:30:00,247.55
21/07/2025 19:31:00,241.16
21/07/2025 19:32:00,236.93
21/07/2025 19:33:00,240.00
21/07/2025 19:34:00,240.98
21/07/2025 19:35:00,241.94
21/07/2025 19:36:00,241.92
21/07/2025 19:37:00,230.63
21/07/2025 19:38:00,209.62
21/07/2025 19:39:00,199.06
21/07/2025 19:40:00,208.58
21/07/2025 19:41:00,208.58
21/07/2025 19:42:00,201.85
21/07/2025 19:43:00,194.29
21/07/2025 19:44:00,187.83
21/07/2025 19:45:00,190.47
21/07/2025 19:46:00,190.39
21/07/2025 19:47:00,185.75
21/07/2025 19:48:00,190.21
21/07/2025 19:49:00,191.06
21/07/2025 19:50:00,193.72
21/07/2025 19:51:00,190.85
21/07/2025 19:52:00,190.02
21/07/2025 19:53:00,175.08
21/07/2025 19:54:00,172.51
21/07/2025 19:55:00,174.09
21/07/2025 19:56:00,172.28
21/07/2025 19:57:00,173.06
21/07/2025 19:58:00,174.69
21/07/2025 20:00:00,175.20
21/07/2025 20:01:00,171.83
21/07/2025 20:02:00,168.35
21/07/2025 20:03:00,170.80
21/07/2025 20:04:00,168.14
21/07/2025 20:05:00,166.36
21/07/2025 20:06:00,169.67
21/07/2025 20:07:00,167.90
21/07/2025 20:08:00,163.69
21/07/2025 20:09:00,160.38
21/07/2025 20:10:00,156.50
21/07/2025 20:11:00,147.91
21/07/2025 20:12:00,141.81
21/07/2025 20:13:00,141.74
21/07/2025 20:14:00,145.50
21/07/2025 20:15:00,140.88
21/07/2025 20:16:00,142.29
21/07/2025 20:17:00,140.68
21/07/2025 20:18:00,139.89
21/07/2025 20:19:00,136.86
21/07/2025 20:20:00,141.95
21/07/2025 20:21:00,141.16
21/07/2025 20:22:00,140.37
21/07/2025 20:23:00,140.36
21/07/2025 20:24:00,141.78
21/07/2025 20:25:00,143.19
21/07/2025 20:26:00,144.60
21/07/2025 20:28:00,145.13
21/07/2025 20:29:00,148.10
21/07/2025 20:30:00,155.87
21/07/2025 20:31:00,158.20
21/07/2025 20:32:00,154.95
21/07/2025 20:34:00,147.73
21/07/2025 20:35:00,146.88
21/07/2025 20:36:00,148.28
21/07/2025 20:37:00,146.69
21/07/2025 20:38:00,143.60
21/07/2025 20:39:00,141.26
21/07/2025 20:40:00,135.31
21/07/2025 20:41:00,141.77
21/07/2025 20:42:00,141.69
21/07/2025 20:43:00,138.65
21/07/2025 20:44:00,143.78
21/07/2025 20:45:00,140.81
21/07/2025 20:46:00,134.89
21/07/2025 20:47:00,134.80
21/07/2025 20:48:00,139.83
21/07/2025 20:49:00,136.81
21/07/2025 20:50:00,133.88
21/07/2025 20:51:00,129.59
21/07/2025 20:52:00,125.49
21/07/2025 20:53:00,120.70
21/07/2025 20:54:00,120.69
21/07/2025 20:55:00,112.96
21/07/2025 20:56:00,114.23
21/07/2025 20:57:00,111.62
21/07/2025 20:59:00,110.83
21/07/2025 21:00:00,114.56
21/07/2025 21:01:00,112.01
21/07/2025 21:02:00,112.57
21/07/2025 21:03:00,120.42
21/07/2025 21:04:00,118.36
21/07/2025 21:05:00,122.28
21/07/2025 21:07:00,118.12
21/07/2025 21:08:00,118.04
21/07/2025 21:09:00,117.29
21/07/2025 21:11:00,115.17
21/07/2025 21:12:00,122.32
21/07/2025 21:13:00,117.06
21/07/2025 21:14:00,118.98
21/07/2025 21:16:00,112.39
21/07/2025 21:17:00,109.18
21/07/2025 21:18:00,117.44
21/07/2025 21:19:00,107.87
21/07/2025 21:20:00,113.45
21/07/2025 21:21:00,109.62
21/07/2025 21:22:00,106.48
21/07/2025 21:23:00,107.00
21/07/2025 21:25:00,106.87
21/07/2025 21:26:00,112.43
21/07/2025 21:27:00,110.48
21/07/2025 21:29:00,105.41
21/07/2025 21:30:00,105.35
21/07/2025 21:34:00,107.51
21/07/2025 21:35:00,102.62
21/07/2025 21:38:00,105.97
21/07/2025 21:41:00,106.36
21/07/2025 21:42:00,102.69
21/07/2025 21:43:00,100.85
21/07/2025 21:44:00,101.94
21/07/2025 21:45:00,103.07
21/07/2025 21:46:00,101.28
21/07/2025 21:47:00,100.11
21/07/2025 21:48:00,92.69
21/07/2025 21:49:00,89.95
21/07/2025 21:50:00,87.78
21/07/2025 21:51:00,91.01
21/07/2025 21:52:00,89.36
21/07/2025 21:53:00,89.85
21/07/2025 21:54:00,89.83
21/07/2025 21:55:00,91.98
21/07/2025 21:56:00,94.69
21/07/2025 21:57:00,94.62
21/07/2025 21:58:00,99.12
21/07/2025 21:59:00,97.93
21/07/2025 22:00:00,101.25
21/07/2025 23:01:00,115.98
21/07/2025 23:02:00,101.43
21/07/2025 23:03:00,107.86
21/07/2025 23:09:00,106.20
21/07/2025 23:12:00,100.73
21/07/2025 23:15:00,102.82
21/07/2025 23:20:00,101.88
21/07/2025 23:21:00,104.81
21/07/2025 23:23:00,105.24
21/07/2025 23:25:00,108.17
21/07/2025 23:27:00,100.43
21/07/2025 23:28:00,102.08
21/07/2025 23:29:00,101.43
21/07/2025 23:30:00,103.69
21/07/2025 23:32:00,102.39
21/07/2025 23:35:00,107.47
21/07/2025 23:39:00,101.34
21/07/2025 23:42:00,101.13
21/07/2025 23:47:00,100.77
21/07/2025 23:50:00,105.75
21/07/2025 23:51:00,102.81
21/07/2025 23:54:00,102.02
