datetime, rank
11/07/2025 05:42:00,8.96
11/07/2025 05:44:00,10.29
11/07/2025 05:47:00,10.29
11/07/2025 05:52:00,10.29
11/07/2025 05:53:00,10.29
11/07/2025 05:54:00,10.29
11/07/2025 05:59:00,10.29
11/07/2025 06:00:00,10.29
11/07/2025 06:01:00,10.29
11/07/2025 06:06:00,10.29
11/07/2025 06:09:00,10.29
11/07/2025 06:18:00,10.29
11/07/2025 06:20:00,10.29
11/07/2025 06:23:00,10.29
11/07/2025 06:25:00,10.29
11/07/2025 06:27:00,10.29
11/07/2025 06:30:00,10.29
11/07/2025 06:35:00,10.29
11/07/2025 06:37:00,10.29
11/07/2025 06:38:00,10.29
11/07/2025 06:49:00,10.29
11/07/2025 06:51:00,10.29
11/07/2025 06:54:00,10.29
11/07/2025 06:59:00,10.29
11/07/2025 07:00:00,10.29
11/07/2025 07:05:00,10.29
11/07/2025 07:06:00,10.29
11/07/2025 07:11:00,10.29
11/07/2025 07:12:00,10.29
11/07/2025 07:13:00,10.29
11/07/2025 07:16:00,10.29
11/07/2025 07:17:00,10.29
11/07/2025 07:18:00,10.29
11/07/2025 07:20:00,10.29
11/07/2025 07:21:00,10.29
11/07/2025 07:23:00,10.29
11/07/2025 07:25:00,10.29
11/07/2025 07:27:00,10.29
11/07/2025 07:28:00,10.29
11/07/2025 07:32:00,10.29
11/07/2025 07:33:00,10.29
11/07/2025 07:35:00,10.29
11/07/2025 07:37:00,10.29
11/07/2025 07:40:00,10.29
11/07/2025 07:41:00,10.29
11/07/2025 07:44:00,10.29
11/07/2025 07:45:00,10.29
11/07/2025 07:46:00,10.29
11/07/2025 07:47:00,10.29
11/07/2025 07:54:00,10.29
11/07/2025 07:56:00,10.29
11/07/2025 07:59:00,10.29
11/07/2025 08:00:00,10.29
11/07/2025 08:01:00,10.29
11/07/2025 08:02:00,10.29
11/07/2025 08:05:00,10.29
11/07/2025 08:06:00,10.29
11/07/2025 08:07:00,10.29
11/07/2025 08:09:00,10.29
11/07/2025 08:10:00,10.29
11/07/2025 08:11:00,10.29
11/07/2025 08:12:00,10.29
11/07/2025 08:13:00,10.29
11/07/2025 08:14:00,10.29
11/07/2025 08:15:00,10.29
11/07/2025 08:16:00,10.29
11/07/2025 08:17:00,10.29
11/07/2025 08:18:00,10.29
11/07/2025 08:19:00,10.29
11/07/2025 08:20:00,10.29
11/07/2025 08:21:00,10.29
11/07/2025 08:22:00,10.29
11/07/2025 08:23:00,10.29
11/07/2025 08:25:00,10.29
11/07/2025 08:27:00,10.29
11/07/2025 08:29:00,10.29
11/07/2025 08:30:00,10.29
11/07/2025 08:31:00,10.29
11/07/2025 08:32:00,10.29
11/07/2025 08:33:00,10.29
11/07/2025 08:34:00,10.29
11/07/2025 08:35:00,10.29
11/07/2025 08:36:00,10.29
11/07/2025 08:37:00,10.29
11/07/2025 08:40:00,10.29
11/07/2025 08:41:00,10.29
11/07/2025 08:43:00,10.29
11/07/2025 08:44:00,10.29
11/07/2025 08:45:00,10.29
11/07/2025 08:47:00,10.29
11/07/2025 08:50:00,10.29
11/07/2025 08:51:00,10.29
11/07/2025 08:52:00,10.29
11/07/2025 08:53:00,10.29
11/07/2025 08:54:00,10.29
11/07/2025 08:57:00,10.29
11/07/2025 08:58:00,10.29
11/07/2025 08:59:00,10.29
11/07/2025 09:00:00,10.29
11/07/2025 09:01:00,10.29
11/07/2025 09:02:00,10.29
11/07/2025 09:03:00,10.29
11/07/2025 09:06:00,10.29
11/07/2025 09:07:00,10.29
11/07/2025 09:08:00,10.29
11/07/2025 09:10:00,10.29
11/07/2025 09:12:00,10.29
11/07/2025 09:15:00,10.29
11/07/2025 09:18:00,10.29
11/07/2025 09:19:00,10.29
11/07/2025 09:20:00,10.29
11/07/2025 09:21:00,10.29
11/07/2025 09:22:00,10.29
11/07/2025 09:23:00,10.29
11/07/2025 09:24:00,10.29
11/07/2025 09:25:00,10.29
11/07/2025 09:27:00,10.29
11/07/2025 09:28:00,10.29
11/07/2025 09:29:00,10.29
11/07/2025 09:30:00,10.29
11/07/2025 09:31:00,10.29
11/07/2025 09:33:00,10.29
11/07/2025 09:34:00,10.29
11/07/2025 09:35:00,10.29
11/07/2025 09:36:00,10.29
11/07/2025 09:37:00,10.29
11/07/2025 09:38:00,10.29
11/07/2025 09:39:00,10.29
11/07/2025 09:41:00,10.29
11/07/2025 09:42:00,10.29
11/07/2025 09:45:00,10.29
11/07/2025 09:46:00,10.29
11/07/2025 09:47:00,10.29
11/07/2025 09:48:00,10.29
11/07/2025 09:49:00,10.29
11/07/2025 09:50:00,10.29
11/07/2025 09:51:00,10.29
11/07/2025 09:52:00,10.29
11/07/2025 09:53:00,10.29
11/07/2025 09:54:00,10.29
11/07/2025 09:55:00,10.29
11/07/2025 09:57:00,10.29
11/07/2025 10:00:00,10.29
11/07/2025 10:01:00,10.29
11/07/2025 10:02:00,10.29
11/07/2025 10:05:00,10.29
11/07/2025 10:06:00,10.29
11/07/2025 10:07:00,10.29
11/07/2025 10:11:00,10.29
11/07/2025 10:12:00,10.29
11/07/2025 10:16:00,10.29
11/07/2025 10:17:00,10.29
11/07/2025 10:21:00,10.29
11/07/2025 10:22:00,10.29
11/07/2025 10:26:00,10.29
11/07/2025 10:27:00,10.29
11/07/2025 10:28:00,10.29
11/07/2025 10:29:00,10.29
11/07/2025 10:31:00,10.29
11/07/2025 10:33:00,10.29
11/07/2025 10:34:00,10.29
11/07/2025 10:35:00,10.29
11/07/2025 10:36:00,10.29
11/07/2025 10:37:00,10.29
11/07/2025 10:39:00,10.29
11/07/2025 10:40:00,10.29
11/07/2025 10:43:00,10.29
11/07/2025 10:44:00,10.29
11/07/2025 10:45:00,10.29
11/07/2025 10:46:00,10.29
11/07/2025 10:47:00,10.29
11/07/2025 10:48:00,10.29
11/07/2025 10:50:00,10.29
11/07/2025 10:52:00,10.29
11/07/2025 10:55:00,10.29
11/07/2025 10:57:00,10.29
11/07/2025 10:58:00,10.29
11/07/2025 10:59:00,10.29
11/07/2025 11:00:00,10.29
11/07/2025 11:01:00,10.29
11/07/2025 11:02:00,10.29
11/07/2025 11:03:00,10.29
11/07/2025 11:04:00,10.29
11/07/2025 11:05:00,10.29
11/07/2025 11:06:00,10.29
11/07/2025 11:07:00,10.29
11/07/2025 11:08:00,10.29
11/07/2025 11:09:00,10.29
11/07/2025 11:10:00,10.29
11/07/2025 11:11:00,10.29
11/07/2025 11:12:00,10.29
11/07/2025 11:13:00,10.29
11/07/2025 11:14:00,10.29
11/07/2025 11:15:00,10.29
11/07/2025 11:16:00,10.29
11/07/2025 11:17:00,10.29
11/07/2025 11:18:00,10.29
11/07/2025 11:19:00,10.29
11/07/2025 11:20:00,10.29
11/07/2025 11:22:00,10.29
11/07/2025 11:23:00,10.29
11/07/2025 11:24:00,10.29
11/07/2025 11:25:00,10.75
11/07/2025 11:26:00,10.75
11/07/2025 11:27:00,12.09
11/07/2025 11:28:00,12.09
11/07/2025 11:29:00,12.09
11/07/2025 11:30:00,12.09
11/07/2025 11:31:00,12.09
11/07/2025 11:32:00,12.09
11/07/2025 11:33:00,12.09
11/07/2025 11:34:00,12.30
11/07/2025 11:35:00,13.09
11/07/2025 11:36:00,15.28
11/07/2025 11:37:00,15.97
11/07/2025 11:38:00,15.97
11/07/2025 11:39:00,15.97
11/07/2025 11:40:00,15.97
11/07/2025 11:41:00,15.97
11/07/2025 11:42:00,15.97
11/07/2025 11:43:00,15.97
11/07/2025 11:44:00,15.97
11/07/2025 11:45:00,15.97
11/07/2025 11:46:00,15.97
11/07/2025 11:47:00,15.97
11/07/2025 11:48:00,15.97
11/07/2025 11:49:00,15.97
11/07/2025 11:51:00,15.97
11/07/2025 11:52:00,15.97
11/07/2025 11:53:00,15.97
11/07/2025 11:54:00,15.97
11/07/2025 11:55:00,15.97
11/07/2025 11:58:00,15.97
11/07/2025 12:00:00,15.97
11/07/2025 12:01:00,15.97
11/07/2025 12:02:00,15.97
11/07/2025 12:03:00,15.97
11/07/2025 12:04:00,15.97
11/07/2025 12:05:00,15.97
11/07/2025 12:06:00,15.97
11/07/2025 12:07:00,15.97
11/07/2025 12:08:00,15.97
11/07/2025 12:09:00,15.97
11/07/2025 12:10:00,15.97
11/07/2025 12:11:00,15.97
11/07/2025 12:16:00,15.97
11/07/2025 12:17:00,15.97
11/07/2025 12:18:00,15.97
11/07/2025 12:23:00,16.38
11/07/2025 12:24:00,16.38
11/07/2025 12:25:00,16.38
11/07/2025 12:28:00,17.59
11/07/2025 12:30:00,17.59
11/07/2025 12:32:00,18.25
11/07/2025 12:33:00,18.25
11/07/2025 12:34:00,18.25
11/07/2025 12:35:00,20.78
11/07/2025 12:36:00,20.78
11/07/2025 12:37:00,20.78
11/07/2025 12:38:00,21.60
11/07/2025 12:39:00,21.60
11/07/2025 12:41:00,21.60
11/07/2025 12:42:00,21.60
11/07/2025 12:43:00,21.60
11/07/2025 12:44:00,21.60
11/07/2025 12:45:00,21.60
11/07/2025 12:46:00,21.60
11/07/2025 12:47:00,21.60
11/07/2025 12:48:00,21.60
11/07/2025 12:49:00,21.60
11/07/2025 12:50:00,21.60
11/07/2025 12:51:00,21.60
11/07/2025 12:52:00,21.60
11/07/2025 12:53:00,21.60
11/07/2025 12:54:00,21.60
11/07/2025 12:55:00,21.60
11/07/2025 12:56:00,22.22
11/07/2025 12:57:00,22.22
11/07/2025 12:58:00,22.22
11/07/2025 12:59:00,22.73
11/07/2025 13:00:00,22.73
11/07/2025 13:01:00,22.73
11/07/2025 13:02:00,22.73
11/07/2025 13:03:00,22.73
11/07/2025 13:04:00,22.73
11/07/2025 13:05:00,22.73
11/07/2025 13:06:00,22.73
11/07/2025 13:07:00,22.73
11/07/2025 13:09:00,22.73
11/07/2025 13:11:00,22.73
11/07/2025 13:12:00,22.73
11/07/2025 13:13:00,22.73
11/07/2025 13:14:00,22.73
11/07/2025 13:15:00,23.66
11/07/2025 13:16:00,23.66
11/07/2025 13:17:00,23.66
11/07/2025 13:18:00,23.66
11/07/2025 13:19:00,23.66
11/07/2025 13:20:00,23.66
11/07/2025 13:21:00,23.66
11/07/2025 13:22:00,23.66
11/07/2025 13:23:00,23.66
11/07/2025 13:24:00,23.66
11/07/2025 13:25:00,23.66
11/07/2025 13:26:00,23.66
11/07/2025 13:27:00,23.66
11/07/2025 13:28:00,23.66
11/07/2025 13:29:00,23.66
11/07/2025 13:30:00,23.66
11/07/2025 13:31:00,23.66
11/07/2025 13:32:00,23.66
11/07/2025 13:33:00,23.66
11/07/2025 13:34:00,23.66
11/07/2025 13:35:00,23.66
11/07/2025 13:36:00,23.66
11/07/2025 13:37:00,23.66
11/07/2025 13:38:00,23.94
11/07/2025 13:39:00,24.64
11/07/2025 13:40:00,24.93
11/07/2025 13:41:00,24.93
11/07/2025 13:42:00,24.93
11/07/2025 13:43:00,24.93
11/07/2025 13:44:00,24.93
11/07/2025 13:46:00,24.93
11/07/2025 13:47:00,24.93
11/07/2025 13:48:00,24.93
11/07/2025 13:49:00,24.93
11/07/2025 13:50:00,24.93
11/07/2025 13:51:00,24.93
11/07/2025 13:52:00,24.93
11/07/2025 13:53:00,24.93
11/07/2025 13:54:00,24.93
11/07/2025 13:55:00,24.93
11/07/2025 13:56:00,24.93
11/07/2025 13:57:00,24.93
11/07/2025 13:58:00,24.93
11/07/2025 13:59:00,24.93
11/07/2025 14:00:00,24.93
11/07/2025 14:01:00,24.93
11/07/2025 14:02:00,24.93
11/07/2025 14:03:00,24.93
11/07/2025 14:04:00,24.93
11/07/2025 14:05:00,25.52
11/07/2025 14:06:00,27.08
11/07/2025 14:07:00,27.08
11/07/2025 14:08:00,27.57
11/07/2025 14:09:00,27.57
11/07/2025 14:10:00,27.57
11/07/2025 14:11:00,27.57
11/07/2025 14:12:00,27.57
11/07/2025 14:13:00,27.57
11/07/2025 14:14:00,27.57
11/07/2025 14:15:00,27.57
11/07/2025 14:16:00,27.57
11/07/2025 14:17:00,30.01
11/07/2025 14:18:00,30.01
11/07/2025 14:19:00,40.79
11/07/2025 14:20:00,40.79
11/07/2025 14:21:00,40.79
11/07/2025 14:22:00,40.79
11/07/2025 14:23:00,40.79
11/07/2025 14:24:00,40.79
11/07/2025 14:25:00,40.79
11/07/2025 14:26:00,40.79
11/07/2025 14:27:00,40.79
11/07/2025 14:28:00,40.79
11/07/2025 14:29:00,40.79
11/07/2025 14:30:00,40.79
11/07/2025 14:31:00,40.79
11/07/2025 14:32:00,40.79
11/07/2025 14:33:00,40.79
11/07/2025 14:34:00,40.79
11/07/2025 14:35:00,40.79
11/07/2025 14:36:00,40.79
11/07/2025 14:37:00,40.79
11/07/2025 14:38:00,40.79
11/07/2025 14:39:00,40.79
11/07/2025 14:40:00,40.79
11/07/2025 14:41:00,40.79
11/07/2025 14:42:00,40.79
11/07/2025 14:43:00,40.79
11/07/2025 14:44:00,40.79
11/07/2025 14:45:00,50.27
11/07/2025 14:46:00,50.27
11/07/2025 14:47:00,50.27
11/07/2025 14:48:00,50.27
11/07/2025 14:49:00,50.27
11/07/2025 14:50:00,50.27
11/07/2025 14:51:00,50.27
11/07/2025 14:52:00,50.27
11/07/2025 14:53:00,50.27
11/07/2025 14:54:00,50.27
11/07/2025 14:55:00,50.27
11/07/2025 14:56:00,50.27
11/07/2025 14:57:00,50.27
11/07/2025 14:58:00,50.27
11/07/2025 14:59:00,50.27
11/07/2025 15:00:00,50.27
11/07/2025 15:01:00,50.27
11/07/2025 15:02:00,50.27
11/07/2025 15:03:00,50.27
11/07/2025 15:04:00,50.27
11/07/2025 15:05:00,50.27
11/07/2025 15:06:00,50.27
11/07/2025 15:07:00,50.27
11/07/2025 15:08:00,50.27
11/07/2025 15:09:00,50.27
11/07/2025 15:10:00,50.27
11/07/2025 15:11:00,50.27
11/07/2025 15:12:00,50.27
11/07/2025 15:13:00,50.27
11/07/2025 15:14:00,50.27
11/07/2025 15:15:00,50.27
11/07/2025 15:16:00,50.27
11/07/2025 15:17:00,50.27
11/07/2025 15:18:00,50.27
11/07/2025 15:19:00,50.27
11/07/2025 15:20:00,50.27
11/07/2025 15:21:00,50.27
11/07/2025 15:22:00,50.27
11/07/2025 15:23:00,50.27
11/07/2025 15:24:00,50.27
11/07/2025 15:25:00,50.27
11/07/2025 15:26:00,50.27
11/07/2025 15:27:00,50.27
11/07/2025 15:28:00,50.27
11/07/2025 15:29:00,66.73
11/07/2025 15:30:00,68.55
11/07/2025 15:31:00,78.55
11/07/2025 15:32:00,78.95
11/07/2025 15:33:00,78.95
11/07/2025 15:34:00,78.95
11/07/2025 15:35:00,78.95
11/07/2025 15:36:00,82.23
11/07/2025 15:37:00,82.23
11/07/2025 15:38:00,86.44
11/07/2025 15:39:00,86.44
11/07/2025 15:40:00,86.44
11/07/2025 15:41:00,86.44
11/07/2025 15:42:00,86.44
11/07/2025 15:43:00,86.44
11/07/2025 15:44:00,86.44
11/07/2025 15:45:00,86.44
11/07/2025 15:46:00,86.44
11/07/2025 15:47:00,86.44
11/07/2025 15:48:00,86.44
11/07/2025 15:49:00,86.44
11/07/2025 15:50:00,86.44
11/07/2025 15:51:00,86.44
11/07/2025 15:52:00,86.44
11/07/2025 15:53:00,86.44
11/07/2025 15:54:00,86.44
11/07/2025 15:55:00,86.44
11/07/2025 15:56:00,86.44
11/07/2025 15:57:00,86.44
11/07/2025 15:58:00,86.44
11/07/2025 15:59:00,94.84
11/07/2025 16:00:00,94.84
11/07/2025 16:01:00,104.75
11/07/2025 16:02:00,104.75
11/07/2025 16:03:00,104.75
11/07/2025 16:04:00,104.75
11/07/2025 16:05:00,104.75
11/07/2025 16:06:00,104.75
11/07/2025 16:07:00,104.75
11/07/2025 16:08:00,104.75
11/07/2025 16:09:00,122.74
11/07/2025 16:10:00,122.74
11/07/2025 16:11:00,122.74
11/07/2025 16:12:00,122.74
11/07/2025 16:13:00,122.74
11/07/2025 16:14:00,122.74
11/07/2025 16:15:00,122.74
11/07/2025 16:16:00,122.74
11/07/2025 16:17:00,122.74
11/07/2025 16:18:00,122.74
11/07/2025 16:19:00,122.74
11/07/2025 16:20:00,122.74
11/07/2025 16:21:00,122.74
11/07/2025 16:22:00,122.74
11/07/2025 16:23:00,122.74
11/07/2025 16:25:00,122.74
11/07/2025 16:26:00,122.74
11/07/2025 16:27:00,124.37
11/07/2025 16:28:00,124.37
11/07/2025 16:29:00,124.37
11/07/2025 16:30:00,124.37
11/07/2025 16:31:00,124.37
11/07/2025 16:32:00,124.37
11/07/2025 16:33:00,124.37
11/07/2025 16:34:00,124.37
11/07/2025 16:35:00,124.37
11/07/2025 16:36:00,124.37
11/07/2025 16:37:00,124.37
11/07/2025 16:38:00,124.37
11/07/2025 16:39:00,125.47
11/07/2025 16:40:00,125.47
11/07/2025 16:41:00,125.47
11/07/2025 16:42:00,125.47
11/07/2025 16:43:00,125.47
11/07/2025 16:44:00,125.47
11/07/2025 16:45:00,125.47
11/07/2025 16:46:00,125.47
11/07/2025 16:47:00,125.47
11/07/2025 16:48:00,125.47
11/07/2025 16:49:00,125.47
11/07/2025 16:50:00,125.47
11/07/2025 16:51:00,125.47
11/07/2025 16:52:00,126.02
11/07/2025 16:53:00,126.02
11/07/2025 16:54:00,126.02
11/07/2025 16:55:00,126.02
11/07/2025 16:56:00,126.02
11/07/2025 16:57:00,126.02
11/07/2025 16:58:00,126.02
11/07/2025 16:59:00,126.02
11/07/2025 17:00:00,126.02
11/07/2025 17:01:00,126.02
11/07/2025 17:02:00,126.02
11/07/2025 17:03:00,126.02
11/07/2025 17:04:00,126.02
11/07/2025 17:05:00,126.02
11/07/2025 17:06:00,126.02
11/07/2025 17:07:00,126.02
11/07/2025 17:08:00,126.02
11/07/2025 17:09:00,126.02
11/07/2025 17:10:00,126.02
11/07/2025 17:11:00,126.02
11/07/2025 17:12:00,126.02
11/07/2025 17:13:00,126.02
11/07/2025 17:14:00,126.02
11/07/2025 17:15:00,126.02
11/07/2025 17:16:00,126.02
11/07/2025 17:17:00,126.02
11/07/2025 17:18:00,126.02
11/07/2025 17:19:00,126.02
11/07/2025 17:20:00,126.02
11/07/2025 17:21:00,126.02
11/07/2025 17:22:00,126.02
11/07/2025 17:23:00,126.02
11/07/2025 17:24:00,126.02
11/07/2025 17:25:00,126.02
11/07/2025 17:26:00,126.02
11/07/2025 17:27:00,126.02
11/07/2025 17:28:00,126.02
11/07/2025 17:29:00,126.02
11/07/2025 17:30:00,126.02
11/07/2025 17:31:00,126.02
11/07/2025 17:32:00,126.02
11/07/2025 17:33:00,126.02
11/07/2025 17:34:00,126.02
11/07/2025 17:35:00,129.91
11/07/2025 17:36:00,135.62
11/07/2025 17:37:00,136.20
11/07/2025 17:38:00,140.90
11/07/2025 17:39:00,140.90
11/07/2025 17:40:00,140.90
11/07/2025 17:41:00,140.90
11/07/2025 17:42:00,140.90
11/07/2025 17:43:00,140.90
11/07/2025 17:44:00,140.90
11/07/2025 17:45:00,140.90
11/07/2025 17:46:00,140.90
11/07/2025 17:47:00,140.90
11/07/2025 17:48:00,140.90
11/07/2025 17:49:00,140.90
11/07/2025 17:50:00,144.49
11/07/2025 17:51:00,144.49
11/07/2025 17:52:00,144.49
11/07/2025 17:53:00,144.49
11/07/2025 17:54:00,144.49
11/07/2025 17:55:00,144.49
11/07/2025 17:56:00,144.49
11/07/2025 17:57:00,144.49
11/07/2025 17:58:00,144.49
11/07/2025 17:59:00,144.49
11/07/2025 18:00:00,144.49
11/07/2025 18:01:00,144.49
11/07/2025 18:02:00,144.49
11/07/2025 18:03:00,144.49
11/07/2025 18:04:00,144.49
11/07/2025 18:05:00,144.49
11/07/2025 18:06:00,144.49
11/07/2025 18:07:00,144.49
11/07/2025 18:08:00,144.49
11/07/2025 18:09:00,144.49
11/07/2025 18:10:00,144.49
11/07/2025 18:11:00,149.99
11/07/2025 18:12:00,150.61
11/07/2025 18:13:00,150.61
11/07/2025 18:14:00,150.61
11/07/2025 18:15:00,150.61
11/07/2025 18:16:00,150.61
11/07/2025 18:17:00,150.61
11/07/2025 18:18:00,150.61
11/07/2025 18:19:00,150.61
11/07/2025 18:20:00,150.61
11/07/2025 18:21:00,150.61
11/07/2025 18:22:00,150.61
11/07/2025 18:23:00,150.61
11/07/2025 18:24:00,150.61
11/07/2025 18:25:00,150.61
11/07/2025 18:26:00,150.61
11/07/2025 18:27:00,150.61
11/07/2025 18:28:00,150.61
11/07/2025 18:29:00,150.61
11/07/2025 18:30:00,150.61
11/07/2025 18:31:00,150.61
11/07/2025 18:32:00,150.61
11/07/2025 18:33:00,150.61
11/07/2025 18:34:00,150.61
11/07/2025 18:35:00,153.73
11/07/2025 18:36:00,153.73
11/07/2025 18:37:00,153.73
11/07/2025 18:38:00,153.73
11/07/2025 18:39:00,153.73
11/07/2025 18:40:00,153.73
11/07/2025 18:41:00,153.73
11/07/2025 18:42:00,153.73
11/07/2025 18:43:00,153.73
11/07/2025 18:44:00,153.73
11/07/2025 18:45:00,153.73
11/07/2025 18:46:00,155.00
11/07/2025 18:47:00,155.00
11/07/2025 18:48:00,155.00
11/07/2025 18:49:00,158.18
11/07/2025 18:50:00,158.82
11/07/2025 18:51:00,158.82
11/07/2025 18:52:00,158.82
11/07/2025 18:53:00,158.82
11/07/2025 18:54:00,158.82
11/07/2025 18:55:00,158.82
11/07/2025 18:56:00,158.82
11/07/2025 18:57:00,158.82
11/07/2025 18:58:00,158.82
11/07/2025 18:59:00,158.82
11/07/2025 19:00:00,158.82
11/07/2025 19:01:00,158.82
11/07/2025 19:02:00,158.82
11/07/2025 19:03:00,158.82
11/07/2025 19:04:00,158.82
11/07/2025 19:05:00,158.82
11/07/2025 19:06:00,158.82
11/07/2025 19:07:00,158.82
11/07/2025 19:08:00,158.82
11/07/2025 19:09:00,158.82
11/07/2025 19:10:00,158.82
11/07/2025 19:11:00,158.82
11/07/2025 19:12:00,158.82
11/07/2025 19:13:00,158.82
11/07/2025 19:14:00,158.82
11/07/2025 19:15:00,158.82
11/07/2025 19:16:00,158.82
11/07/2025 19:17:00,158.82
11/07/2025 19:18:00,158.82
11/07/2025 19:19:00,158.82
11/07/2025 19:20:00,158.82
11/07/2025 19:21:00,158.82
11/07/2025 19:22:00,158.82
11/07/2025 19:23:00,158.82
11/07/2025 19:24:00,158.82
11/07/2025 19:25:00,158.82
11/07/2025 19:26:00,158.82
11/07/2025 19:27:00,158.82
11/07/2025 19:28:00,164.02
11/07/2025 19:29:00,164.02
11/07/2025 19:30:00,164.02
11/07/2025 19:31:00,164.02
11/07/2025 19:32:00,168.66
11/07/2025 19:33:00,170.01
11/07/2025 19:34:00,170.01
11/07/2025 19:35:00,170.01
11/07/2025 19:36:00,170.01
11/07/2025 19:37:00,170.01
11/07/2025 19:38:00,170.01
11/07/2025 19:39:00,189.55
11/07/2025 19:40:00,197.62
11/07/2025 19:41:00,199.86
11/07/2025 19:42:00,199.86
11/07/2025 19:44:00,199.86
11/07/2025 19:45:00,199.86
11/07/2025 19:48:00,199.86
11/07/2025 19:49:00,199.86
11/07/2025 19:51:00,199.86
11/07/2025 19:52:00,199.86
11/07/2025 19:53:00,199.86
11/07/2025 19:54:00,212.09
11/07/2025 19:55:00,217.60
11/07/2025 19:57:00,221.59
11/07/2025 19:58:00,221.59
11/07/2025 19:59:00,227.26
11/07/2025 20:00:00,227.26
11/07/2025 20:01:00,235.52
11/07/2025 20:02:00,238.88
11/07/2025 20:03:00,243.13
11/07/2025 20:04:00,252.64
11/07/2025 20:05:00,252.64
11/07/2025 20:07:00,252.64
11/07/2025 20:09:00,252.64
11/07/2025 20:10:00,252.64
11/07/2025 20:11:00,252.64
11/07/2025 20:12:00,252.64
11/07/2025 20:13:00,252.64
11/07/2025 20:14:00,252.64
11/07/2025 20:15:00,252.64
11/07/2025 20:17:00,252.64
11/07/2025 20:18:00,252.64
11/07/2025 20:19:00,252.64
11/07/2025 20:20:00,252.64
11/07/2025 20:21:00,252.64
11/07/2025 20:22:00,252.64
11/07/2025 20:23:00,252.64
11/07/2025 20:24:00,252.64
11/07/2025 20:26:00,255.28
11/07/2025 20:27:00,256.16
11/07/2025 20:28:00,256.16
11/07/2025 20:30:00,256.16
11/07/2025 20:31:00,256.16
11/07/2025 20:34:00,256.16
11/07/2025 20:35:00,256.16
11/07/2025 20:36:00,256.16
11/07/2025 20:37:00,256.16
11/07/2025 20:39:00,256.16
11/07/2025 20:40:00,256.16
11/07/2025 20:41:00,256.16
11/07/2025 20:42:00,256.16
11/07/2025 20:43:00,256.16
11/07/2025 20:45:00,256.16
11/07/2025 20:46:00,256.16
11/07/2025 20:48:00,256.16
11/07/2025 20:49:00,256.16
11/07/2025 20:52:00,256.16
11/07/2025 20:55:00,256.16
11/07/2025 20:56:00,256.16
11/07/2025 20:58:00,256.16
11/07/2025 20:59:00,256.16
11/07/2025 21:00:00,256.16
