datetime, rank
01/07/2025 08:27:00,1.48
01/07/2025 08:29:00,1.47
01/07/2025 08:30:00,1.51
01/07/2025 08:31:00,1.59
01/07/2025 08:32:00,1.61
01/07/2025 08:33:00,1.65
01/07/2025 08:34:00,1.66
01/07/2025 08:35:00,1.75
01/07/2025 08:36:00,1.75
01/07/2025 08:37:00,2.11
01/07/2025 08:38:00,2.25
01/07/2025 08:40:00,2.34
01/07/2025 08:42:00,2.38
01/07/2025 08:43:00,2.39
01/07/2025 08:44:00,2.51
01/07/2025 08:45:00,2.79
01/07/2025 08:46:00,2.97
01/07/2025 08:47:00,2.97
01/07/2025 08:48:00,3.06
01/07/2025 08:50:00,3.05
01/07/2025 08:51:00,3.07
01/07/2025 08:52:00,3.14
01/07/2025 08:53:00,3.28
01/07/2025 08:56:00,3.32
01/07/2025 08:58:00,3.32
01/07/2025 09:01:00,3.30
01/07/2025 09:04:00,3.28
01/07/2025 09:05:00,3.33
01/07/2025 09:07:00,3.32
01/07/2025 09:08:00,3.43
01/07/2025 09:09:00,3.48
01/07/2025 09:11:00,3.47
01/07/2025 09:12:00,3.46
01/07/2025 09:13:00,3.47
01/07/2025 09:15:00,3.47
01/07/2025 09:17:00,3.50
01/07/2025 09:20:00,3.58
01/07/2025 09:22:00,3.57
01/07/2025 09:23:00,3.59
01/07/2025 09:24:00,3.62
01/07/2025 09:25:00,3.65
01/07/2025 09:26:00,3.65
01/07/2025 09:27:00,3.66
01/07/2025 09:28:00,3.75
01/07/2025 09:29:00,3.75
01/07/2025 09:30:00,3.74
01/07/2025 09:31:00,3.75
01/07/2025 09:32:00,3.75
01/07/2025 09:33:00,3.81
01/07/2025 09:34:00,3.81
01/07/2025 09:35:00,3.80
01/07/2025 09:37:00,3.86
01/07/2025 09:38:00,3.89
01/07/2025 09:39:00,3.93
01/07/2025 09:41:00,4.03
01/07/2025 09:42:00,4.02
01/07/2025 09:45:00,4.00
01/07/2025 09:46:00,4.02
01/07/2025 09:47:00,4.13
01/07/2025 09:48:00,4.14
01/07/2025 09:49:00,4.16
01/07/2025 09:50:00,4.18
01/07/2025 09:51:00,4.18
01/07/2025 09:52:00,4.20
01/07/2025 09:53:00,4.30
01/07/2025 09:54:00,4.30
01/07/2025 09:59:00,4.27
01/07/2025 10:00:00,4.25
01/07/2025 10:01:00,4.30
01/07/2025 10:02:00,4.31
01/07/2025 10:03:00,4.32
01/07/2025 10:04:00,4.34
01/07/2025 10:06:00,4.33
01/07/2025 10:07:00,4.39
01/07/2025 10:08:00,4.42
01/07/2025 10:09:00,4.47
01/07/2025 10:11:00,4.45
01/07/2025 10:12:00,4.45
01/07/2025 10:14:00,4.49
01/07/2025 10:19:00,4.45
01/07/2025 10:21:00,4.44
01/07/2025 10:22:00,4.44
01/07/2025 10:23:00,4.46
01/07/2025 10:25:00,4.50
01/07/2025 10:26:00,4.63
01/07/2025 10:27:00,4.67
01/07/2025 10:29:00,4.69
01/07/2025 10:30:00,4.68
01/07/2025 10:31:00,4.69
01/07/2025 10:32:00,4.72
01/07/2025 10:33:00,4.77
01/07/2025 10:35:00,4.80
01/07/2025 10:37:00,4.81
01/07/2025 10:38:00,4.80
01/07/2025 10:40:00,4.83
01/07/2025 10:42:00,4.83
01/07/2025 10:43:00,4.89
01/07/2025 10:44:00,4.92
01/07/2025 10:45:00,4.92
01/07/2025 10:46:00,4.92
01/07/2025 10:49:00,4.90
01/07/2025 10:50:00,4.89
01/07/2025 10:51:00,4.89
01/07/2025 10:53:00,4.88
01/07/2025 10:54:00,4.88
01/07/2025 10:57:00,4.89
01/07/2025 10:58:00,4.89
01/07/2025 11:05:00,4.84
01/07/2025 11:09:00,4.81
01/07/2025 11:11:00,4.80
01/07/2025 11:13:00,4.81
01/07/2025 11:14:00,4.90
01/07/2025 11:15:00,4.89
01/07/2025 11:16:00,4.90
01/07/2025 11:17:00,4.90
01/07/2025 11:18:00,4.89
01/07/2025 11:19:00,4.90
01/07/2025 11:20:00,4.89
01/07/2025 11:22:00,4.88
01/07/2025 11:24:00,4.90
01/07/2025 11:25:00,4.99
01/07/2025 11:26:00,4.98
01/07/2025 11:29:00,5.01
01/07/2025 11:30:00,5.00
01/07/2025 11:31:00,5.07
01/07/2025 11:32:00,5.06
01/07/2025 11:33:00,5.06
01/07/2025 11:34:00,5.67
01/07/2025 11:35:00,5.81
01/07/2025 11:36:00,6.44
01/07/2025 11:37:00,6.46
01/07/2025 11:39:00,7.03
01/07/2025 11:40:00,7.34
01/07/2025 11:41:00,7.36
01/07/2025 11:42:00,8.03
01/07/2025 11:43:00,8.09
01/07/2025 11:46:00,8.11
01/07/2025 11:47:00,8.10
01/07/2025 11:50:00,8.80
01/07/2025 11:51:00,8.82
01/07/2025 11:53:00,9.39
01/07/2025 11:54:00,10.37
01/07/2025 11:55:00,10.46
01/07/2025 11:56:00,10.63
01/07/2025 11:59:00,10.65
01/07/2025 12:01:00,10.62
01/07/2025 12:05:00,10.67
01/07/2025 12:07:00,10.70
01/07/2025 12:08:00,10.78
01/07/2025 12:09:00,10.81
01/07/2025 12:10:00,10.87
01/07/2025 12:11:00,10.95
01/07/2025 12:12:00,10.93
01/07/2025 12:17:00,10.86
01/07/2025 12:18:00,10.84
01/07/2025 12:19:00,10.90
01/07/2025 12:23:00,10.86
01/07/2025 12:24:00,11.01
01/07/2025 12:25:00,11.13
01/07/2025 12:27:00,11.10
01/07/2025 12:28:00,11.32
01/07/2025 12:29:00,11.31
01/07/2025 12:32:00,11.34
01/07/2025 12:33:00,11.32
01/07/2025 12:36:00,11.28
01/07/2025 12:37:00,11.29
01/07/2025 12:38:00,11.37
01/07/2025 12:43:00,11.34
01/07/2025 12:44:00,11.33
01/07/2025 12:47:00,11.29
01/07/2025 12:48:00,11.27
01/07/2025 12:50:00,11.24
01/07/2025 12:51:00,11.25
01/07/2025 12:52:00,11.28
01/07/2025 12:53:00,11.27
01/07/2025 12:56:00,11.23
01/07/2025 12:58:00,11.21
01/07/2025 12:59:00,11.20
01/07/2025 13:01:00,11.28
01/07/2025 13:02:00,11.32
01/07/2025 13:03:00,11.39
01/07/2025 13:04:00,11.53
01/07/2025 13:05:00,11.55
01/07/2025 13:06:00,11.59
01/07/2025 13:07:00,11.62
01/07/2025 13:08:00,11.74
01/07/2025 13:09:00,11.75
01/07/2025 13:11:00,11.78
01/07/2025 13:12:00,12.00
01/07/2025 13:13:00,12.05
01/07/2025 13:14:00,12.04
01/07/2025 13:15:00,12.07
01/07/2025 13:16:00,12.10
01/07/2025 13:17:00,12.15
01/07/2025 13:18:00,12.27
01/07/2025 13:19:00,12.36
01/07/2025 13:20:00,12.42
01/07/2025 13:21:00,12.54
01/07/2025 13:22:00,12.53
01/07/2025 13:23:00,12.59
01/07/2025 13:24:00,12.71
01/07/2025 13:25:00,12.71
01/07/2025 13:26:00,12.77
01/07/2025 13:27:00,12.78
01/07/2025 13:28:00,12.95
01/07/2025 13:29:00,13.02
01/07/2025 13:30:00,13.07
01/07/2025 13:31:00,13.14
01/07/2025 13:32:00,13.25
01/07/2025 13:33:00,13.34
01/07/2025 13:34:00,13.60
01/07/2025 13:35:00,13.67
01/07/2025 13:36:00,13.66
01/07/2025 13:37:00,13.65
01/07/2025 13:38:00,13.72
01/07/2025 13:39:00,13.76
01/07/2025 13:40:00,13.85
01/07/2025 13:41:00,13.99
01/07/2025 13:43:00,14.07
01/07/2025 13:44:00,14.25
01/07/2025 13:45:00,14.35
01/07/2025 13:46:00,14.41
01/07/2025 13:47:00,14.54
01/07/2025 13:48:00,14.60
01/07/2025 13:49:00,14.69
01/07/2025 13:50:00,14.68
01/07/2025 13:51:00,14.72
01/07/2025 13:52:00,14.76
01/07/2025 13:53:00,14.89
01/07/2025 13:54:00,14.93
01/07/2025 13:55:00,15.23
01/07/2025 13:56:00,15.78
01/07/2025 13:57:00,16.45
01/07/2025 13:58:00,16.50
01/07/2025 13:59:00,16.60
01/07/2025 14:00:00,16.72
01/07/2025 14:01:00,17.48
01/07/2025 14:02:00,17.67
01/07/2025 14:03:00,17.88
01/07/2025 14:04:00,17.93
01/07/2025 14:05:00,17.98
01/07/2025 14:06:00,18.03
01/07/2025 14:07:00,18.23
01/07/2025 14:08:00,18.31
01/07/2025 14:09:00,18.47
01/07/2025 14:10:00,18.53
01/07/2025 14:11:00,18.59
01/07/2025 14:12:00,18.70
01/07/2025 14:13:00,18.78
01/07/2025 14:14:00,18.83
01/07/2025 14:15:00,18.90
01/07/2025 14:16:00,18.97
01/07/2025 14:17:00,19.03
01/07/2025 14:18:00,19.08
01/07/2025 14:19:00,19.07
01/07/2025 14:20:00,19.19
01/07/2025 14:21:00,19.24
01/07/2025 14:22:00,19.30
01/07/2025 14:23:00,19.36
01/07/2025 14:24:00,19.53
01/07/2025 14:25:00,19.55
01/07/2025 14:26:00,19.58
01/07/2025 14:27:00,19.64
01/07/2025 14:28:00,19.66
01/07/2025 14:29:00,19.70
01/07/2025 14:30:00,19.70
01/07/2025 14:31:00,19.82
01/07/2025 14:32:00,19.88
01/07/2025 14:33:00,19.88
01/07/2025 14:34:00,19.92
01/07/2025 14:35:00,20.00
01/07/2025 14:36:00,20.08
01/07/2025 14:37:00,20.13
01/07/2025 14:38:00,20.23
01/07/2025 14:39:00,20.35
01/07/2025 14:40:00,20.44
01/07/2025 14:41:00,20.52
01/07/2025 14:42:00,20.59
01/07/2025 14:43:00,20.63
01/07/2025 14:44:00,20.68
01/07/2025 14:45:00,20.71
01/07/2025 14:46:00,20.86
01/07/2025 14:47:00,20.91
01/07/2025 14:48:00,21.04
01/07/2025 14:49:00,21.17
01/07/2025 14:50:00,21.20
01/07/2025 14:51:00,21.39
01/07/2025 14:52:00,21.46
01/07/2025 14:53:00,21.54
01/07/2025 14:54:00,21.56
01/07/2025 14:55:00,21.68
01/07/2025 14:56:00,21.69
01/07/2025 14:57:00,21.70
01/07/2025 14:58:00,21.77
01/07/2025 14:59:00,21.95
01/07/2025 15:00:00,22.05
01/07/2025 15:01:00,22.25
01/07/2025 15:02:00,22.44
01/07/2025 15:03:00,22.49
01/07/2025 15:04:00,22.54
01/07/2025 15:05:00,22.60
01/07/2025 15:06:00,22.74
01/07/2025 15:07:00,22.79
01/07/2025 15:08:00,22.91
01/07/2025 15:09:00,22.95
01/07/2025 15:10:00,22.97
01/07/2025 15:11:00,23.08
01/07/2025 15:12:00,23.22
01/07/2025 15:13:00,23.37
01/07/2025 15:14:00,23.45
01/07/2025 15:15:00,23.53
01/07/2025 15:16:00,23.71
01/07/2025 15:17:00,24.23
01/07/2025 15:18:00,24.28
01/07/2025 15:19:00,24.76
01/07/2025 15:20:00,25.73
01/07/2025 15:21:00,25.91
01/07/2025 15:22:00,25.97
01/07/2025 15:23:00,26.02
01/07/2025 15:24:00,26.07
01/07/2025 15:25:00,26.13
01/07/2025 15:26:00,26.28
01/07/2025 15:27:00,26.35
01/07/2025 15:28:00,26.48
01/07/2025 15:29:00,26.50
01/07/2025 15:30:00,26.64
01/07/2025 15:31:00,27.07
01/07/2025 15:32:00,27.12
01/07/2025 15:33:00,27.13
01/07/2025 15:34:00,27.32
01/07/2025 15:35:00,27.38
01/07/2025 15:36:00,27.51
01/07/2025 15:37:00,27.57
01/07/2025 15:38:00,27.62
01/07/2025 15:39:00,27.73
01/07/2025 15:40:00,27.72
01/07/2025 15:41:00,27.83
01/07/2025 15:42:00,27.97
01/07/2025 15:43:00,27.99
01/07/2025 15:44:00,28.28
01/07/2025 15:45:00,28.40
01/07/2025 15:46:00,28.44
01/07/2025 15:47:00,28.50
01/07/2025 15:48:00,28.54
01/07/2025 15:49:00,28.57
01/07/2025 15:50:00,28.63
01/07/2025 15:51:00,28.77
01/07/2025 15:52:00,28.84
01/07/2025 15:53:00,28.91
01/07/2025 15:54:00,28.99
01/07/2025 15:55:00,29.05
01/07/2025 15:56:00,29.18
01/07/2025 15:57:00,29.21
01/07/2025 15:58:00,29.29
01/07/2025 15:59:00,29.34
01/07/2025 16:00:00,30.54
01/07/2025 16:01:00,31.61
01/07/2025 16:02:00,33.50
01/07/2025 16:03:00,34.45
01/07/2025 16:04:00,35.25
01/07/2025 16:05:00,37.09
01/07/2025 16:06:00,39.12
01/07/2025 16:07:00,39.95
01/07/2025 16:08:00,42.97
01/07/2025 16:09:00,43.15
01/07/2025 16:10:00,43.56
01/07/2025 16:11:00,43.65
01/07/2025 16:12:00,43.98
01/07/2025 16:13:00,44.03
01/07/2025 16:14:00,44.16
01/07/2025 16:15:00,44.31
01/07/2025 16:16:00,44.41
01/07/2025 16:17:00,44.49
01/07/2025 16:18:00,44.63
01/07/2025 16:19:00,44.67
01/07/2025 16:20:00,44.73
01/07/2025 16:21:00,44.95
01/07/2025 16:22:00,45.21
01/07/2025 16:23:00,45.24
01/07/2025 16:24:00,45.43
01/07/2025 16:25:00,45.88
01/07/2025 16:26:00,45.99
01/07/2025 16:27:00,46.04
01/07/2025 16:28:00,46.36
01/07/2025 16:29:00,46.63
01/07/2025 16:30:00,47.03
01/07/2025 16:31:00,47.17
01/07/2025 16:32:00,47.44
01/07/2025 16:33:00,47.82
01/07/2025 16:34:00,48.08
01/07/2025 16:35:00,48.32
01/07/2025 16:36:00,48.42
01/07/2025 16:37:00,48.54
01/07/2025 16:38:00,48.61
01/07/2025 16:39:00,48.88
01/07/2025 16:40:00,49.20
01/07/2025 16:41:00,49.17
01/07/2025 16:42:00,49.30
01/07/2025 16:43:00,49.42
01/07/2025 16:44:00,49.58
01/07/2025 16:45:00,49.62
01/07/2025 16:46:00,49.74
01/07/2025 16:47:00,50.36
01/07/2025 16:48:00,50.53
01/07/2025 16:49:00,50.71
01/07/2025 16:50:00,50.74
01/07/2025 16:51:00,57.64
01/07/2025 16:52:00,57.97
01/07/2025 16:53:00,58.06
01/07/2025 16:54:00,58.13
01/07/2025 16:55:00,58.14
01/07/2025 16:56:00,58.12
01/07/2025 16:57:00,58.24
01/07/2025 16:58:00,58.33
01/07/2025 16:59:00,58.37
01/07/2025 17:00:00,58.87
01/07/2025 17:01:00,60.00
01/07/2025 17:02:00,61.53
01/07/2025 17:03:00,61.74
01/07/2025 17:04:00,61.79
01/07/2025 17:05:00,62.04
01/07/2025 17:06:00,62.47
01/07/2025 17:07:00,62.64
01/07/2025 17:08:00,62.77
01/07/2025 17:09:00,62.91
01/07/2025 17:10:00,63.11
01/07/2025 17:11:00,63.16
01/07/2025 17:12:00,63.21
01/07/2025 17:13:00,63.35
01/07/2025 17:14:00,63.47
01/07/2025 17:15:00,63.53
01/07/2025 17:16:00,63.50
01/07/2025 17:17:00,63.54
01/07/2025 17:18:00,63.51
01/07/2025 17:19:00,63.62
01/07/2025 17:20:00,63.86
01/07/2025 17:21:00,63.90
01/07/2025 17:22:00,63.85
01/07/2025 17:23:00,63.92
01/07/2025 17:24:00,63.98
01/07/2025 17:25:00,64.15
01/07/2025 17:26:00,64.22
01/07/2025 17:27:00,64.39
01/07/2025 17:28:00,64.43
01/07/2025 17:29:00,64.45
01/07/2025 17:30:00,64.50
01/07/2025 17:31:00,64.56
01/07/2025 17:32:00,64.91
01/07/2025 17:33:00,64.95
01/07/2025 17:34:00,65.04
01/07/2025 17:35:00,65.25
01/07/2025 17:36:00,65.43
01/07/2025 17:37:00,65.64
01/07/2025 17:38:00,65.79
01/07/2025 17:39:00,65.83
01/07/2025 17:40:00,65.89
01/07/2025 17:41:00,66.07
01/07/2025 17:42:00,66.23
01/07/2025 17:43:00,66.28
01/07/2025 17:44:00,66.31
01/07/2025 17:45:00,66.29
01/07/2025 17:46:00,66.44
01/07/2025 17:47:00,66.37
01/07/2025 17:48:00,66.35
01/07/2025 17:49:00,66.34
01/07/2025 17:50:00,66.28
01/07/2025 17:51:00,66.29
01/07/2025 17:52:00,66.38
01/07/2025 17:53:00,66.43
01/07/2025 17:54:00,66.52
01/07/2025 17:55:00,66.47
01/07/2025 17:56:00,66.49
01/07/2025 17:57:00,66.54
01/07/2025 17:58:00,66.82
01/07/2025 17:59:00,67.01
01/07/2025 18:00:00,66.97
01/07/2025 18:01:00,67.08
01/07/2025 18:02:00,67.18
01/07/2025 18:03:00,67.15
01/07/2025 18:04:00,67.16
01/07/2025 18:05:00,67.13
01/07/2025 18:06:00,67.17
01/07/2025 18:07:00,67.15
01/07/2025 18:08:00,67.14
01/07/2025 18:09:00,67.07
01/07/2025 18:10:00,67.10
01/07/2025 18:11:00,67.27
01/07/2025 18:12:00,67.36
01/07/2025 18:13:00,67.39
01/07/2025 18:14:00,67.46
01/07/2025 18:15:00,67.47
01/07/2025 18:16:00,67.50
01/07/2025 18:17:00,67.49
01/07/2025 18:18:00,67.57
01/07/2025 18:19:00,67.60
01/07/2025 18:20:00,67.54
01/07/2025 18:21:00,67.53
01/07/2025 18:22:00,67.59
01/07/2025 18:23:00,67.61
01/07/2025 18:24:00,67.65
01/07/2025 18:25:00,67.66
01/07/2025 18:26:00,67.65
01/07/2025 18:27:00,67.77
01/07/2025 18:28:00,67.76
01/07/2025 18:29:00,67.80
01/07/2025 18:30:00,67.80
01/07/2025 18:31:00,67.76
01/07/2025 18:32:00,67.78
01/07/2025 18:33:00,67.77
01/07/2025 18:34:00,67.87
01/07/2025 18:35:00,68.03
01/07/2025 18:36:00,68.09
01/07/2025 18:37:00,68.08
01/07/2025 18:38:00,68.14
01/07/2025 18:39:00,68.28
01/07/2025 18:40:00,68.33
01/07/2025 18:41:00,68.45
01/07/2025 18:42:00,68.42
01/07/2025 18:43:00,68.44
01/07/2025 18:44:00,68.48
01/07/2025 18:45:00,68.53
01/07/2025 18:46:00,68.58
01/07/2025 18:47:00,68.72
01/07/2025 18:48:00,68.71
01/07/2025 18:49:00,68.74
01/07/2025 18:50:00,68.77
01/07/2025 18:51:00,68.85
01/07/2025 18:52:00,68.81
01/07/2025 18:53:00,68.85
01/07/2025 18:54:00,68.86
01/07/2025 18:55:00,68.99
01/07/2025 18:56:00,69.22
01/07/2025 18:57:00,69.77
01/07/2025 18:58:00,69.78
01/07/2025 18:59:00,70.54
01/07/2025 19:00:00,72.03
01/07/2025 19:01:00,72.32
01/07/2025 19:02:00,73.85
01/07/2025 19:03:00,74.94
01/07/2025 19:04:00,75.06
01/07/2025 19:05:00,75.18
01/07/2025 19:06:00,75.15
01/07/2025 19:07:00,75.13
01/07/2025 19:08:00,75.17
01/07/2025 19:09:00,75.17
01/07/2025 19:10:00,75.23
01/07/2025 19:11:00,75.51
01/07/2025 19:12:00,75.55
01/07/2025 19:13:00,75.54
01/07/2025 19:14:00,75.57
01/07/2025 19:15:00,75.51
01/07/2025 19:16:00,75.53
01/07/2025 19:17:00,75.54
01/07/2025 19:18:00,75.51
01/07/2025 19:19:00,75.51
01/07/2025 19:20:00,75.59
01/07/2025 19:21:00,75.63
01/07/2025 19:22:00,75.74
01/07/2025 19:23:00,75.78
01/07/2025 19:24:00,75.79
01/07/2025 19:25:00,75.76
01/07/2025 19:26:00,75.81
01/07/2025 19:27:00,75.93
01/07/2025 19:28:00,76.23
01/07/2025 19:29:00,76.54
01/07/2025 19:30:00,76.63
01/07/2025 19:31:00,76.74
01/07/2025 19:32:00,76.79
01/07/2025 19:33:00,76.91
01/07/2025 19:34:00,76.94
01/07/2025 19:35:00,76.96
01/07/2025 19:36:00,76.94
01/07/2025 19:37:00,77.21
01/07/2025 19:38:00,77.18
01/07/2025 19:39:00,77.15
01/07/2025 19:40:00,77.13
01/07/2025 19:42:00,77.01
01/07/2025 19:44:00,76.92
01/07/2025 19:45:00,76.87
01/07/2025 19:47:00,76.80
01/07/2025 19:48:00,76.80
01/07/2025 19:49:00,76.74
01/07/2025 19:50:00,76.77
01/07/2025 19:51:00,76.80
01/07/2025 19:52:00,76.75
01/07/2025 19:53:00,76.76
01/07/2025 19:54:00,76.69
01/07/2025 19:56:00,76.64
01/07/2025 19:57:00,76.58
01/07/2025 19:58:00,76.57
01/07/2025 19:59:00,76.58
01/07/2025 20:04:00,76.26
01/07/2025 20:07:00,76.07
01/07/2025 20:13:00,75.69
01/07/2025 20:14:00,75.63
01/07/2025 20:16:00,75.63
01/07/2025 20:17:00,75.75
01/07/2025 20:18:00,75.68
01/07/2025 20:20:00,75.56
01/07/2025 20:21:00,75.56
01/07/2025 20:23:00,75.43
01/07/2025 20:24:00,75.42
01/07/2025 20:26:00,75.38
01/07/2025 20:27:00,75.38
01/07/2025 20:28:00,75.33
01/07/2025 20:29:00,75.29
01/07/2025 20:31:00,75.17
01/07/2025 20:32:00,75.11
01/07/2025 20:33:00,75.05
01/07/2025 20:36:00,74.90
01/07/2025 20:38:00,74.78
01/07/2025 20:39:00,74.77
01/07/2025 20:40:00,74.70
01/07/2025 20:41:00,74.70
01/07/2025 20:42:00,74.64
01/07/2025 20:43:00,74.61
01/07/2025 20:44:00,74.55
01/07/2025 20:45:00,74.52
01/07/2025 20:47:00,74.44
01/07/2025 20:48:00,74.38
01/07/2025 20:49:00,74.36
01/07/2025 20:51:00,74.26
01/07/2025 20:52:00,74.26
01/07/2025 20:53:00,74.20
01/07/2025 20:56:00,74.10
01/07/2025 20:57:00,74.05
01/07/2025 20:58:00,74.02
01/07/2025 21:00:00,73.89
01/07/2025 21:01:00,73.89
01/07/2025 21:02:00,73.91
01/07/2025 21:03:00,73.91
01/07/2025 21:04:00,73.92
01/07/2025 21:05:00,73.86
01/07/2025 21:08:00,73.69
01/07/2025 21:14:00,73.34
01/07/2025 21:17:00,73.24
01/07/2025 21:19:00,73.12
01/07/2025 21:21:00,73.05
01/07/2025 21:23:00,72.94
01/07/2025 21:25:00,72.83
01/07/2025 21:31:00,72.72
01/07/2025 21:32:00,72.93
01/07/2025 21:33:00,73.14
01/07/2025 21:35:00,73.10
01/07/2025 21:36:00,73.04
01/07/2025 21:37:00,73.03
01/07/2025 21:38:00,72.97
01/07/2025 21:39:00,73.04
01/07/2025 21:40:00,73.13
01/07/2025 21:42:00,73.12
01/07/2025 21:43:00,73.06
01/07/2025 21:45:00,72.97
01/07/2025 21:46:00,72.94
01/07/2025 21:47:00,72.97
01/07/2025 21:48:00,72.92
01/07/2025 21:49:00,72.92
01/07/2025 21:50:00,72.86
01/07/2025 21:51:00,72.82
01/07/2025 21:53:00,75.13
01/07/2025 21:54:00,75.12
01/07/2025 21:59:00,74.85
01/07/2025 23:01:00,71.49
01/07/2025 23:03:00,71.38
01/07/2025 23:04:00,71.45
01/07/2025 23:17:00,70.79
01/07/2025 23:21:00,70.58
01/07/2025 23:36:00,69.84
01/07/2025 23:45:00,69.40
