datetime, rank
16/07/2025 03:19:00,3.77
16/07/2025 03:20:00,3.78
16/07/2025 03:21:00,3.82
16/07/2025 03:22:00,3.84
16/07/2025 03:23:00,3.89
16/07/2025 03:24:00,3.87
16/07/2025 03:25:00,3.87
16/07/2025 03:26:00,3.85
16/07/2025 03:27:00,3.84
16/07/2025 03:28:00,3.82
16/07/2025 03:29:00,3.83
16/07/2025 03:30:00,3.98
16/07/2025 03:31:00,3.99
16/07/2025 03:32:00,4.01
16/07/2025 03:33:00,3.99
16/07/2025 03:34:00,4.00
16/07/2025 03:35:00,4.04
16/07/2025 03:36:00,4.03
16/07/2025 03:37:00,4.01
16/07/2025 03:38:00,4.00
16/07/2025 03:40:00,4.03
16/07/2025 03:41:00,4.01
16/07/2025 03:42:00,4.01
16/07/2025 03:44:00,3.98
16/07/2025 03:47:00,3.95
16/07/2025 03:48:00,3.97
16/07/2025 03:49:00,4.01
16/07/2025 03:50:00,3.99
16/07/2025 03:51:00,4.01
16/07/2025 03:52:00,3.99
16/07/2025 03:53:00,3.99
16/07/2025 03:54:00,3.98
16/07/2025 03:55:00,3.96
16/07/2025 03:57:00,3.98
16/07/2025 03:58:00,3.98
16/07/2025 04:00:00,3.94
16/07/2025 04:01:00,3.95
16/07/2025 04:02:00,3.93
16/07/2025 04:03:00,3.92
16/07/2025 04:04:00,3.91
16/07/2025 04:05:00,3.93
16/07/2025 04:06:00,3.92
16/07/2025 04:07:00,3.92
16/07/2025 04:09:00,3.90
16/07/2025 04:10:00,3.92
16/07/2025 04:11:00,3.90
16/07/2025 04:12:00,3.89
16/07/2025 04:13:00,3.88
16/07/2025 04:14:00,3.86
16/07/2025 04:15:00,3.87
16/07/2025 04:16:00,3.86
16/07/2025 04:17:00,3.86
16/07/2025 04:21:00,3.86
16/07/2025 04:23:00,3.83
16/07/2025 04:24:00,3.81
16/07/2025 04:25:00,3.80
16/07/2025 04:26:00,3.79
16/07/2025 04:27:00,3.78
16/07/2025 04:28:00,3.76
16/07/2025 04:29:00,3.76
16/07/2025 04:31:00,3.74
16/07/2025 04:32:00,3.75
16/07/2025 04:33:00,3.79
16/07/2025 04:35:00,3.76
16/07/2025 04:36:00,3.76
16/07/2025 04:37:00,3.76
16/07/2025 04:38:00,3.77
16/07/2025 04:39:00,3.76
16/07/2025 04:40:00,3.80
16/07/2025 04:41:00,3.80
16/07/2025 04:42:00,3.81
16/07/2025 04:43:00,3.82
16/07/2025 04:45:00,3.85
16/07/2025 04:46:00,3.85
16/07/2025 04:49:00,3.81
16/07/2025 04:51:00,3.78
16/07/2025 04:53:00,3.76
16/07/2025 04:55:00,3.73
16/07/2025 04:58:00,3.70
16/07/2025 05:00:00,3.67
16/07/2025 05:01:00,3.67
16/07/2025 05:02:00,3.95
16/07/2025 05:03:00,4.33
16/07/2025 05:04:00,4.33
16/07/2025 05:05:00,4.34
16/07/2025 05:06:00,4.47
16/07/2025 05:07:00,5.50
16/07/2025 05:08:00,5.52
16/07/2025 05:09:00,5.55
16/07/2025 05:10:00,5.53
16/07/2025 05:11:00,5.54
16/07/2025 05:12:00,5.52
16/07/2025 05:13:00,5.51
16/07/2025 05:14:00,5.51
16/07/2025 05:15:00,5.52
16/07/2025 05:16:00,5.52
16/07/2025 05:17:00,5.60
16/07/2025 05:18:00,5.58
16/07/2025 05:19:00,5.78
16/07/2025 05:20:00,5.82
16/07/2025 05:21:00,5.80
16/07/2025 05:22:00,5.84
16/07/2025 05:23:00,5.82
16/07/2025 05:24:00,5.82
16/07/2025 05:26:00,5.84
16/07/2025 05:28:00,5.84
16/07/2025 05:29:00,5.85
16/07/2025 05:30:00,5.85
16/07/2025 05:31:00,5.85
16/07/2025 05:32:00,5.87
16/07/2025 05:33:00,5.85
16/07/2025 05:35:00,5.82
16/07/2025 05:39:00,5.75
16/07/2025 05:41:00,5.72
16/07/2025 05:43:00,5.69
16/07/2025 05:46:00,5.67
16/07/2025 05:47:00,5.72
16/07/2025 05:48:00,5.76
16/07/2025 05:49:00,5.74
16/07/2025 05:50:00,5.73
16/07/2025 05:52:00,5.70
16/07/2025 05:53:00,5.68
16/07/2025 05:56:00,5.63
16/07/2025 05:59:00,5.63
16/07/2025 06:00:00,5.60
16/07/2025 06:01:00,5.66
16/07/2025 06:02:00,5.66
16/07/2025 06:03:00,5.69
16/07/2025 06:06:00,5.66
16/07/2025 06:08:00,5.67
16/07/2025 06:09:00,5.68
16/07/2025 06:10:00,5.67
16/07/2025 06:12:00,5.69
16/07/2025 06:13:00,5.67
16/07/2025 06:15:00,5.64
16/07/2025 06:18:00,5.60
16/07/2025 06:19:00,5.62
16/07/2025 06:20:00,5.63
16/07/2025 06:21:00,5.62
16/07/2025 06:23:00,5.64
16/07/2025 06:24:00,5.63
16/07/2025 06:25:00,5.62
16/07/2025 06:26:00,5.61
16/07/2025 06:27:00,5.60
16/07/2025 06:28:00,5.64
16/07/2025 06:29:00,5.65
16/07/2025 06:30:00,5.64
16/07/2025 06:31:00,5.62
16/07/2025 06:32:00,5.64
16/07/2025 06:33:00,5.64
16/07/2025 06:34:00,5.66
16/07/2025 06:35:00,5.64
16/07/2025 06:37:00,5.61
16/07/2025 06:38:00,5.64
16/07/2025 06:40:00,5.61
16/07/2025 06:41:00,5.60
16/07/2025 06:42:00,5.58
16/07/2025 06:43:00,5.62
16/07/2025 06:44:00,5.62
16/07/2025 06:45:00,5.63
16/07/2025 06:46:00,5.66
16/07/2025 06:48:00,5.65
16/07/2025 06:49:00,5.63
16/07/2025 06:51:00,5.62
16/07/2025 06:52:00,5.63
16/07/2025 06:53:00,5.65
16/07/2025 06:54:00,5.66
16/07/2025 06:55:00,6.36
16/07/2025 06:56:00,6.38
16/07/2025 06:57:00,6.41
16/07/2025 06:58:00,6.40
16/07/2025 06:59:00,6.42
16/07/2025 07:00:00,6.40
16/07/2025 07:01:00,6.43
16/07/2025 07:02:00,6.43
16/07/2025 07:03:00,6.45
16/07/2025 07:04:00,6.85
16/07/2025 07:05:00,7.03
16/07/2025 07:06:00,7.05
16/07/2025 07:07:00,7.07
16/07/2025 07:08:00,7.08
16/07/2025 07:10:00,7.09
16/07/2025 07:11:00,7.11
16/07/2025 07:13:00,7.09
16/07/2025 07:15:00,7.07
16/07/2025 07:16:00,7.12
16/07/2025 07:17:00,7.10
16/07/2025 07:19:00,7.08
16/07/2025 07:20:00,7.06
16/07/2025 07:21:00,7.06
16/07/2025 07:22:00,7.05
16/07/2025 07:23:00,7.08
16/07/2025 07:25:00,7.06
16/07/2025 07:26:00,7.15
16/07/2025 07:27:00,7.15
16/07/2025 07:28:00,7.20
16/07/2025 07:29:00,7.19
16/07/2025 07:30:00,7.19
16/07/2025 07:31:00,7.21
16/07/2025 07:32:00,7.19
16/07/2025 07:33:00,7.19
16/07/2025 07:34:00,7.20
16/07/2025 07:35:00,7.24
16/07/2025 07:36:00,7.24
16/07/2025 07:37:00,7.24
16/07/2025 07:38:00,7.30
16/07/2025 07:39:00,7.31
16/07/2025 07:41:00,7.28
16/07/2025 07:42:00,7.27
16/07/2025 07:43:00,7.25
16/07/2025 07:44:00,7.28
16/07/2025 07:45:00,7.30
16/07/2025 07:46:00,7.31
16/07/2025 07:51:00,7.27
16/07/2025 07:52:00,7.28
16/07/2025 07:53:00,7.28
16/07/2025 07:54:00,7.27
16/07/2025 07:55:00,7.29
16/07/2025 07:56:00,7.27
16/07/2025 07:57:00,7.28
16/07/2025 07:58:00,7.30
16/07/2025 07:59:00,7.29
16/07/2025 08:00:00,7.34
16/07/2025 08:01:00,8.99
16/07/2025 08:02:00,9.41
16/07/2025 08:03:00,9.97
16/07/2025 08:04:00,10.10
16/07/2025 08:05:00,10.14
16/07/2025 08:06:00,10.17
16/07/2025 08:07:00,10.20
16/07/2025 08:08:00,10.26
16/07/2025 08:09:00,10.29
16/07/2025 08:10:00,10.29
16/07/2025 08:11:00,10.38
16/07/2025 08:12:00,10.43
16/07/2025 08:13:00,10.45
16/07/2025 08:14:00,10.48
16/07/2025 08:15:00,10.49
16/07/2025 08:16:00,10.50
16/07/2025 08:17:00,10.51
16/07/2025 08:18:00,10.54
16/07/2025 08:19:00,10.71
16/07/2025 08:20:00,10.76
16/07/2025 08:21:00,10.87
16/07/2025 08:22:00,10.97
16/07/2025 08:23:00,11.04
16/07/2025 08:24:00,11.11
16/07/2025 08:25:00,11.12
16/07/2025 08:26:00,11.21
16/07/2025 08:27:00,11.21
16/07/2025 08:28:00,11.22
16/07/2025 08:29:00,11.33
16/07/2025 08:30:00,11.31
16/07/2025 08:31:00,11.30
16/07/2025 08:32:00,11.32
16/07/2025 08:33:00,11.33
16/07/2025 08:34:00,11.37
16/07/2025 08:35:00,11.34
16/07/2025 08:36:00,11.32
16/07/2025 08:37:00,11.38
16/07/2025 08:38:00,11.39
16/07/2025 08:41:00,11.33
16/07/2025 08:42:00,11.33
16/07/2025 08:43:00,11.33
16/07/2025 08:44:00,11.36
16/07/2025 08:45:00,11.36
16/07/2025 08:46:00,11.37
16/07/2025 08:47:00,11.36
16/07/2025 08:48:00,11.38
16/07/2025 08:49:00,11.36
16/07/2025 08:50:00,11.40
16/07/2025 08:51:00,11.38
16/07/2025 08:52:00,11.42
16/07/2025 08:53:00,11.44
16/07/2025 08:54:00,11.45
16/07/2025 08:55:00,11.44
16/07/2025 08:56:00,11.50
16/07/2025 08:57:00,11.49
16/07/2025 08:58:00,11.48
16/07/2025 08:59:00,11.46
16/07/2025 09:00:00,11.43
16/07/2025 09:01:00,11.46
16/07/2025 09:02:00,11.47
16/07/2025 09:03:00,11.49
16/07/2025 09:04:00,11.51
16/07/2025 09:05:00,11.56
16/07/2025 09:06:00,11.58
16/07/2025 09:07:00,11.56
16/07/2025 09:08:00,11.55
16/07/2025 09:09:00,11.63
16/07/2025 09:10:00,11.70
16/07/2025 09:11:00,11.72
16/07/2025 09:12:00,11.69
16/07/2025 09:13:00,11.71
16/07/2025 09:14:00,11.69
16/07/2025 09:15:00,11.73
16/07/2025 09:16:00,11.88
16/07/2025 09:17:00,11.94
16/07/2025 09:18:00,11.97
16/07/2025 09:19:00,12.04
16/07/2025 09:20:00,12.12
16/07/2025 09:21:00,12.11
16/07/2025 09:22:00,12.19
16/07/2025 09:23:00,12.20
16/07/2025 09:24:00,12.19
16/07/2025 09:25:00,12.20
16/07/2025 09:26:00,12.18
16/07/2025 09:27:00,12.18
16/07/2025 09:28:00,12.18
16/07/2025 09:29:00,12.18
16/07/2025 09:30:00,12.16
16/07/2025 09:31:00,12.15
16/07/2025 09:32:00,12.17
16/07/2025 09:33:00,12.19
16/07/2025 09:34:00,12.21
16/07/2025 09:35:00,12.21
16/07/2025 09:37:00,12.23
16/07/2025 09:38:00,12.30
16/07/2025 09:39:00,12.41
16/07/2025 09:40:00,12.40
16/07/2025 09:41:00,12.40
16/07/2025 09:42:00,12.44
16/07/2025 09:43:00,12.47
16/07/2025 09:44:00,12.52
16/07/2025 09:45:00,12.52
16/07/2025 09:46:00,12.51
16/07/2025 09:47:00,12.50
16/07/2025 09:49:00,12.50
16/07/2025 09:50:00,12.49
16/07/2025 09:51:00,12.47
16/07/2025 09:52:00,12.45
16/07/2025 09:53:00,12.60
16/07/2025 09:54:00,12.60
16/07/2025 09:55:00,12.66
16/07/2025 09:56:00,12.75
16/07/2025 09:57:00,12.77
16/07/2025 09:58:00,12.88
16/07/2025 09:59:00,12.88
16/07/2025 10:01:00,12.87
16/07/2025 10:02:00,12.87
16/07/2025 10:03:00,12.88
16/07/2025 10:04:00,12.91
16/07/2025 10:05:00,12.92
16/07/2025 10:06:00,12.90
16/07/2025 10:07:00,12.96
16/07/2025 10:08:00,12.98
16/07/2025 10:09:00,12.96
16/07/2025 10:10:00,12.96
16/07/2025 10:11:00,12.98
16/07/2025 10:12:00,12.98
16/07/2025 10:13:00,12.97
16/07/2025 10:14:00,12.95
16/07/2025 10:15:00,12.98
16/07/2025 10:16:00,12.96
16/07/2025 10:18:00,12.98
16/07/2025 10:19:00,12.96
16/07/2025 10:20:00,12.94
16/07/2025 10:22:00,12.94
16/07/2025 10:23:00,12.95
16/07/2025 10:24:00,12.97
16/07/2025 10:26:00,13.00
16/07/2025 10:27:00,13.00
16/07/2025 10:28:00,12.98
16/07/2025 10:29:00,13.04
16/07/2025 10:30:00,13.03
16/07/2025 10:31:00,13.05
16/07/2025 10:32:00,13.07
16/07/2025 10:33:00,13.08
16/07/2025 10:34:00,13.13
16/07/2025 10:35:00,13.15
16/07/2025 10:36:00,13.15
16/07/2025 10:37:00,13.16
16/07/2025 10:38:00,13.18
16/07/2025 10:39:00,13.25
16/07/2025 10:40:00,13.24
16/07/2025 10:42:00,13.23
16/07/2025 10:43:00,13.21
16/07/2025 10:44:00,13.25
16/07/2025 10:45:00,13.27
16/07/2025 10:48:00,13.27
16/07/2025 10:49:00,13.28
16/07/2025 10:50:00,13.33
16/07/2025 10:51:00,13.32
16/07/2025 10:52:00,13.32
16/07/2025 10:53:00,13.34
16/07/2025 10:54:00,13.35
16/07/2025 10:55:00,13.34
16/07/2025 10:56:00,13.33
16/07/2025 10:57:00,13.38
16/07/2025 10:59:00,13.37
16/07/2025 11:01:00,13.35
16/07/2025 11:02:00,13.36
16/07/2025 11:03:00,13.34
16/07/2025 11:04:00,13.33
16/07/2025 11:05:00,13.45
16/07/2025 11:06:00,13.50
16/07/2025 11:07:00,13.63
16/07/2025 11:08:00,13.65
16/07/2025 11:09:00,13.74
16/07/2025 11:10:00,13.80
16/07/2025 11:11:00,13.78
16/07/2025 11:12:00,13.80
16/07/2025 11:13:00,13.82
16/07/2025 11:14:00,13.84
16/07/2025 11:16:00,13.84
16/07/2025 11:17:00,13.86
16/07/2025 11:18:00,13.91
16/07/2025 11:19:00,13.95
16/07/2025 11:20:00,14.01
16/07/2025 11:21:00,14.04
16/07/2025 11:22:00,14.05
16/07/2025 11:23:00,14.08
16/07/2025 11:24:00,14.13
16/07/2025 11:25:00,14.17
16/07/2025 11:26:00,14.18
16/07/2025 11:28:00,14.19
16/07/2025 11:29:00,14.22
16/07/2025 11:30:00,14.26
16/07/2025 11:31:00,14.37
16/07/2025 11:32:00,14.46
16/07/2025 11:33:00,14.50
16/07/2025 11:34:00,14.49
16/07/2025 11:35:00,14.50
16/07/2025 11:36:00,14.53
16/07/2025 11:37:00,14.54
16/07/2025 11:38:00,14.56
16/07/2025 11:39:00,14.57
16/07/2025 11:40:00,14.59
16/07/2025 11:41:00,14.57
16/07/2025 11:42:00,14.59
16/07/2025 11:43:00,14.61
16/07/2025 11:44:00,14.64
16/07/2025 11:45:00,14.66
16/07/2025 11:46:00,14.69
16/07/2025 11:47:00,14.67
16/07/2025 11:48:00,14.67
16/07/2025 11:49:00,14.68
16/07/2025 11:50:00,14.71
16/07/2025 11:51:00,14.76
16/07/2025 11:52:00,14.77
16/07/2025 11:53:00,14.79
16/07/2025 11:54:00,14.79
16/07/2025 11:55:00,14.81
16/07/2025 11:56:00,14.81
16/07/2025 11:57:00,14.80
16/07/2025 11:58:00,14.81
16/07/2025 11:59:00,14.81
16/07/2025 12:00:00,14.82
16/07/2025 12:01:00,14.93
16/07/2025 12:02:00,14.98
16/07/2025 12:03:00,15.06
16/07/2025 12:04:00,15.09
16/07/2025 12:05:00,15.10
16/07/2025 12:06:00,15.11
16/07/2025 12:07:00,15.16
16/07/2025 12:08:00,15.16
16/07/2025 12:09:00,15.16
16/07/2025 12:10:00,15.17
16/07/2025 12:11:00,15.20
16/07/2025 12:12:00,15.21
16/07/2025 12:13:00,15.22
16/07/2025 12:14:00,15.24
16/07/2025 12:15:00,15.23
16/07/2025 12:16:00,15.21
16/07/2025 12:17:00,15.25
16/07/2025 12:18:00,15.29
16/07/2025 12:19:00,15.29
16/07/2025 12:20:00,15.31
16/07/2025 12:21:00,15.33
16/07/2025 12:22:00,15.36
16/07/2025 12:23:00,15.41
16/07/2025 12:24:00,15.44
16/07/2025 12:26:00,15.40
16/07/2025 12:28:00,15.39
16/07/2025 12:29:00,15.38
16/07/2025 12:30:00,15.39
16/07/2025 12:31:00,15.43
16/07/2025 12:32:00,15.42
16/07/2025 12:33:00,15.41
16/07/2025 12:34:00,15.44
16/07/2025 12:35:00,15.42
16/07/2025 12:36:00,15.44
16/07/2025 12:38:00,15.48
16/07/2025 12:39:00,15.49
16/07/2025 12:40:00,15.49
16/07/2025 12:41:00,15.47
16/07/2025 12:42:00,15.48
16/07/2025 12:43:00,15.49
16/07/2025 12:44:00,15.51
16/07/2025 12:45:00,15.51
16/07/2025 12:46:00,15.52
16/07/2025 12:47:00,15.51
16/07/2025 12:48:00,15.49
16/07/2025 12:49:00,15.52
16/07/2025 12:50:00,15.58
16/07/2025 12:51:00,15.60
16/07/2025 12:52:00,15.61
16/07/2025 12:53:00,15.64
16/07/2025 12:54:00,15.64
16/07/2025 12:55:00,15.68
16/07/2025 12:56:00,15.69
16/07/2025 12:57:00,15.71
16/07/2025 12:58:00,15.70
16/07/2025 12:59:00,15.72
16/07/2025 13:00:00,15.68
16/07/2025 13:01:00,15.73
16/07/2025 13:02:00,15.79
16/07/2025 13:03:00,15.82
16/07/2025 13:04:00,15.83
16/07/2025 13:05:00,15.84
16/07/2025 13:06:00,15.88
16/07/2025 13:07:00,15.94
16/07/2025 13:08:00,15.96
16/07/2025 13:09:00,15.98
16/07/2025 13:10:00,15.98
16/07/2025 13:11:00,15.98
16/07/2025 13:12:00,15.97
16/07/2025 13:13:00,15.98
16/07/2025 13:14:00,16.02
16/07/2025 13:15:00,16.03
16/07/2025 13:16:00,16.07
16/07/2025 13:17:00,16.08
16/07/2025 13:18:00,16.10
16/07/2025 13:19:00,16.11
16/07/2025 13:20:00,16.13
16/07/2025 13:21:00,16.20
16/07/2025 13:22:00,16.23
16/07/2025 13:23:00,16.24
16/07/2025 13:24:00,16.28
16/07/2025 13:25:00,16.31
16/07/2025 13:26:00,16.36
16/07/2025 13:27:00,16.42
16/07/2025 13:28:00,16.45
16/07/2025 13:29:00,16.43
16/07/2025 13:30:00,16.45
16/07/2025 13:31:00,16.59
16/07/2025 13:32:00,16.63
16/07/2025 13:33:00,16.68
16/07/2025 13:34:00,16.73
16/07/2025 13:35:00,16.81
16/07/2025 13:36:00,16.87
16/07/2025 13:37:00,16.88
16/07/2025 13:38:00,16.93
16/07/2025 13:39:00,16.99
16/07/2025 13:40:00,17.05
16/07/2025 13:41:00,17.09
16/07/2025 13:42:00,17.14
16/07/2025 13:43:00,17.24
16/07/2025 13:44:00,17.26
16/07/2025 13:45:00,17.31
16/07/2025 13:46:00,17.38
16/07/2025 13:47:00,17.46
16/07/2025 13:48:00,17.50
16/07/2025 13:49:00,17.54
16/07/2025 13:50:00,17.63
16/07/2025 13:51:00,17.65
16/07/2025 13:52:00,17.66
16/07/2025 13:53:00,17.72
16/07/2025 13:54:00,17.76
16/07/2025 13:55:00,17.78
16/07/2025 13:56:00,17.85
16/07/2025 13:57:00,17.86
16/07/2025 13:58:00,17.86
16/07/2025 13:59:00,17.87
16/07/2025 14:00:00,17.86
16/07/2025 14:01:00,17.90
16/07/2025 14:02:00,17.96
16/07/2025 14:03:00,17.99
16/07/2025 14:04:00,18.01
16/07/2025 14:05:00,18.03
16/07/2025 14:06:00,18.08
16/07/2025 14:07:00,18.11
16/07/2025 14:08:00,18.15
16/07/2025 14:09:00,18.16
16/07/2025 14:10:00,18.17
16/07/2025 14:11:00,18.16
16/07/2025 14:12:00,18.16
16/07/2025 14:13:00,18.15
16/07/2025 14:14:00,18.18
16/07/2025 14:15:00,18.20
16/07/2025 14:16:00,18.21
16/07/2025 14:17:00,18.28
16/07/2025 14:18:00,18.28
16/07/2025 14:19:00,18.31
16/07/2025 14:20:00,18.31
16/07/2025 14:21:00,18.32
16/07/2025 14:22:00,18.35
16/07/2025 14:23:00,18.35
16/07/2025 14:24:00,18.37
16/07/2025 14:25:00,18.40
16/07/2025 14:26:00,18.43
16/07/2025 14:27:00,18.46
16/07/2025 14:28:00,18.48
16/07/2025 14:29:00,18.48
16/07/2025 14:30:00,18.49
16/07/2025 14:31:00,18.51
16/07/2025 14:32:00,18.51
16/07/2025 14:33:00,18.53
16/07/2025 14:34:00,18.52
16/07/2025 14:35:00,18.53
16/07/2025 14:36:00,18.60
16/07/2025 14:37:00,18.61
16/07/2025 14:38:00,18.67
16/07/2025 14:39:00,18.78
16/07/2025 14:40:00,18.92
16/07/2025 14:41:00,18.97
16/07/2025 14:42:00,19.06
16/07/2025 14:43:00,19.11
16/07/2025 14:44:00,19.16
16/07/2025 14:45:00,19.21
16/07/2025 14:46:00,19.27
16/07/2025 14:47:00,19.33
16/07/2025 14:48:00,19.34
16/07/2025 14:49:00,19.39
16/07/2025 14:50:00,19.40
16/07/2025 14:51:00,19.45
16/07/2025 14:52:00,19.51
16/07/2025 14:53:00,19.54
16/07/2025 14:54:00,19.56
16/07/2025 14:55:00,19.57
16/07/2025 14:56:00,19.63
16/07/2025 14:57:00,19.62
16/07/2025 14:58:00,19.62
16/07/2025 14:59:00,19.64
16/07/2025 15:00:00,19.65
16/07/2025 15:01:00,19.70
16/07/2025 15:02:00,19.73
16/07/2025 15:03:00,19.77
16/07/2025 15:04:00,19.80
16/07/2025 15:05:00,19.83
16/07/2025 15:06:00,19.87
16/07/2025 15:07:00,19.88
16/07/2025 15:08:00,19.88
16/07/2025 15:09:00,19.88
16/07/2025 15:10:00,19.88
16/07/2025 15:11:00,19.91
16/07/2025 15:12:00,19.94
16/07/2025 15:13:00,19.97
16/07/2025 15:14:00,19.98
16/07/2025 15:15:00,20.01
16/07/2025 15:16:00,20.03
16/07/2025 15:17:00,20.07
16/07/2025 15:18:00,20.07
16/07/2025 15:19:00,20.09
16/07/2025 15:20:00,20.11
16/07/2025 15:21:00,20.15
16/07/2025 15:22:00,20.17
16/07/2025 15:23:00,20.25
16/07/2025 15:24:00,20.25
16/07/2025 15:25:00,20.27
16/07/2025 15:26:00,20.27
16/07/2025 15:27:00,20.28
16/07/2025 15:28:00,20.27
16/07/2025 15:29:00,20.27
16/07/2025 15:30:00,20.32
16/07/2025 15:31:00,20.37
16/07/2025 15:32:00,20.36
16/07/2025 15:33:00,20.38
16/07/2025 15:34:00,20.41
16/07/2025 15:35:00,20.46
16/07/2025 15:36:00,20.47
16/07/2025 15:37:00,20.51
16/07/2025 15:38:00,20.55
16/07/2025 15:39:00,20.54
16/07/2025 15:40:00,20.56
16/07/2025 15:41:00,20.56
16/07/2025 15:42:00,20.61
16/07/2025 15:43:00,20.61
16/07/2025 15:44:00,20.60
16/07/2025 15:45:00,20.62
16/07/2025 15:46:00,20.64
16/07/2025 15:47:00,20.67
16/07/2025 15:48:00,20.73
16/07/2025 15:49:00,20.75
