datetime, rank
02/07/2025 15:29:00,12.61
02/07/2025 15:30:00,12.62
02/07/2025 15:31:00,12.65
02/07/2025 15:32:00,12.66
02/07/2025 15:33:00,12.68
02/07/2025 15:34:00,12.69
02/07/2025 15:35:00,12.69
02/07/2025 15:36:00,12.69
02/07/2025 15:37:00,12.71
02/07/2025 15:38:00,12.72
02/07/2025 15:39:00,12.73
02/07/2025 15:40:00,12.74
02/07/2025 15:41:00,12.75
02/07/2025 15:42:00,12.75
02/07/2025 15:43:00,12.75
02/07/2025 15:44:00,14.71
02/07/2025 15:45:00,14.71
02/07/2025 15:46:00,14.94
02/07/2025 15:47:00,14.96
02/07/2025 15:48:00,14.96
02/07/2025 15:49:00,14.96
02/07/2025 15:50:00,14.98
02/07/2025 15:51:00,14.98
02/07/2025 15:52:00,14.99
02/07/2025 15:53:00,14.99
02/07/2025 15:54:00,15.00
02/07/2025 15:55:00,16.95
02/07/2025 15:56:00,16.99
02/07/2025 15:57:00,17.01
02/07/2025 15:58:00,17.02
02/07/2025 15:59:00,17.03
02/07/2025 16:00:00,17.02
02/07/2025 16:01:00,17.06
02/07/2025 16:02:00,17.09
02/07/2025 16:03:00,17.11
02/07/2025 16:04:00,17.14
02/07/2025 16:05:00,17.13
02/07/2025 16:06:00,17.13
02/07/2025 16:07:00,17.14
02/07/2025 16:08:00,17.15
02/07/2025 16:09:00,17.18
02/07/2025 16:10:00,17.18
02/07/2025 16:11:00,17.18
02/07/2025 16:12:00,17.19
02/07/2025 16:13:00,17.20
02/07/2025 16:14:00,17.20
02/07/2025 16:15:00,17.22
02/07/2025 16:16:00,17.25
02/07/2025 16:17:00,17.26
02/07/2025 16:18:00,17.29
02/07/2025 16:19:00,17.30
02/07/2025 16:20:00,17.30
02/07/2025 16:21:00,17.32
02/07/2025 16:22:00,17.39
02/07/2025 16:23:00,17.41
02/07/2025 16:24:00,17.45
02/07/2025 16:25:00,17.47
02/07/2025 16:26:00,17.47
02/07/2025 16:27:00,17.46
02/07/2025 16:28:00,17.47
02/07/2025 16:29:00,17.48
02/07/2025 16:30:00,17.51
02/07/2025 16:31:00,17.50
02/07/2025 16:32:00,17.51
02/07/2025 16:33:00,17.50
02/07/2025 16:34:00,17.52
02/07/2025 16:35:00,17.53
02/07/2025 16:36:00,17.55
02/07/2025 16:37:00,17.56
02/07/2025 16:38:00,17.56
02/07/2025 16:39:00,17.56
02/07/2025 16:40:00,17.55
02/07/2025 16:41:00,17.54
02/07/2025 16:42:00,17.58
02/07/2025 16:43:00,17.57
02/07/2025 16:44:00,17.57
02/07/2025 16:45:00,17.57
02/07/2025 16:46:00,17.58
02/07/2025 16:47:00,17.60
02/07/2025 16:48:00,17.61
02/07/2025 16:49:00,17.61
02/07/2025 16:50:00,17.61
02/07/2025 16:51:00,17.61
02/07/2025 16:52:00,17.61
02/07/2025 16:53:00,17.61
02/07/2025 16:54:00,17.67
02/07/2025 16:55:00,17.67
02/07/2025 16:56:00,17.67
02/07/2025 16:57:00,17.68
02/07/2025 16:58:00,17.69
02/07/2025 16:59:00,17.69
02/07/2025 17:00:00,17.69
02/07/2025 17:01:00,17.72
02/07/2025 17:02:00,17.72
02/07/2025 17:03:00,17.72
02/07/2025 17:04:00,17.74
02/07/2025 17:05:00,17.73
02/07/2025 17:06:00,17.75
02/07/2025 17:07:00,17.76
02/07/2025 17:08:00,17.76
02/07/2025 17:09:00,17.75
02/07/2025 17:10:00,17.77
02/07/2025 17:11:00,17.78
02/07/2025 17:12:00,17.82
02/07/2025 17:13:00,17.87
02/07/2025 17:14:00,17.87
02/07/2025 17:15:00,17.88
02/07/2025 17:16:00,17.89
02/07/2025 17:17:00,17.90
02/07/2025 17:18:00,17.90
02/07/2025 17:19:00,17.90
02/07/2025 17:20:00,17.93
02/07/2025 17:21:00,17.93
02/07/2025 17:22:00,17.94
02/07/2025 17:23:00,17.95
02/07/2025 17:24:00,17.97
02/07/2025 17:25:00,17.96
02/07/2025 17:26:00,17.98
02/07/2025 17:27:00,18.00
02/07/2025 17:28:00,18.05
02/07/2025 17:29:00,18.07
02/07/2025 17:30:00,18.08
02/07/2025 17:31:00,18.08
02/07/2025 17:32:00,18.13
02/07/2025 17:33:00,18.14
02/07/2025 17:34:00,18.16
02/07/2025 17:35:00,18.17
02/07/2025 17:36:00,18.20
02/07/2025 17:37:00,18.21
02/07/2025 17:38:00,18.25
02/07/2025 17:39:00,18.26
02/07/2025 17:40:00,18.28
02/07/2025 17:41:00,18.29
02/07/2025 17:42:00,18.30
02/07/2025 17:43:00,18.29
02/07/2025 17:44:00,18.28
02/07/2025 17:45:00,18.28
02/07/2025 17:46:00,18.27
02/07/2025 17:47:00,18.27
02/07/2025 17:48:00,18.25
02/07/2025 17:49:00,18.25
02/07/2025 17:50:00,18.24
02/07/2025 17:51:00,18.24
02/07/2025 17:52:00,18.24
02/07/2025 17:53:00,18.25
02/07/2025 17:54:00,18.25
02/07/2025 17:55:00,18.28
02/07/2025 17:56:00,18.28
02/07/2025 17:57:00,18.27
02/07/2025 17:58:00,18.27
02/07/2025 17:59:00,18.26
02/07/2025 18:00:00,18.26
02/07/2025 18:01:00,18.28
02/07/2025 18:02:00,18.27
02/07/2025 18:03:00,18.30
02/07/2025 18:04:00,18.30
02/07/2025 18:05:00,18.29
02/07/2025 18:06:00,18.32
02/07/2025 18:07:00,18.31
02/07/2025 18:08:00,18.31
02/07/2025 18:09:00,18.31
02/07/2025 18:10:00,18.30
02/07/2025 18:11:00,18.29
02/07/2025 18:12:00,18.32
02/07/2025 18:13:00,18.32
02/07/2025 18:14:00,18.31
02/07/2025 18:15:00,18.31
02/07/2025 18:16:00,18.31
02/07/2025 18:17:00,18.30
02/07/2025 18:18:00,18.30
02/07/2025 18:19:00,18.30
02/07/2025 18:20:00,18.31
02/07/2025 18:21:00,18.30
02/07/2025 18:22:00,18.31
02/07/2025 18:23:00,18.30
02/07/2025 18:24:00,18.30
02/07/2025 18:25:00,18.29
02/07/2025 18:26:00,18.29
02/07/2025 18:27:00,18.31
02/07/2025 18:28:00,18.31
02/07/2025 18:29:00,18.30
02/07/2025 18:30:00,18.29
02/07/2025 18:31:00,18.29
02/07/2025 18:32:00,18.28
02/07/2025 18:33:00,18.29
02/07/2025 18:34:00,18.31
02/07/2025 18:35:00,18.31
02/07/2025 18:36:00,18.31
02/07/2025 18:37:00,18.30
02/07/2025 18:38:00,18.30
02/07/2025 18:39:00,18.31
02/07/2025 18:40:00,18.31
02/07/2025 18:41:00,18.32
02/07/2025 18:42:00,18.31
02/07/2025 18:43:00,18.30
02/07/2025 18:44:00,18.30
02/07/2025 18:45:00,18.30
02/07/2025 18:46:00,18.31
02/07/2025 18:47:00,18.30
02/07/2025 18:48:00,18.31
02/07/2025 18:49:00,18.33
02/07/2025 18:50:00,18.35
02/07/2025 18:51:00,18.35
02/07/2025 18:52:00,18.35
02/07/2025 18:53:00,18.38
02/07/2025 18:54:00,18.38
02/07/2025 18:55:00,18.40
02/07/2025 18:56:00,18.43
02/07/2025 18:57:00,18.44
02/07/2025 18:58:00,18.44
02/07/2025 18:59:00,18.45
02/07/2025 19:00:00,18.43
02/07/2025 19:01:00,18.45
02/07/2025 19:02:00,18.45
02/07/2025 19:03:00,18.45
02/07/2025 19:04:00,18.44
02/07/2025 19:05:00,18.44
02/07/2025 19:06:00,18.43
02/07/2025 19:07:00,18.44
02/07/2025 19:08:00,18.48
02/07/2025 19:09:00,18.48
02/07/2025 19:10:00,18.49
02/07/2025 19:11:00,18.49
02/07/2025 19:12:00,18.50
02/07/2025 19:13:00,18.50
02/07/2025 19:14:00,18.51
02/07/2025 19:15:00,18.50
02/07/2025 19:16:00,18.51
02/07/2025 19:17:00,18.51
02/07/2025 19:18:00,18.50
02/07/2025 19:19:00,18.49
02/07/2025 19:20:00,18.49
02/07/2025 19:21:00,18.52
02/07/2025 19:22:00,18.56
02/07/2025 19:23:00,18.57
02/07/2025 19:24:00,18.56
02/07/2025 19:25:00,18.57
02/07/2025 19:26:00,18.59
02/07/2025 19:27:00,18.59
02/07/2025 19:28:00,18.60
02/07/2025 19:29:00,18.61
02/07/2025 19:30:00,18.61
02/07/2025 19:31:00,18.63
02/07/2025 19:32:00,18.62
02/07/2025 19:33:00,18.61
02/07/2025 19:34:00,18.60
02/07/2025 19:35:00,18.60
02/07/2025 19:36:00,18.59
02/07/2025 19:37:00,18.59
02/07/2025 19:38:00,18.58
02/07/2025 19:39:00,18.57
02/07/2025 19:40:00,18.56
02/07/2025 19:41:00,18.55
02/07/2025 19:42:00,18.54
02/07/2025 19:43:00,18.53
02/07/2025 19:44:00,18.55
02/07/2025 19:45:00,18.54
02/07/2025 19:46:00,18.54
02/07/2025 19:47:00,18.54
02/07/2025 19:48:00,18.55
02/07/2025 19:49:00,18.54
02/07/2025 19:50:00,18.53
02/07/2025 19:51:00,18.52
02/07/2025 19:52:00,18.51
02/07/2025 19:53:00,18.50
02/07/2025 19:54:00,18.49
02/07/2025 19:55:00,18.49
02/07/2025 19:56:00,18.49
02/07/2025 19:57:00,18.48
02/07/2025 19:58:00,18.48
02/07/2025 19:59:00,18.50
02/07/2025 20:00:00,18.47
02/07/2025 20:01:00,18.48
02/07/2025 20:02:00,18.46
02/07/2025 20:03:00,18.45
02/07/2025 20:04:00,18.46
02/07/2025 20:05:00,18.45
02/07/2025 20:06:00,18.44
02/07/2025 20:07:00,18.44
02/07/2025 20:08:00,18.43
02/07/2025 20:09:00,18.42
02/07/2025 20:10:00,18.41
02/07/2025 20:11:00,18.41
02/07/2025 20:12:00,18.39
02/07/2025 20:13:00,18.38
02/07/2025 20:14:00,18.38
02/07/2025 20:15:00,18.36
02/07/2025 20:16:00,18.35
02/07/2025 20:17:00,18.35
02/07/2025 20:19:00,18.33
02/07/2025 20:20:00,18.33
02/07/2025 20:21:00,18.32
02/07/2025 20:22:00,18.31
02/07/2025 20:23:00,18.30
02/07/2025 20:24:00,18.30
02/07/2025 20:25:00,18.29
02/07/2025 20:26:00,18.28
02/07/2025 20:27:00,18.28
02/07/2025 20:28:00,18.28
02/07/2025 20:29:00,18.26
02/07/2025 20:30:00,18.26
02/07/2025 20:31:00,18.25
02/07/2025 20:32:00,18.24
02/07/2025 20:33:00,18.23
02/07/2025 20:34:00,18.23
02/07/2025 20:35:00,18.23
02/07/2025 20:36:00,18.22
02/07/2025 20:37:00,18.21
02/07/2025 20:38:00,18.19
02/07/2025 20:40:00,18.16
02/07/2025 20:41:00,18.15
02/07/2025 20:42:00,18.15
02/07/2025 20:43:00,18.14
02/07/2025 20:44:00,18.13
02/07/2025 20:45:00,18.12
02/07/2025 20:46:00,18.11
02/07/2025 20:47:00,18.10
02/07/2025 20:48:00,18.08
02/07/2025 20:49:00,18.09
02/07/2025 20:50:00,18.08
02/07/2025 20:51:00,18.08
02/07/2025 20:52:00,18.07
02/07/2025 20:53:00,18.06
02/07/2025 20:54:00,18.06
02/07/2025 20:55:00,18.05
02/07/2025 20:56:00,18.05
02/07/2025 20:57:00,18.04
02/07/2025 20:58:00,18.03
02/07/2025 20:59:00,18.03
02/07/2025 21:00:00,18.00
02/07/2025 21:01:00,18.01
02/07/2025 21:02:00,18.02
02/07/2025 21:03:00,18.02
02/07/2025 21:04:00,18.01
02/07/2025 21:05:00,18.00
02/07/2025 21:06:00,17.99
02/07/2025 21:07:00,17.99
02/07/2025 21:08:00,17.98
02/07/2025 21:09:00,17.97
02/07/2025 21:10:00,17.96
02/07/2025 21:11:00,17.95
02/07/2025 21:12:00,17.94
02/07/2025 21:13:00,17.93
02/07/2025 21:14:00,17.92
02/07/2025 21:15:00,17.91
02/07/2025 21:16:00,17.90
02/07/2025 21:17:00,17.92
02/07/2025 21:18:00,17.91
02/07/2025 21:19:00,17.91
02/07/2025 21:20:00,17.91
02/07/2025 21:21:00,17.90
02/07/2025 21:22:00,17.88
02/07/2025 21:23:00,17.90
02/07/2025 21:24:00,17.89
02/07/2025 21:25:00,17.88
02/07/2025 21:26:00,17.88
02/07/2025 21:27:00,17.87
02/07/2025 21:28:00,17.86
02/07/2025 21:29:00,17.85
02/07/2025 21:30:00,17.85
02/07/2025 21:31:00,17.84
02/07/2025 21:32:00,17.82
02/07/2025 21:33:00,17.82
02/07/2025 21:34:00,17.80
02/07/2025 21:35:00,17.79
02/07/2025 21:36:00,17.78
02/07/2025 21:37:00,17.78
02/07/2025 21:38:00,17.77
02/07/2025 21:39:00,17.75
02/07/2025 21:40:00,17.74
02/07/2025 21:41:00,17.75
02/07/2025 21:42:00,17.74
02/07/2025 21:43:00,17.74
02/07/2025 21:44:00,17.73
02/07/2025 21:45:00,17.72
02/07/2025 21:46:00,17.71
02/07/2025 21:47:00,17.72
02/07/2025 21:48:00,17.72
02/07/2025 21:49:00,17.71
02/07/2025 21:50:00,17.75
02/07/2025 21:51:00,17.78
02/07/2025 21:52:00,17.80
02/07/2025 21:53:00,17.80
02/07/2025 21:54:00,17.80
02/07/2025 21:55:00,17.79
02/07/2025 21:56:00,17.80
02/07/2025 21:57:00,17.80
02/07/2025 21:58:00,17.82
02/07/2025 21:59:00,17.81
02/07/2025 22:00:00,17.80
02/07/2025 23:01:00,17.08
02/07/2025 23:02:00,17.07
02/07/2025 23:03:00,17.06
02/07/2025 23:04:00,17.05
02/07/2025 23:06:00,17.03
02/07/2025 23:07:00,17.03
02/07/2025 23:08:00,17.01
02/07/2025 23:09:00,17.00
02/07/2025 23:11:00,16.98
02/07/2025 23:13:00,16.95
02/07/2025 23:14:00,16.95
02/07/2025 23:15:00,16.94
02/07/2025 23:17:00,16.91
02/07/2025 23:18:00,16.90
02/07/2025 23:19:00,16.89
02/07/2025 23:20:00,16.88
02/07/2025 23:21:00,16.87
02/07/2025 23:22:00,16.87
02/07/2025 23:23:00,16.88
02/07/2025 23:24:00,16.88
02/07/2025 23:25:00,16.87
02/07/2025 23:26:00,16.86
02/07/2025 23:28:00,16.85
02/07/2025 23:31:00,16.82
02/07/2025 23:32:00,16.81
02/07/2025 23:33:00,16.79
02/07/2025 23:34:00,16.78
02/07/2025 23:35:00,16.77
02/07/2025 23:36:00,16.76
02/07/2025 23:37:00,16.75
02/07/2025 23:38:00,16.73
02/07/2025 23:39:00,16.72
02/07/2025 23:40:00,16.72
02/07/2025 23:41:00,16.71
02/07/2025 23:43:00,16.69
02/07/2025 23:44:00,16.68
02/07/2025 23:45:00,16.67
02/07/2025 23:47:00,16.65
02/07/2025 23:48:00,16.64
02/07/2025 23:49:00,16.63
02/07/2025 23:50:00,16.62
02/07/2025 23:51:00,16.62
02/07/2025 23:52:00,16.62
02/07/2025 23:53:00,16.61
02/07/2025 23:54:00,16.60
02/07/2025 23:55:00,16.59
02/07/2025 23:56:00,16.59
02/07/2025 23:57:00,16.57
02/07/2025 23:58:00,16.57
02/07/2025 23:59:00,16.56
