datetime, rank
22/07/2025 03:07:00,5.69
22/07/2025 03:08:00,6.00
22/07/2025 03:09:00,5.79
22/07/2025 03:10:00,5.79
22/07/2025 03:11:00,5.22
22/07/2025 03:12:00,5.05
22/07/2025 03:13:00,4.96
22/07/2025 03:14:00,4.57
22/07/2025 03:15:00,4.28
22/07/2025 03:16:00,4.64
22/07/2025 03:17:00,4.57
22/07/2025 03:18:00,4.64
22/07/2025 03:19:00,4.80
22/07/2025 03:20:00,4.49
22/07/2025 03:21:00,4.64
22/07/2025 03:22:00,4.49
22/07/2025 03:23:00,4.28
22/07/2025 03:24:00,3.77
22/07/2025 03:25:00,3.65
22/07/2025 03:26:00,3.54
22/07/2025 03:27:00,3.54
22/07/2025 03:28:00,4.21
22/07/2025 03:29:00,4.57
22/07/2025 03:30:00,4.42
22/07/2025 03:31:00,3.95
22/07/2025 03:32:00,4.96
22/07/2025 03:33:00,4.72
22/07/2025 03:34:00,4.64
22/07/2025 03:35:00,4.49
22/07/2025 03:36:00,4.96
22/07/2025 03:37:00,4.88
22/07/2025 03:38:00,4.80
22/07/2025 03:39:00,4.72
22/07/2025 03:40:00,4.64
22/07/2025 03:41:00,4.42
22/07/2025 03:42:00,4.57
22/07/2025 03:43:00,4.49
22/07/2025 03:44:00,4.21
22/07/2025 03:45:00,4.08
22/07/2025 03:46:00,4.21
22/07/2025 03:47:00,4.14
22/07/2025 03:48:00,4.01
22/07/2025 03:49:00,3.54
22/07/2025 03:50:00,3.34
22/07/2025 03:51:00,3.34
22/07/2025 03:52:00,3.29
22/07/2025 03:53:00,3.06
22/07/2025 03:54:00,3.39
22/07/2025 03:55:00,3.34
22/07/2025 03:56:00,3.60
22/07/2025 03:57:00,3.34
22/07/2025 03:58:00,3.29
22/07/2025 03:59:00,3.34
22/07/2025 04:00:00,3.11
22/07/2025 04:01:00,3.02
22/07/2025 04:02:00,3.24
22/07/2025 04:03:00,3.24
22/07/2025 04:04:00,3.24
22/07/2025 04:05:00,3.11
22/07/2025 04:06:00,3.44
22/07/2025 04:07:00,3.49
22/07/2025 04:08:00,3.49
22/07/2025 04:09:00,3.49
22/07/2025 04:10:00,3.49
22/07/2025 04:11:00,3.71
22/07/2025 04:12:00,3.60
22/07/2025 04:13:00,4.01
22/07/2025 04:14:00,4.01
22/07/2025 04:15:00,4.21
22/07/2025 04:16:00,4.21
22/07/2025 04:17:00,3.65
22/07/2025 04:18:00,3.60
22/07/2025 04:19:00,3.89
22/07/2025 04:20:00,3.89
22/07/2025 04:21:00,4.21
22/07/2025 04:22:00,4.42
22/07/2025 04:23:00,5.31
22/07/2025 04:24:00,5.13
22/07/2025 04:25:00,4.64
22/07/2025 04:26:00,4.42
22/07/2025 04:27:00,4.28
22/07/2025 04:28:00,4.35
22/07/2025 04:29:00,4.42
22/07/2025 04:30:00,4.42
22/07/2025 04:31:00,4.35
22/07/2025 04:32:00,4.72
22/07/2025 04:33:00,4.42
22/07/2025 04:34:00,4.28
22/07/2025 04:35:00,4.21
22/07/2025 04:36:00,4.57
22/07/2025 04:37:00,4.72
22/07/2025 04:38:00,4.49
22/07/2025 04:39:00,4.64
22/07/2025 04:40:00,4.49
22/07/2025 04:41:00,4.57
22/07/2025 04:42:00,4.57
22/07/2025 04:43:00,4.42
22/07/2025 04:44:00,3.60
22/07/2025 04:45:00,3.49
22/07/2025 04:46:00,3.15
22/07/2025 04:47:00,3.11
22/07/2025 04:48:00,3.02
22/07/2025 04:49:00,3.02
22/07/2025 04:50:00,3.20
22/07/2025 04:51:00,3.06
22/07/2025 04:52:00,3.11
22/07/2025 04:53:00,3.02
22/07/2025 04:54:00,2.94
22/07/2025 04:55:00,2.98
22/07/2025 04:56:00,2.94
22/07/2025 04:57:00,2.94
22/07/2025 04:58:00,3.34
22/07/2025 04:59:00,3.34
22/07/2025 05:00:00,3.02
22/07/2025 05:01:00,3.15
22/07/2025 05:02:00,3.20
22/07/2025 05:03:00,3.39
22/07/2025 05:04:00,3.60
22/07/2025 05:05:00,3.49
22/07/2025 05:06:00,3.89
22/07/2025 05:07:00,4.72
22/07/2025 05:08:00,5.89
22/07/2025 05:09:00,6.10
22/07/2025 05:10:00,4.96
22/07/2025 05:11:00,4.96
22/07/2025 05:12:00,4.88
22/07/2025 05:13:00,5.05
22/07/2025 05:14:00,4.80
22/07/2025 05:15:00,4.49
22/07/2025 05:16:00,4.88
22/07/2025 05:17:00,4.80
22/07/2025 05:18:00,4.64
22/07/2025 05:19:00,4.35
22/07/2025 05:20:00,4.80
22/07/2025 05:21:00,5.22
22/07/2025 05:22:00,5.50
22/07/2025 05:23:00,5.22
22/07/2025 05:24:00,4.72
22/07/2025 05:25:00,4.57
22/07/2025 05:26:00,4.49
22/07/2025 05:27:00,4.57
22/07/2025 05:28:00,4.49
22/07/2025 05:29:00,4.49
22/07/2025 05:30:00,4.72
22/07/2025 05:31:00,4.96
22/07/2025 05:32:00,5.22
22/07/2025 05:33:00,5.13
22/07/2025 05:34:00,4.88
22/07/2025 05:35:00,4.72
22/07/2025 05:36:00,4.96
22/07/2025 05:37:00,5.13
22/07/2025 05:38:00,5.31
22/07/2025 05:39:00,5.69
22/07/2025 05:40:00,5.69
22/07/2025 05:41:00,6.00
22/07/2025 05:42:00,5.59
22/07/2025 05:43:00,5.59
22/07/2025 05:44:00,5.89
22/07/2025 05:45:00,5.31
22/07/2025 05:46:00,5.22
22/07/2025 05:47:00,5.40
22/07/2025 05:48:00,5.59
22/07/2025 05:49:00,5.89
22/07/2025 05:50:00,5.50
22/07/2025 05:51:00,5.59
22/07/2025 05:52:00,6.21
22/07/2025 05:53:00,6.21
22/07/2025 05:54:00,5.69
22/07/2025 05:55:00,5.22
22/07/2025 05:56:00,5.05
22/07/2025 05:57:00,4.96
22/07/2025 05:58:00,4.35
22/07/2025 05:59:00,3.89
22/07/2025 06:00:00,3.71
22/07/2025 06:01:00,3.49
22/07/2025 06:02:00,3.49
22/07/2025 06:03:00,3.89
22/07/2025 06:04:00,5.05
22/07/2025 06:05:00,4.35
22/07/2025 06:06:00,4.49
22/07/2025 06:07:00,4.49
22/07/2025 06:08:00,4.80
22/07/2025 06:09:00,4.96
22/07/2025 06:10:00,5.40
22/07/2025 06:11:00,5.13
22/07/2025 06:12:00,5.05
22/07/2025 06:13:00,5.59
22/07/2025 06:14:00,5.79
22/07/2025 06:15:00,5.89
22/07/2025 06:16:00,6.10
22/07/2025 06:17:00,6.67
22/07/2025 06:18:00,7.03
22/07/2025 06:19:00,6.67
22/07/2025 06:20:00,6.55
22/07/2025 06:21:00,7.03
22/07/2025 06:22:00,6.55
22/07/2025 06:23:00,7.16
22/07/2025 06:24:00,7.03
22/07/2025 06:25:00,6.55
22/07/2025 06:26:00,6.55
22/07/2025 06:27:00,6.43
22/07/2025 06:28:00,6.91
22/07/2025 06:29:00,6.32
22/07/2025 06:30:00,6.21
22/07/2025 06:31:00,6.43
22/07/2025 06:32:00,6.55
22/07/2025 06:33:00,5.79
22/07/2025 06:34:00,6.21
22/07/2025 06:35:00,5.69
22/07/2025 06:36:00,5.31
22/07/2025 06:37:00,6.10
22/07/2025 06:38:00,7.29
22/07/2025 06:39:00,6.67
22/07/2025 06:40:00,6.79
22/07/2025 06:41:00,7.16
22/07/2025 06:42:00,7.29
22/07/2025 06:43:00,7.70
22/07/2025 06:44:00,7.70
22/07/2025 06:45:00,7.98
22/07/2025 06:46:00,8.42
22/07/2025 06:47:00,9.51
22/07/2025 06:48:00,8.88
22/07/2025 06:49:00,8.72
22/07/2025 06:50:00,8.72
22/07/2025 06:51:00,8.42
22/07/2025 06:52:00,9.35
22/07/2025 06:53:00,9.03
22/07/2025 06:54:00,9.35
22/07/2025 06:55:00,9.35
22/07/2025 06:56:00,9.51
22/07/2025 06:57:00,8.88
22/07/2025 06:58:00,8.42
22/07/2025 06:59:00,8.42
22/07/2025 07:00:00,8.27
22/07/2025 07:01:00,9.35
22/07/2025 07:02:00,9.83
22/07/2025 07:03:00,9.67
22/07/2025 07:04:00,9.03
22/07/2025 07:05:00,8.13
22/07/2025 07:06:00,7.29
22/07/2025 07:07:00,7.43
22/07/2025 07:08:00,7.03
22/07/2025 07:09:00,7.56
22/07/2025 07:10:00,8.42
22/07/2025 07:11:00,8.72
22/07/2025 07:12:00,7.29
22/07/2025 07:13:00,7.98
22/07/2025 07:14:00,8.88
22/07/2025 07:15:00,8.88
22/07/2025 07:16:00,9.35
22/07/2025 07:17:00,9.19
22/07/2025 07:18:00,8.57
22/07/2025 07:19:00,7.56
22/07/2025 07:20:00,8.42
22/07/2025 07:21:00,7.43
22/07/2025 07:22:00,7.84
22/07/2025 07:23:00,9.03
22/07/2025 07:24:00,9.03
22/07/2025 07:25:00,10.16
22/07/2025 07:26:00,10.68
22/07/2025 07:27:00,10.00
22/07/2025 07:28:00,10.16
22/07/2025 07:29:00,10.85
22/07/2025 07:30:00,11.21
22/07/2025 07:31:00,11.21
22/07/2025 07:32:00,10.85
22/07/2025 07:33:00,10.00
22/07/2025 07:34:00,9.51
22/07/2025 07:35:00,8.88
22/07/2025 07:36:00,8.42
22/07/2025 07:37:00,9.35
22/07/2025 07:38:00,10.33
22/07/2025 07:39:00,11.03
22/07/2025 07:40:00,11.39
22/07/2025 07:41:00,10.68
22/07/2025 07:42:00,10.68
22/07/2025 07:43:00,10.68
22/07/2025 07:44:00,11.03
22/07/2025 07:45:00,11.57
22/07/2025 07:46:00,11.94
22/07/2025 07:47:00,10.85
22/07/2025 07:48:00,11.39
22/07/2025 07:49:00,11.21
22/07/2025 07:50:00,11.03
22/07/2025 07:51:00,11.03
22/07/2025 07:52:00,10.51
22/07/2025 07:53:00,10.51
22/07/2025 07:54:00,10.68
22/07/2025 07:55:00,11.03
22/07/2025 07:56:00,11.94
22/07/2025 07:57:00,13.11
22/07/2025 07:58:00,12.71
22/07/2025 07:59:00,12.13
22/07/2025 08:00:00,11.94
22/07/2025 08:01:00,11.94
22/07/2025 08:02:00,11.57
22/07/2025 08:03:00,11.57
22/07/2025 08:04:00,11.39
22/07/2025 08:05:00,10.51
22/07/2025 08:06:00,12.32
22/07/2025 08:07:00,11.94
22/07/2025 08:08:00,11.94
22/07/2025 08:09:00,11.39
22/07/2025 08:10:00,11.76
22/07/2025 08:11:00,11.03
22/07/2025 08:12:00,11.21
22/07/2025 08:13:00,10.85
22/07/2025 08:14:00,10.85
22/07/2025 08:15:00,11.03
22/07/2025 08:16:00,11.76
22/07/2025 08:17:00,11.76
22/07/2025 08:18:00,12.32
22/07/2025 08:19:00,12.13
22/07/2025 08:20:00,12.13
22/07/2025 08:21:00,12.52
22/07/2025 08:22:00,12.52
22/07/2025 08:23:00,12.71
22/07/2025 08:24:00,13.31
22/07/2025 08:25:00,13.92
22/07/2025 08:26:00,14.55
22/07/2025 08:27:00,14.34
22/07/2025 08:28:00,14.55
22/07/2025 08:29:00,15.20
22/07/2025 08:30:00,14.55
22/07/2025 08:31:00,15.43
22/07/2025 08:32:00,15.65
22/07/2025 08:33:00,14.55
22/07/2025 08:34:00,14.34
22/07/2025 08:35:00,12.32
