datetime, rank
17/07/2025 12:29:00,4.34
17/07/2025 12:30:00,4.33
17/07/2025 12:31:00,4.33
17/07/2025 12:32:00,4.32
17/07/2025 12:33:00,4.35
17/07/2025 12:36:00,4.33
17/07/2025 12:37:00,4.36
17/07/2025 12:39:00,4.36
17/07/2025 12:41:00,4.38
17/07/2025 12:42:00,4.39
17/07/2025 12:43:00,4.43
17/07/2025 12:44:00,4.43
17/07/2025 12:46:00,4.48
17/07/2025 12:47:00,4.48
17/07/2025 12:48:00,4.50
17/07/2025 12:50:00,4.51
17/07/2025 12:51:00,4.55
17/07/2025 12:52:00,4.58
17/07/2025 12:53:00,4.60
17/07/2025 12:54:00,4.60
17/07/2025 12:55:00,4.64
17/07/2025 12:56:00,4.65
17/07/2025 12:57:00,4.65
17/07/2025 12:59:00,4.66
17/07/2025 13:00:00,4.65
17/07/2025 13:01:00,4.69
17/07/2025 13:02:00,4.72
17/07/2025 13:03:00,5.05
17/07/2025 13:04:00,5.41
17/07/2025 13:05:00,5.72
17/07/2025 13:06:00,5.74
17/07/2025 13:07:00,5.86
17/07/2025 13:08:00,6.07
17/07/2025 13:09:00,6.27
17/07/2025 13:10:00,6.27
17/07/2025 13:11:00,6.30
17/07/2025 13:12:00,6.34
17/07/2025 13:13:00,6.38
17/07/2025 13:14:00,6.64
17/07/2025 13:15:00,6.65
17/07/2025 13:16:00,6.73
17/07/2025 13:17:00,6.75
17/07/2025 13:18:00,6.77
17/07/2025 13:19:00,6.82
17/07/2025 13:20:00,6.89
17/07/2025 13:21:00,6.92
17/07/2025 13:22:00,6.97
17/07/2025 13:23:00,6.99
17/07/2025 13:24:00,7.02
17/07/2025 13:25:00,7.04
17/07/2025 13:26:00,7.06
17/07/2025 13:27:00,7.09
17/07/2025 13:28:00,7.14
17/07/2025 13:29:00,7.16
17/07/2025 13:30:00,7.19
17/07/2025 13:31:00,7.26
17/07/2025 13:32:00,7.28
17/07/2025 13:33:00,7.27
17/07/2025 13:34:00,7.31
17/07/2025 13:35:00,7.31
17/07/2025 13:36:00,7.33
17/07/2025 13:37:00,7.34
17/07/2025 13:38:00,7.36
17/07/2025 13:39:00,7.38
17/07/2025 13:40:00,7.40
17/07/2025 13:41:00,7.42
17/07/2025 13:42:00,7.44
17/07/2025 13:43:00,7.46
17/07/2025 13:44:00,7.49
17/07/2025 13:45:00,7.51
17/07/2025 13:46:00,7.52
17/07/2025 13:47:00,7.54
17/07/2025 13:48:00,7.59
17/07/2025 13:49:00,7.65
17/07/2025 13:50:00,7.68
17/07/2025 13:51:00,7.70
17/07/2025 13:52:00,7.73
17/07/2025 13:53:00,7.75
17/07/2025 13:54:00,7.76
17/07/2025 13:55:00,7.77
17/07/2025 13:56:00,7.82
17/07/2025 13:57:00,7.84
17/07/2025 13:58:00,7.86
17/07/2025 13:59:00,7.87
17/07/2025 14:00:00,7.90
17/07/2025 14:01:00,7.98
17/07/2025 14:02:00,8.10
17/07/2025 14:03:00,8.17
17/07/2025 14:04:00,8.23
17/07/2025 14:05:00,8.25
17/07/2025 14:06:00,8.29
17/07/2025 14:07:00,8.38
17/07/2025 14:08:00,8.43
17/07/2025 14:09:00,8.49
17/07/2025 14:10:00,8.53
17/07/2025 14:11:00,8.60
17/07/2025 14:12:00,8.72
17/07/2025 14:13:00,8.75
17/07/2025 14:14:00,8.91
17/07/2025 14:15:00,9.83
17/07/2025 14:16:00,10.04
17/07/2025 14:17:00,11.13
17/07/2025 14:18:00,11.20
17/07/2025 14:19:00,11.29
17/07/2025 14:20:00,11.34
17/07/2025 14:21:00,11.41
17/07/2025 14:22:00,11.44
17/07/2025 14:23:00,11.49
17/07/2025 14:24:00,11.54
17/07/2025 14:25:00,11.61
17/07/2025 14:26:00,11.69
17/07/2025 14:27:00,11.75
17/07/2025 14:28:00,11.83
17/07/2025 14:29:00,11.90
17/07/2025 14:30:00,11.96
17/07/2025 14:31:00,12.04
17/07/2025 14:32:00,12.12
17/07/2025 14:33:00,12.23
17/07/2025 14:34:00,12.28
17/07/2025 14:35:00,12.30
17/07/2025 14:36:00,12.34
17/07/2025 14:37:00,12.47
17/07/2025 14:38:00,12.52
17/07/2025 14:39:00,12.60
17/07/2025 14:40:00,12.62
17/07/2025 14:41:00,12.65
17/07/2025 14:42:00,12.72
17/07/2025 14:43:00,12.75
17/07/2025 14:44:00,12.80
17/07/2025 14:45:00,13.01
17/07/2025 14:46:00,13.66
17/07/2025 14:47:00,13.71
17/07/2025 14:48:00,13.74
17/07/2025 14:49:00,14.62
17/07/2025 14:50:00,14.63
17/07/2025 14:51:00,14.66
17/07/2025 14:52:00,14.70
17/07/2025 14:53:00,14.77
17/07/2025 14:54:00,14.79
17/07/2025 14:55:00,14.86
17/07/2025 14:56:00,14.92
17/07/2025 14:57:00,14.94
17/07/2025 14:58:00,14.96
17/07/2025 14:59:00,14.98
17/07/2025 15:00:00,15.00
17/07/2025 15:01:00,15.12
17/07/2025 15:02:00,15.62
17/07/2025 15:03:00,15.72
17/07/2025 15:04:00,15.78
17/07/2025 15:05:00,15.85
17/07/2025 15:06:00,15.92
17/07/2025 15:07:00,15.99
17/07/2025 15:08:00,16.02
17/07/2025 15:09:00,16.11
17/07/2025 15:10:00,16.16
17/07/2025 15:11:00,16.19
17/07/2025 15:12:00,16.21
17/07/2025 15:13:00,16.29
17/07/2025 15:14:00,16.33
17/07/2025 15:15:00,16.38
17/07/2025 15:16:00,16.45
17/07/2025 15:17:00,16.49
17/07/2025 15:18:00,16.53
17/07/2025 15:19:00,16.55
17/07/2025 15:20:00,16.56
17/07/2025 15:21:00,18.76
17/07/2025 15:22:00,19.80
17/07/2025 15:23:00,20.70
17/07/2025 15:24:00,20.76
17/07/2025 15:25:00,20.79
17/07/2025 15:26:00,20.92
17/07/2025 15:27:00,20.95
17/07/2025 15:28:00,21.02
17/07/2025 15:29:00,21.04
17/07/2025 15:30:00,21.06
17/07/2025 15:31:00,21.14
17/07/2025 15:32:00,21.19
17/07/2025 15:33:00,21.33
17/07/2025 15:34:00,21.37
17/07/2025 15:35:00,21.39
17/07/2025 15:36:00,21.46
17/07/2025 15:37:00,21.51
17/07/2025 15:38:00,21.55
17/07/2025 15:39:00,21.60
17/07/2025 15:40:00,21.62
17/07/2025 15:41:00,21.64
17/07/2025 15:42:00,21.66
17/07/2025 15:43:00,21.71
17/07/2025 15:44:00,21.83
17/07/2025 15:45:00,21.91
17/07/2025 15:46:00,21.96
17/07/2025 15:47:00,22.02
17/07/2025 15:48:00,22.06
17/07/2025 15:49:00,22.10
17/07/2025 15:50:00,22.15
17/07/2025 15:51:00,22.20
17/07/2025 15:52:00,24.43
17/07/2025 15:53:00,24.63
17/07/2025 15:54:00,24.67
17/07/2025 15:55:00,26.36
17/07/2025 15:56:00,36.67
17/07/2025 15:57:00,36.94
17/07/2025 15:58:00,37.23
17/07/2025 15:59:00,40.57
17/07/2025 16:00:00,44.41
17/07/2025 16:01:00,46.35
17/07/2025 16:02:00,46.45
17/07/2025 16:03:00,46.68
17/07/2025 16:04:00,49.91
17/07/2025 16:05:00,53.03
17/07/2025 16:06:00,53.45
17/07/2025 16:07:00,53.60
17/07/2025 16:08:00,53.82
17/07/2025 16:09:00,53.87
17/07/2025 16:10:00,53.90
17/07/2025 16:11:00,54.08
17/07/2025 16:12:00,54.12
17/07/2025 16:13:00,54.25
17/07/2025 16:14:00,54.28
17/07/2025 16:15:00,54.29
17/07/2025 16:16:00,54.37
17/07/2025 16:17:00,54.49
17/07/2025 16:18:00,54.64
17/07/2025 16:19:00,54.74
17/07/2025 16:20:00,54.86
17/07/2025 16:21:00,54.88
17/07/2025 16:22:00,54.97
17/07/2025 16:23:00,54.98
17/07/2025 16:24:00,55.01
17/07/2025 16:25:00,55.05
17/07/2025 16:26:00,55.10
17/07/2025 16:27:00,59.59
17/07/2025 16:28:00,59.65
17/07/2025 16:29:00,66.62
17/07/2025 16:30:00,66.92
17/07/2025 16:31:00,67.21
17/07/2025 16:32:00,67.29
17/07/2025 16:33:00,67.45
17/07/2025 16:34:00,67.71
17/07/2025 16:35:00,67.87
17/07/2025 16:36:00,68.04
17/07/2025 16:37:00,68.19
17/07/2025 16:38:00,68.51
17/07/2025 16:39:00,68.56
17/07/2025 16:40:00,71.04
17/07/2025 16:41:00,71.08
17/07/2025 16:42:00,71.26
17/07/2025 16:43:00,71.41
17/07/2025 16:44:00,78.03
17/07/2025 16:45:00,78.05
17/07/2025 16:46:00,78.48
17/07/2025 16:47:00,78.58
17/07/2025 16:48:00,78.82
17/07/2025 16:49:00,78.95
17/07/2025 16:50:00,79.03
17/07/2025 16:51:00,79.16
17/07/2025 16:52:00,79.18
17/07/2025 16:53:00,79.29
17/07/2025 16:54:00,79.41
17/07/2025 16:55:00,79.56
17/07/2025 16:56:00,79.60
17/07/2025 16:57:00,79.65
17/07/2025 16:58:00,79.66
17/07/2025 16:59:00,79.70
17/07/2025 17:00:00,79.66
17/07/2025 17:01:00,79.80
17/07/2025 17:02:00,79.87
17/07/2025 17:03:00,80.00
17/07/2025 17:04:00,80.10
17/07/2025 17:05:00,82.84
17/07/2025 17:06:00,88.96
17/07/2025 17:07:00,93.27
17/07/2025 17:08:00,93.39
17/07/2025 17:09:00,93.42
17/07/2025 17:10:00,93.54
17/07/2025 17:11:00,93.61
17/07/2025 17:12:00,93.66
17/07/2025 17:13:00,95.23
17/07/2025 17:14:00,95.40
17/07/2025 17:15:00,95.40
17/07/2025 17:16:00,95.53
17/07/2025 17:17:00,95.67
17/07/2025 17:18:00,95.67
17/07/2025 17:19:00,95.75
17/07/2025 17:20:00,95.87
17/07/2025 17:21:00,96.29
17/07/2025 17:22:00,96.67
17/07/2025 17:23:00,96.80
17/07/2025 17:24:00,96.87
17/07/2025 17:25:00,96.86
17/07/2025 17:26:00,96.94
17/07/2025 17:27:00,97.13
17/07/2025 17:28:00,97.23
17/07/2025 17:29:00,97.41
17/07/2025 17:30:00,97.62
17/07/2025 17:31:00,97.74
17/07/2025 17:32:00,100.64
17/07/2025 17:33:00,103.22
17/07/2025 17:34:00,103.70
17/07/2025 17:35:00,103.73
17/07/2025 17:36:00,103.83
17/07/2025 17:37:00,103.92
17/07/2025 17:38:00,104.02
17/07/2025 17:39:00,104.12
17/07/2025 17:40:00,104.13
17/07/2025 17:41:00,104.17
17/07/2025 17:42:00,104.27
17/07/2025 17:43:00,104.25
17/07/2025 17:44:00,104.33
17/07/2025 17:45:00,109.91
17/07/2025 17:46:00,111.52
17/07/2025 17:47:00,112.13
17/07/2025 17:48:00,112.22
17/07/2025 17:49:00,112.20
17/07/2025 17:50:00,112.27
17/07/2025 17:51:00,112.25
17/07/2025 17:52:00,112.39
17/07/2025 17:53:00,112.46
17/07/2025 17:54:00,112.55
17/07/2025 17:55:00,116.11
17/07/2025 17:56:00,116.19
17/07/2025 17:57:00,118.50
17/07/2025 17:58:00,120.76
17/07/2025 17:59:00,123.17
17/07/2025 18:00:00,123.19
17/07/2025 18:01:00,125.18
17/07/2025 18:02:00,125.19
17/07/2025 18:03:00,137.66
17/07/2025 18:04:00,150.22
17/07/2025 18:05:00,153.16
17/07/2025 18:06:00,153.41
17/07/2025 18:07:00,153.50
17/07/2025 18:08:00,153.80
17/07/2025 18:09:00,153.98
17/07/2025 18:10:00,154.00
17/07/2025 18:11:00,154.04
17/07/2025 18:12:00,154.04
17/07/2025 18:13:00,154.15
17/07/2025 18:14:00,154.08
17/07/2025 18:15:00,154.10
17/07/2025 18:16:00,154.55
17/07/2025 18:17:00,154.64
17/07/2025 18:18:00,154.77
17/07/2025 18:19:00,154.93
17/07/2025 18:20:00,155.09
17/07/2025 18:21:00,155.35
17/07/2025 18:22:00,164.74
17/07/2025 18:23:00,164.88
17/07/2025 18:24:00,164.82
17/07/2025 18:25:00,165.20
17/07/2025 18:26:00,165.41
17/07/2025 18:27:00,165.43
17/07/2025 18:28:00,165.69
17/07/2025 18:29:00,166.23
17/07/2025 18:30:00,166.32
17/07/2025 18:31:00,166.46
17/07/2025 18:32:00,166.62
17/07/2025 18:33:00,166.62
17/07/2025 18:34:00,166.82
17/07/2025 18:35:00,167.15
17/07/2025 18:36:00,167.24
17/07/2025 18:37:00,167.21
17/07/2025 18:38:00,167.32
17/07/2025 18:39:00,167.26
17/07/2025 18:40:00,167.26
17/07/2025 18:41:00,167.56
17/07/2025 18:42:00,167.60
17/07/2025 18:43:00,167.71
17/07/2025 18:44:00,167.89
17/07/2025 18:45:00,167.93
17/07/2025 18:46:00,167.99
17/07/2025 18:47:00,168.48
17/07/2025 18:48:00,168.45
17/07/2025 18:49:00,168.75
17/07/2025 18:50:00,168.86
17/07/2025 18:51:00,169.22
17/07/2025 18:52:00,169.52
17/07/2025 18:53:00,169.84
17/07/2025 18:54:00,169.85
17/07/2025 18:55:00,169.91
17/07/2025 18:56:00,169.93
17/07/2025 18:57:00,169.96
17/07/2025 18:58:00,170.07
17/07/2025 18:59:00,170.23
17/07/2025 19:00:00,170.25
17/07/2025 19:01:00,170.60
17/07/2025 19:02:00,170.78
17/07/2025 19:03:00,171.12
17/07/2025 19:04:00,171.18
17/07/2025 19:05:00,171.28
17/07/2025 19:06:00,171.32
17/07/2025 19:07:00,171.49
17/07/2025 19:08:00,171.71
17/07/2025 19:09:00,171.89
17/07/2025 19:10:00,172.13
17/07/2025 19:11:00,172.28
17/07/2025 19:12:00,172.50
17/07/2025 19:13:00,172.56
17/07/2025 19:14:00,172.59
17/07/2025 19:15:00,172.63
17/07/2025 19:16:00,172.75
17/07/2025 19:17:00,172.74
17/07/2025 19:18:00,172.87
17/07/2025 19:19:00,172.95
17/07/2025 19:20:00,172.93
17/07/2025 19:21:00,172.95
17/07/2025 19:22:00,173.05
17/07/2025 19:23:00,173.17
17/07/2025 19:24:00,173.55
17/07/2025 19:25:00,173.74
17/07/2025 19:26:00,173.82
17/07/2025 19:27:00,185.51
17/07/2025 19:28:00,185.61
17/07/2025 19:29:00,200.16
17/07/2025 19:30:00,207.01
17/07/2025 19:31:00,207.18
17/07/2025 19:32:00,207.40
17/07/2025 19:33:00,207.31
17/07/2025 19:34:00,207.37
17/07/2025 19:35:00,208.36
17/07/2025 19:36:00,211.66
17/07/2025 19:37:00,211.58
17/07/2025 19:38:00,211.57
17/07/2025 19:39:00,211.58
17/07/2025 19:40:00,211.62
17/07/2025 19:41:00,211.68
17/07/2025 19:42:00,211.58
17/07/2025 19:43:00,211.51
17/07/2025 19:44:00,221.38
17/07/2025 19:45:00,221.34
17/07/2025 19:46:00,237.21
17/07/2025 19:47:00,246.85
17/07/2025 19:48:00,246.95
17/07/2025 19:49:00,247.09
17/07/2025 19:50:00,246.97
17/07/2025 19:51:00,246.95
17/07/2025 19:52:00,246.78
17/07/2025 19:53:00,246.76
17/07/2025 19:54:00,246.55
17/07/2025 19:55:00,246.38
17/07/2025 19:56:00,246.39
17/07/2025 19:57:00,246.34
17/07/2025 19:58:00,246.44
17/07/2025 19:59:00,246.36
17/07/2025 20:00:00,246.04
17/07/2025 20:01:00,246.10
17/07/2025 20:02:00,246.12
17/07/2025 20:03:00,246.13
17/07/2025 20:04:00,245.98
17/07/2025 20:05:00,246.03
17/07/2025 20:07:00,245.62
17/07/2025 20:08:00,245.54
17/07/2025 20:09:00,245.46
17/07/2025 20:10:00,245.29
17/07/2025 20:11:00,245.33
17/07/2025 20:12:00,245.13
17/07/2025 20:14:00,244.72
17/07/2025 20:16:00,244.41
17/07/2025 20:17:00,244.21
17/07/2025 20:19:00,243.81
17/07/2025 20:20:00,243.70
17/07/2025 20:21:00,243.50
17/07/2025 20:22:00,243.43
17/07/2025 20:23:00,243.53
17/07/2025 20:24:00,243.33
17/07/2025 20:26:00,243.15
17/07/2025 20:27:00,243.04
17/07/2025 20:28:00,242.90
17/07/2025 20:29:00,242.71
17/07/2025 20:30:00,242.57
17/07/2025 20:31:00,242.40
17/07/2025 20:33:00,242.04
17/07/2025 20:34:00,241.93
17/07/2025 20:37:00,241.35
17/07/2025 20:38:00,241.15
17/07/2025 20:39:00,241.08
17/07/2025 20:40:00,241.03
17/07/2025 20:41:00,240.87
17/07/2025 20:42:00,240.73
17/07/2025 20:43:00,240.54
17/07/2025 20:45:00,240.36
17/07/2025 20:47:00,240.07
17/07/2025 20:48:00,240.08
17/07/2025 20:49:00,240.04
