datetime, rank
30/06/2025 15:39:00,5.49
30/06/2025 15:40:00,5.59
30/06/2025 15:41:00,5.86
30/06/2025 15:42:00,5.81
30/06/2025 15:43:00,5.14
30/06/2025 15:44:00,5.53
30/06/2025 15:45:00,5.84
30/06/2025 15:46:00,5.78
30/06/2025 15:47:00,5.63
30/06/2025 15:48:00,5.84
30/06/2025 15:49:00,6.29
30/06/2025 15:50:00,6.36
30/06/2025 15:51:00,6.57
30/06/2025 15:52:00,6.31
30/06/2025 15:53:00,6.12
30/06/2025 15:54:00,6.33
30/06/2025 15:55:00,6.39
30/06/2025 15:56:00,6.75
30/06/2025 15:57:00,6.75
30/06/2025 15:58:00,7.39
30/06/2025 15:59:00,7.39
30/06/2025 16:00:00,7.47
30/06/2025 16:01:00,10.76
30/06/2025 16:02:00,9.36
30/06/2025 16:03:00,8.70
30/06/2025 16:04:00,8.81
30/06/2025 16:05:00,8.60
30/06/2025 16:06:00,8.71
30/06/2025 16:07:00,9.27
30/06/2025 16:08:00,9.04
30/06/2025 16:09:00,8.62
30/06/2025 16:10:00,8.33
30/06/2025 16:11:00,8.64
30/06/2025 16:12:00,9.07
30/06/2025 16:13:00,9.08
30/06/2025 16:14:00,8.65
30/06/2025 16:15:00,8.64
30/06/2025 16:16:00,8.85
30/06/2025 16:17:00,8.44
30/06/2025 16:18:00,8.05
30/06/2025 16:19:00,8.34
30/06/2025 16:20:00,7.87
30/06/2025 16:21:00,7.96
30/06/2025 16:22:00,7.78
30/06/2025 16:23:00,7.87
30/06/2025 16:24:00,7.78
30/06/2025 16:25:00,7.87
30/06/2025 16:26:00,8.35
30/06/2025 16:27:00,8.25
30/06/2025 16:28:00,7.97
30/06/2025 16:29:00,7.87
30/06/2025 16:30:00,7.88
30/06/2025 16:31:00,7.88
30/06/2025 16:32:00,7.45
30/06/2025 16:33:00,6.97
30/06/2025 16:34:00,6.98
30/06/2025 16:35:00,6.90
30/06/2025 16:36:00,6.76
30/06/2025 16:37:00,6.76
30/06/2025 16:38:00,6.84
30/06/2025 16:39:00,6.76
30/06/2025 16:40:00,7.14
30/06/2025 16:41:00,7.06
30/06/2025 16:42:00,7.13
30/06/2025 16:43:00,6.90
30/06/2025 16:44:00,6.82
30/06/2025 16:45:00,6.83
30/06/2025 16:46:00,6.83
30/06/2025 16:47:00,6.35
30/06/2025 16:48:00,6.04
30/06/2025 16:49:00,6.10
30/06/2025 16:50:00,6.11
30/06/2025 16:51:00,6.24
30/06/2025 16:52:00,6.23
30/06/2025 16:53:00,6.30
30/06/2025 16:54:00,6.17
30/06/2025 16:55:00,6.04
30/06/2025 16:56:00,6.03
30/06/2025 16:57:00,5.91
30/06/2025 16:58:00,6.22
30/06/2025 16:59:00,6.15
30/06/2025 17:00:00,5.96
30/06/2025 17:01:00,6.02
30/06/2025 17:02:00,5.96
30/06/2025 17:03:00,5.61
30/06/2025 17:04:00,6.03
30/06/2025 17:05:00,6.09
30/06/2025 17:06:00,6.08
30/06/2025 17:07:00,6.15
30/06/2025 17:08:00,6.02
30/06/2025 17:09:00,6.02
30/06/2025 17:10:00,5.90
30/06/2025 17:11:00,5.80
30/06/2025 17:12:00,5.60
30/06/2025 17:13:00,5.60
30/06/2025 17:14:00,5.32
30/06/2025 17:15:00,5.23
30/06/2025 17:16:00,5.32
30/06/2025 17:17:00,5.32
30/06/2025 17:18:00,5.51
30/06/2025 17:19:00,6.09
30/06/2025 17:20:00,6.77
30/06/2025 17:21:00,6.85
30/06/2025 17:22:00,7.75
30/06/2025 17:23:00,8.24
30/06/2025 17:24:00,7.87
30/06/2025 17:25:00,7.44
30/06/2025 17:26:00,7.28
30/06/2025 17:27:00,6.89
30/06/2025 17:28:00,6.96
30/06/2025 17:29:00,7.36
30/06/2025 17:30:00,7.20
30/06/2025 17:31:00,6.90
30/06/2025 17:32:00,6.83
30/06/2025 17:33:00,6.91
30/06/2025 17:34:00,7.31
30/06/2025 17:35:00,7.39
30/06/2025 17:36:00,7.47
30/06/2025 17:37:00,7.15
30/06/2025 17:38:00,7.15
30/06/2025 17:39:00,7.56
30/06/2025 17:40:00,7.47
30/06/2025 17:41:00,7.39
30/06/2025 17:42:00,7.64
30/06/2025 17:43:00,7.39
30/06/2025 17:44:00,7.56
30/06/2025 17:45:00,7.65
30/06/2025 17:46:00,8.01
30/06/2025 17:47:00,7.56
30/06/2025 17:48:00,8.10
30/06/2025 17:49:00,8.20
30/06/2025 17:50:00,8.30
30/06/2025 17:51:00,8.31
30/06/2025 17:52:00,7.75
30/06/2025 17:53:00,8.41
30/06/2025 17:54:00,8.13
30/06/2025 17:55:00,8.23
30/06/2025 17:56:00,9.54
30/06/2025 17:57:00,9.55
30/06/2025 17:58:00,8.88
30/06/2025 17:59:00,8.79
30/06/2025 18:00:00,7.93
30/06/2025 18:01:00,6.76
30/06/2025 18:02:00,6.29
30/06/2025 18:03:00,6.30
30/06/2025 18:04:00,6.17
30/06/2025 18:05:00,6.10
30/06/2025 18:06:00,6.23
30/06/2025 18:07:00,6.10
30/06/2025 18:08:00,6.23
30/06/2025 18:09:00,6.10
30/06/2025 18:10:00,6.35
30/06/2025 18:11:00,6.43
30/06/2025 18:12:00,6.17
30/06/2025 18:13:00,6.36
30/06/2025 18:14:00,6.23
30/06/2025 18:15:00,6.49
30/06/2025 18:16:00,6.42
30/06/2025 18:17:00,6.35
30/06/2025 18:18:00,6.35
30/06/2025 18:19:00,6.22
30/06/2025 18:20:00,6.28
30/06/2025 18:21:00,5.79
30/06/2025 18:22:00,5.89
30/06/2025 18:23:00,5.79
30/06/2025 18:24:00,5.21
30/06/2025 18:25:00,5.40
30/06/2025 18:26:00,5.21
30/06/2025 18:27:00,5.30
30/06/2025 18:28:00,5.20
30/06/2025 18:29:00,5.29
30/06/2025 18:30:00,5.20
30/06/2025 18:31:00,5.01
30/06/2025 18:32:00,5.19
30/06/2025 18:33:00,5.67
30/06/2025 18:34:00,5.97
30/06/2025 18:35:00,5.97
30/06/2025 18:36:00,5.87
30/06/2025 18:37:00,5.67
30/06/2025 18:38:00,5.86
30/06/2025 18:39:00,6.18
30/06/2025 18:40:00,6.25
30/06/2025 18:41:00,6.12
30/06/2025 18:42:00,6.12
30/06/2025 18:43:00,6.11
30/06/2025 18:44:00,6.17
30/06/2025 18:45:00,6.70
30/06/2025 18:46:00,6.85
30/06/2025 18:47:00,6.71
30/06/2025 18:48:00,6.78
30/06/2025 18:49:00,6.77
30/06/2025 18:50:00,6.49
30/06/2025 18:51:00,6.36
30/06/2025 18:52:00,6.23
30/06/2025 18:53:00,6.10
30/06/2025 18:54:00,5.84
30/06/2025 18:55:00,5.83
30/06/2025 18:56:00,5.94
30/06/2025 18:57:00,5.64
30/06/2025 18:58:00,6.37
30/06/2025 18:59:00,5.94
30/06/2025 19:00:00,5.83
30/06/2025 19:01:00,5.94
30/06/2025 19:02:00,6.10
30/06/2025 19:04:00,5.94
30/06/2025 19:05:00,5.73
30/06/2025 19:06:00,5.73
30/06/2025 19:08:00,5.62
30/06/2025 19:09:00,5.82
30/06/2025 19:10:00,5.91
30/06/2025 19:11:00,6.01
30/06/2025 19:12:00,6.07
30/06/2025 19:14:00,5.70
30/06/2025 19:15:00,5.80
30/06/2025 19:17:00,5.69
30/06/2025 19:18:00,5.89
30/06/2025 19:20:00,5.58
30/06/2025 19:21:00,5.48
30/06/2025 19:24:00,5.47
30/06/2025 19:25:00,5.76
30/06/2025 19:26:00,5.95
30/06/2025 19:27:00,5.95
30/06/2025 19:29:00,5.64
30/06/2025 19:30:00,5.64
30/06/2025 19:31:00,5.45
30/06/2025 19:32:00,5.64
30/06/2025 19:33:00,5.64
30/06/2025 19:34:00,5.35
30/06/2025 19:35:00,4.98
30/06/2025 19:36:00,4.71
30/06/2025 19:37:00,4.53
30/06/2025 19:38:00,4.62
30/06/2025 19:39:00,4.53
30/06/2025 19:40:00,4.53
30/06/2025 19:41:00,4.53
30/06/2025 19:42:00,4.36
30/06/2025 19:43:00,4.27
30/06/2025 19:44:00,4.19
30/06/2025 19:45:00,4.26
30/06/2025 19:46:00,4.10
30/06/2025 19:47:00,4.10
30/06/2025 19:50:00,4.25
30/06/2025 19:52:00,4.41
30/06/2025 19:54:00,4.41
30/06/2025 19:55:00,4.32
30/06/2025 19:56:00,4.24
30/06/2025 19:58:00,4.15
30/06/2025 20:00:00,4.14
30/06/2025 20:01:00,4.39
30/06/2025 20:02:00,4.31
30/06/2025 20:03:00,4.14
30/06/2025 20:04:00,4.13
30/06/2025 20:06:00,4.38
30/06/2025 20:08:00,4.37
30/06/2025 20:09:00,4.37
30/06/2025 20:10:00,4.20
30/06/2025 20:11:00,4.36
30/06/2025 20:12:00,4.45
30/06/2025 20:13:00,4.36
30/06/2025 20:15:00,4.35
30/06/2025 20:16:00,4.27
30/06/2025 20:17:00,4.35
30/06/2025 20:18:00,4.26
30/06/2025 20:19:00,4.10
30/06/2025 20:20:00,3.86
30/06/2025 20:21:00,3.93
30/06/2025 20:22:00,3.93
30/06/2025 20:23:00,4.26
30/06/2025 20:24:00,4.42
30/06/2025 20:25:00,4.25
30/06/2025 20:27:00,4.33
30/06/2025 20:28:00,4.41
30/06/2025 20:29:00,4.33
30/06/2025 20:30:00,4.41
30/06/2025 20:31:00,4.40
30/06/2025 20:32:00,4.32
30/06/2025 20:33:00,3.84
30/06/2025 20:34:00,3.92
30/06/2025 20:35:00,4.15
30/06/2025 20:36:00,3.83
30/06/2025 20:37:00,3.83
30/06/2025 20:39:00,4.06
30/06/2025 20:41:00,3.98
30/06/2025 20:42:00,4.06
30/06/2025 20:43:00,3.89
30/06/2025 20:44:00,3.89
30/06/2025 20:45:00,3.97
30/06/2025 20:46:00,3.89
30/06/2025 20:48:00,3.96
30/06/2025 20:49:00,4.20
30/06/2025 20:50:00,4.12
30/06/2025 20:51:00,4.04
30/06/2025 20:52:00,4.12
30/06/2025 20:53:00,4.11
30/06/2025 20:54:00,4.19
30/06/2025 20:55:00,4.27
30/06/2025 20:56:00,4.19
30/06/2025 20:57:00,3.87
30/06/2025 20:58:00,4.03
30/06/2025 20:59:00,4.26
30/06/2025 21:00:00,4.18
30/06/2025 21:01:00,4.10
30/06/2025 21:02:00,3.87
30/06/2025 21:03:00,3.94
30/06/2025 21:04:00,3.94
30/06/2025 21:05:00,4.27
30/06/2025 21:06:00,4.26
30/06/2025 21:07:00,4.86
30/06/2025 21:08:00,5.22
30/06/2025 21:09:00,5.22
30/06/2025 21:10:00,5.22
30/06/2025 21:12:00,5.49
30/06/2025 21:14:00,5.30
30/06/2025 21:15:00,5.21
30/06/2025 21:16:00,5.12
30/06/2025 21:17:00,5.21
30/06/2025 21:18:00,5.11
30/06/2025 21:19:00,5.02
30/06/2025 21:20:00,5.20
30/06/2025 21:21:00,5.10
30/06/2025 21:22:00,5.10
30/06/2025 21:23:00,5.28
30/06/2025 21:25:00,5.18
30/06/2025 21:27:00,5.27
30/06/2025 21:28:00,4.99
30/06/2025 21:29:00,5.08
30/06/2025 21:30:00,4.99
30/06/2025 21:31:00,4.99
30/06/2025 21:33:00,4.73
30/06/2025 21:34:00,4.73
30/06/2025 21:35:00,4.64
30/06/2025 21:36:00,4.72
30/06/2025 21:37:00,4.71
30/06/2025 21:38:00,4.63
30/06/2025 21:39:00,4.63
30/06/2025 21:40:00,4.71
30/06/2025 21:41:00,4.70
30/06/2025 21:42:00,4.62
30/06/2025 21:43:00,4.44
30/06/2025 21:44:00,5.05
30/06/2025 21:45:00,5.05
30/06/2025 21:46:00,5.14
30/06/2025 21:49:00,5.04
30/06/2025 21:50:00,5.21
30/06/2025 21:51:00,5.21
30/06/2025 21:52:00,5.12
30/06/2025 21:53:00,4.94
30/06/2025 21:54:00,4.76
30/06/2025 21:55:00,4.93
30/06/2025 21:57:00,4.75
30/06/2025 21:58:00,4.75
30/06/2025 21:59:00,4.75
30/06/2025 22:00:00,5.46
30/06/2025 23:01:00,5.50
30/06/2025 23:02:00,5.39
30/06/2025 23:03:00,4.64
30/06/2025 23:04:00,4.23
30/06/2025 23:05:00,4.31
30/06/2025 23:07:00,4.07
30/06/2025 23:10:00,3.99
30/06/2025 23:11:00,3.99
30/06/2025 23:12:00,3.91
30/06/2025 23:13:00,3.91
30/06/2025 23:14:00,3.98
30/06/2025 23:15:00,4.21
30/06/2025 23:17:00,4.21
30/06/2025 23:20:00,4.20
30/06/2025 23:22:00,4.11
30/06/2025 23:23:00,4.19
30/06/2025 23:24:00,4.27
30/06/2025 23:25:00,4.26
30/06/2025 23:28:00,4.25
30/06/2025 23:31:00,4.33
30/06/2025 23:32:00,4.09
30/06/2025 23:33:00,4.24
30/06/2025 23:35:00,4.16
30/06/2025 23:36:00,4.00
30/06/2025 23:37:00,3.93
30/06/2025 23:40:00,3.84
30/06/2025 23:41:00,3.70
30/06/2025 23:44:00,3.76
30/06/2025 23:45:00,3.91
30/06/2025 23:47:00,3.68
30/06/2025 23:48:00,3.90
30/06/2025 23:51:00,3.68
30/06/2025 23:52:00,4.05
30/06/2025 23:53:00,4.12
30/06/2025 23:54:00,4.12
30/06/2025 23:55:00,4.19
30/06/2025 23:56:00,4.11
30/06/2025 23:57:00,4.19
30/06/2025 23:58:00,4.19
30/06/2025 23:59:00,4.18
