datetime, rank
03/07/2025 04:52:00,0.72
03/07/2025 04:56:00,0.71
03/07/2025 05:14:00,0.69
03/07/2025 05:16:00,0.70
03/07/2025 05:31:00,0.67
03/07/2025 05:35:00,0.66
03/07/2025 05:38:00,0.65
03/07/2025 06:29:00,0.58
03/07/2025 06:30:00,0.62
03/07/2025 06:31:00,0.62
03/07/2025 06:38:00,0.61
03/07/2025 06:41:00,0.63
03/07/2025 06:50:00,0.61
03/07/2025 06:52:00,0.61
03/07/2025 06:55:00,0.61
03/07/2025 06:57:00,0.61
03/07/2025 06:59:00,0.62
03/07/2025 07:01:00,0.64
03/07/2025 07:02:00,0.66
03/07/2025 07:03:00,0.68
03/07/2025 07:04:00,0.68
03/07/2025 07:10:00,0.67
03/07/2025 07:15:00,0.67
03/07/2025 07:23:00,0.67
03/07/2025 07:24:00,0.72
03/07/2025 07:25:00,0.72
03/07/2025 07:26:00,0.73
03/07/2025 07:27:00,0.75
03/07/2025 07:28:00,0.85
03/07/2025 07:29:00,0.85
03/07/2025 07:32:00,0.87
03/07/2025 07:37:00,0.86
03/07/2025 07:42:00,0.86
03/07/2025 07:43:00,0.85
03/07/2025 07:46:00,0.85
03/07/2025 07:50:00,0.85
03/07/2025 07:52:00,0.85
03/07/2025 07:53:00,0.85
03/07/2025 07:55:00,0.91
03/07/2025 07:56:00,0.95
03/07/2025 07:57:00,0.95
03/07/2025 07:58:00,0.97
03/07/2025 07:59:00,1.01
03/07/2025 08:01:00,1.05
03/07/2025 08:02:00,1.08
03/07/2025 08:03:00,1.08
03/07/2025 08:04:00,1.09
03/07/2025 08:10:00,1.10
03/07/2025 08:15:00,1.10
03/07/2025 08:18:00,1.11
03/07/2025 08:19:00,1.14
03/07/2025 08:21:00,1.15
03/07/2025 08:22:00,1.15
03/07/2025 08:23:00,1.14
03/07/2025 08:26:00,1.14
03/07/2025 08:28:00,1.41
03/07/2025 08:29:00,1.47
03/07/2025 08:30:00,1.54
03/07/2025 08:31:00,1.59
03/07/2025 08:32:00,1.59
03/07/2025 08:33:00,1.58
03/07/2025 08:34:00,1.58
03/07/2025 08:35:00,1.62
03/07/2025 08:37:00,1.62
03/07/2025 08:39:00,1.61
03/07/2025 08:41:00,1.60
03/07/2025 08:44:00,1.64
03/07/2025 08:45:00,1.66
03/07/2025 08:46:00,1.65
03/07/2025 08:49:00,1.65
03/07/2025 08:50:00,1.64
03/07/2025 08:51:00,1.64
03/07/2025 08:52:00,1.64
03/07/2025 08:54:00,1.63
03/07/2025 08:55:00,1.63
03/07/2025 08:56:00,1.63
03/07/2025 09:03:00,1.62
03/07/2025 09:04:00,1.64
03/07/2025 09:05:00,1.66
03/07/2025 09:06:00,1.67
03/07/2025 09:07:00,1.66
03/07/2025 09:08:00,1.68
03/07/2025 09:09:00,1.68
03/07/2025 09:10:00,1.69
03/07/2025 09:12:00,1.68
03/07/2025 09:13:00,1.68
03/07/2025 09:14:00,1.70
03/07/2025 09:15:00,1.70
03/07/2025 09:16:00,1.82
03/07/2025 09:18:00,1.96
03/07/2025 09:19:00,1.95
03/07/2025 09:21:00,1.98
03/07/2025 09:22:00,1.98
03/07/2025 09:24:00,1.98
03/07/2025 09:25:00,2.01
03/07/2025 09:26:00,2.21
03/07/2025 09:27:00,2.24
03/07/2025 09:28:00,2.26
03/07/2025 09:29:00,2.26
03/07/2025 09:30:00,2.27
03/07/2025 09:31:00,2.31
03/07/2025 09:32:00,2.37
03/07/2025 09:33:00,2.38
03/07/2025 09:34:00,2.38
03/07/2025 09:35:00,2.40
03/07/2025 09:36:00,2.40
03/07/2025 09:37:00,2.44
03/07/2025 09:38:00,2.50
03/07/2025 09:39:00,2.52
03/07/2025 09:41:00,2.52
03/07/2025 09:42:00,2.52
03/07/2025 09:43:00,2.57
03/07/2025 09:44:00,2.56
03/07/2025 09:45:00,2.59
03/07/2025 09:46:00,2.58
03/07/2025 09:49:00,2.65
03/07/2025 09:51:00,2.65
03/07/2025 09:52:00,2.64
03/07/2025 09:54:00,2.63
03/07/2025 09:55:00,2.64
03/07/2025 09:56:00,2.64
03/07/2025 09:58:00,2.64
03/07/2025 09:59:00,2.64
03/07/2025 10:00:00,2.66
03/07/2025 10:01:00,2.70
03/07/2025 10:02:00,2.70
03/07/2025 10:03:00,2.72
03/07/2025 10:04:00,2.71
03/07/2025 10:05:00,2.71
03/07/2025 10:07:00,2.70
03/07/2025 10:09:00,2.71
03/07/2025 10:10:00,2.71
03/07/2025 10:11:00,3.36
03/07/2025 10:12:00,3.55
03/07/2025 10:13:00,3.65
03/07/2025 10:14:00,3.64
03/07/2025 10:15:00,3.69
03/07/2025 10:16:00,3.76
03/07/2025 10:18:00,3.80
03/07/2025 10:19:00,3.85
03/07/2025 10:20:00,3.85
03/07/2025 10:22:00,3.85
03/07/2025 10:23:00,3.84
03/07/2025 10:25:00,3.85
03/07/2025 10:26:00,3.85
03/07/2025 10:27:00,3.87
03/07/2025 10:31:00,3.84
03/07/2025 10:32:00,3.84
03/07/2025 10:33:00,3.93
03/07/2025 10:34:00,3.96
03/07/2025 10:35:00,4.00
03/07/2025 10:36:00,4.02
03/07/2025 10:37:00,4.01
03/07/2025 10:39:00,4.03
03/07/2025 10:40:00,4.04
03/07/2025 10:41:00,4.03
03/07/2025 10:42:00,4.02
03/07/2025 10:43:00,4.02
03/07/2025 10:44:00,4.02
03/07/2025 10:45:00,4.01
03/07/2025 10:46:00,4.08
03/07/2025 10:49:00,4.10
03/07/2025 10:53:00,4.07
03/07/2025 10:54:00,4.10
03/07/2025 10:55:00,4.14
03/07/2025 10:56:00,4.17
03/07/2025 10:57:00,4.17
03/07/2025 10:59:00,4.26
03/07/2025 11:01:00,4.31
03/07/2025 11:02:00,4.44
03/07/2025 11:04:00,4.48
03/07/2025 11:05:00,4.53
03/07/2025 11:06:00,4.57
03/07/2025 11:07:00,4.64
03/07/2025 11:10:00,4.80
03/07/2025 11:11:00,5.14
03/07/2025 11:12:00,5.45
03/07/2025 11:13:00,5.71
03/07/2025 11:16:00,5.70
03/07/2025 11:17:00,5.76
03/07/2025 11:18:00,5.82
03/07/2025 11:20:00,5.82
03/07/2025 11:21:00,5.81
03/07/2025 11:22:00,5.80
03/07/2025 11:23:00,5.92
03/07/2025 11:24:00,5.91
03/07/2025 11:25:00,5.90
03/07/2025 11:27:00,5.88
03/07/2025 11:28:00,5.88
03/07/2025 11:31:00,5.86
03/07/2025 11:32:00,6.67
03/07/2025 11:33:00,6.81
03/07/2025 11:35:00,6.79
03/07/2025 11:36:00,6.82
03/07/2025 11:37:00,6.85
03/07/2025 11:38:00,6.89
03/07/2025 11:39:00,6.93
03/07/2025 11:40:00,6.93
03/07/2025 11:43:00,6.96
03/07/2025 11:44:00,6.95
03/07/2025 11:45:00,6.94
03/07/2025 11:46:00,6.99
03/07/2025 11:47:00,6.99
03/07/2025 11:48:00,6.98
03/07/2025 11:49:00,7.00
03/07/2025 11:50:00,7.01
03/07/2025 11:53:00,6.98
03/07/2025 11:54:00,7.04
03/07/2025 11:55:00,7.04
03/07/2025 11:56:00,7.11
03/07/2025 11:57:00,7.10
03/07/2025 11:59:00,7.10
03/07/2025 12:00:00,7.14
03/07/2025 12:01:00,7.21
03/07/2025 12:02:00,7.22
03/07/2025 12:03:00,7.24
03/07/2025 12:04:00,7.29
03/07/2025 12:05:00,7.33
03/07/2025 12:06:00,7.39
03/07/2025 12:07:00,7.40
03/07/2025 12:08:00,7.47
03/07/2025 12:10:00,7.45
03/07/2025 12:12:00,7.54
03/07/2025 12:13:00,7.60
03/07/2025 12:14:00,7.62
03/07/2025 12:15:00,7.63
03/07/2025 12:16:00,7.67
03/07/2025 12:17:00,7.66
03/07/2025 12:19:00,7.89
03/07/2025 12:20:00,7.88
03/07/2025 12:21:00,7.93
03/07/2025 12:22:00,8.03
03/07/2025 12:23:00,8.06
03/07/2025 12:24:00,8.10
03/07/2025 12:25:00,8.09
03/07/2025 12:26:00,8.08
03/07/2025 12:27:00,8.07
03/07/2025 12:28:00,8.10
03/07/2025 12:29:00,8.12
03/07/2025 12:30:00,8.35
03/07/2025 12:31:00,8.40
03/07/2025 12:32:00,8.42
03/07/2025 12:33:00,8.43
03/07/2025 12:34:00,8.44
03/07/2025 12:35:00,8.48
03/07/2025 12:36:00,8.50
03/07/2025 12:37:00,8.53
03/07/2025 12:38:00,8.57
03/07/2025 12:39:00,8.56
03/07/2025 12:40:00,8.55
03/07/2025 12:41:00,8.57
03/07/2025 12:42:00,8.58
03/07/2025 12:43:00,8.60
03/07/2025 12:44:00,8.62
03/07/2025 12:45:00,8.62
03/07/2025 12:46:00,8.69
03/07/2025 12:47:00,8.76
03/07/2025 12:49:00,8.76
03/07/2025 12:50:00,8.78
03/07/2025 12:51:00,8.79
03/07/2025 12:52:00,8.78
03/07/2025 12:53:00,8.82
03/07/2025 12:54:00,8.86
03/07/2025 12:55:00,8.91
03/07/2025 12:56:00,9.31
03/07/2025 12:57:00,9.38
03/07/2025 12:58:00,9.41
03/07/2025 12:59:00,9.45
03/07/2025 13:00:00,9.47
03/07/2025 13:01:00,9.61
03/07/2025 13:02:00,9.71
03/07/2025 13:03:00,9.89
03/07/2025 13:04:00,9.91
03/07/2025 13:05:00,9.96
03/07/2025 13:06:00,9.97
03/07/2025 13:07:00,10.07
03/07/2025 13:08:00,10.11
03/07/2025 13:09:00,10.10
03/07/2025 13:10:00,10.11
03/07/2025 13:11:00,10.11
03/07/2025 13:12:00,10.10
03/07/2025 13:13:00,10.10
03/07/2025 13:14:00,10.09
03/07/2025 13:15:00,10.12
03/07/2025 13:16:00,10.33
03/07/2025 13:17:00,10.51
03/07/2025 13:18:00,10.61
03/07/2025 13:19:00,10.79
03/07/2025 13:20:00,10.84
03/07/2025 13:21:00,10.88
03/07/2025 13:22:00,10.97
03/07/2025 13:23:00,11.09
03/07/2025 13:24:00,11.18
03/07/2025 13:25:00,11.16
03/07/2025 13:26:00,11.26
03/07/2025 13:27:00,11.36
03/07/2025 13:28:00,11.40
03/07/2025 13:29:00,11.42
03/07/2025 13:30:00,11.43
03/07/2025 13:31:00,11.65
03/07/2025 13:32:00,11.70
03/07/2025 13:33:00,11.76
03/07/2025 13:34:00,11.83
03/07/2025 13:35:00,11.87
03/07/2025 13:36:00,11.98
03/07/2025 13:37:00,12.03
03/07/2025 13:38:00,12.01
03/07/2025 13:39:00,12.06
03/07/2025 13:41:00,12.09
03/07/2025 13:42:00,12.13
03/07/2025 13:43:00,12.20
03/07/2025 13:44:00,12.30
03/07/2025 13:45:00,12.32
03/07/2025 13:46:00,12.41
03/07/2025 13:47:00,12.48
03/07/2025 13:48:00,12.49
03/07/2025 13:49:00,12.56
03/07/2025 13:50:00,12.65
03/07/2025 13:51:00,12.72
03/07/2025 13:52:00,12.83
03/07/2025 13:53:00,12.96
03/07/2025 13:55:00,13.02
03/07/2025 13:56:00,13.08
03/07/2025 13:57:00,13.16
03/07/2025 13:58:00,13.26
03/07/2025 13:59:00,13.36
03/07/2025 14:00:00,13.43
03/07/2025 14:01:00,13.70
03/07/2025 14:02:00,13.86
03/07/2025 14:03:00,13.97
03/07/2025 14:04:00,14.08
03/07/2025 14:05:00,14.24
03/07/2025 14:06:00,14.36
03/07/2025 14:07:00,14.45
03/07/2025 14:08:00,14.50
03/07/2025 14:09:00,14.55
03/07/2025 14:10:00,14.63
03/07/2025 14:11:00,14.67
03/07/2025 14:12:00,14.74
03/07/2025 14:13:00,14.85
03/07/2025 14:14:00,14.91
03/07/2025 14:15:00,14.95
03/07/2025 14:16:00,15.06
03/07/2025 14:17:00,15.14
03/07/2025 14:18:00,15.24
03/07/2025 14:19:00,15.34
03/07/2025 14:20:00,15.42
03/07/2025 14:21:00,15.50
03/07/2025 14:22:00,15.51
03/07/2025 14:23:00,15.60
03/07/2025 14:24:00,15.66
03/07/2025 14:25:00,15.72
03/07/2025 14:26:00,15.74
03/07/2025 14:27:00,15.83
03/07/2025 14:28:00,15.87
03/07/2025 14:29:00,15.89
03/07/2025 14:30:00,16.08
03/07/2025 14:31:00,16.18
03/07/2025 14:32:00,16.28
03/07/2025 14:33:00,16.34
03/07/2025 14:34:00,16.40
03/07/2025 14:35:00,16.46
03/07/2025 14:36:00,16.57
03/07/2025 14:37:00,16.66
03/07/2025 14:38:00,16.72
03/07/2025 14:39:00,16.81
03/07/2025 14:40:00,16.84
03/07/2025 14:41:00,16.95
03/07/2025 14:42:00,17.00
03/07/2025 14:43:00,17.06
03/07/2025 14:44:00,17.10
03/07/2025 14:45:00,17.11
03/07/2025 14:46:00,17.20
03/07/2025 14:47:00,17.33
03/07/2025 14:48:00,17.38
03/07/2025 14:49:00,17.61
03/07/2025 14:50:00,17.71
03/07/2025 14:51:00,17.89
03/07/2025 14:52:00,17.91
03/07/2025 14:53:00,17.97
03/07/2025 14:54:00,17.97
03/07/2025 14:55:00,18.00
03/07/2025 14:56:00,18.04
03/07/2025 14:57:00,18.13
03/07/2025 14:58:00,18.18
03/07/2025 14:59:00,18.21
03/07/2025 15:00:00,18.23
03/07/2025 15:01:00,18.36
03/07/2025 15:02:00,18.42
03/07/2025 15:03:00,18.43
03/07/2025 15:04:00,18.48
03/07/2025 15:05:00,18.47
03/07/2025 15:06:00,18.55
03/07/2025 15:07:00,18.61
03/07/2025 15:08:00,18.69
03/07/2025 15:09:00,18.76
03/07/2025 15:10:00,18.85
03/07/2025 15:11:00,18.92
03/07/2025 15:12:00,19.05
03/07/2025 15:13:00,19.07
03/07/2025 15:14:00,19.15
03/07/2025 15:15:00,19.27
03/07/2025 15:16:00,19.42
03/07/2025 15:17:00,19.59
03/07/2025 15:18:00,19.65
03/07/2025 15:19:00,19.69
03/07/2025 15:20:00,19.72
03/07/2025 15:21:00,19.79
03/07/2025 15:22:00,19.85
03/07/2025 15:23:00,19.98
03/07/2025 15:24:00,20.03
03/07/2025 15:25:00,20.06
03/07/2025 15:26:00,20.10
03/07/2025 15:27:00,20.16
03/07/2025 15:28:00,20.17
03/07/2025 15:29:00,20.21
03/07/2025 15:30:00,20.24
03/07/2025 15:31:00,20.30
03/07/2025 15:32:00,20.37
03/07/2025 15:33:00,20.40
03/07/2025 15:34:00,20.74
03/07/2025 15:35:00,20.89
03/07/2025 15:36:00,21.08
03/07/2025 15:37:00,22.73
03/07/2025 15:38:00,23.25
03/07/2025 15:39:00,23.94
03/07/2025 15:40:00,24.05
03/07/2025 15:41:00,24.12
03/07/2025 15:42:00,24.15
03/07/2025 15:43:00,24.15
03/07/2025 15:44:00,24.20
03/07/2025 15:45:00,24.27
03/07/2025 15:46:00,24.32
03/07/2025 15:47:00,24.35
03/07/2025 15:48:00,24.40
03/07/2025 15:49:00,24.43
03/07/2025 15:50:00,24.48
03/07/2025 15:51:00,24.52
03/07/2025 15:52:00,24.62
03/07/2025 15:53:00,24.66
03/07/2025 15:54:00,24.70
03/07/2025 15:55:00,24.76
03/07/2025 15:56:00,24.93
03/07/2025 15:57:00,24.95
03/07/2025 15:58:00,25.01
03/07/2025 15:59:00,25.06
03/07/2025 16:00:00,25.04
03/07/2025 16:01:00,25.13
03/07/2025 16:02:00,26.03
03/07/2025 16:03:00,27.19
03/07/2025 16:04:00,27.51
03/07/2025 16:05:00,27.64
03/07/2025 16:06:00,27.68
03/07/2025 16:07:00,27.83
03/07/2025 16:08:00,27.96
03/07/2025 16:09:00,28.06
03/07/2025 16:10:00,28.80
03/07/2025 16:11:00,31.29
03/07/2025 16:12:00,31.97
03/07/2025 16:13:00,31.99
03/07/2025 16:14:00,32.04
03/07/2025 16:15:00,32.11
03/07/2025 16:16:00,32.14
03/07/2025 16:17:00,32.25
03/07/2025 16:18:00,32.25
03/07/2025 16:19:00,32.29
03/07/2025 16:20:00,32.36
03/07/2025 16:21:00,32.69
03/07/2025 16:22:00,32.76
03/07/2025 16:23:00,32.81
03/07/2025 16:24:00,32.86
03/07/2025 16:25:00,32.87
03/07/2025 16:26:00,33.02
03/07/2025 16:27:00,33.18
03/07/2025 16:28:00,33.28
03/07/2025 16:29:00,33.45
03/07/2025 16:30:00,33.58
03/07/2025 16:31:00,33.72
03/07/2025 16:32:00,33.78
03/07/2025 16:33:00,33.84
03/07/2025 16:34:00,33.86
03/07/2025 16:35:00,33.90
03/07/2025 16:36:00,33.93
03/07/2025 16:37:00,34.08
03/07/2025 16:38:00,34.11
03/07/2025 16:39:00,34.19
03/07/2025 16:40:00,35.33
03/07/2025 16:41:00,39.01
03/07/2025 16:42:00,39.92
03/07/2025 16:43:00,43.63
03/07/2025 16:44:00,43.69
03/07/2025 16:45:00,43.73
03/07/2025 16:46:00,43.77
03/07/2025 16:47:00,43.98
03/07/2025 16:48:00,44.11
03/07/2025 16:49:00,44.17
03/07/2025 16:50:00,44.21
03/07/2025 16:51:00,44.37
03/07/2025 16:52:00,44.48
03/07/2025 16:53:00,44.61
03/07/2025 16:54:00,44.68
03/07/2025 16:55:00,44.78
03/07/2025 16:56:00,45.00
03/07/2025 16:57:00,45.08
03/07/2025 16:58:00,45.18
03/07/2025 16:59:00,45.33
03/07/2025 17:00:00,45.27
03/07/2025 17:01:00,45.33
03/07/2025 17:02:00,45.44
03/07/2025 17:03:00,45.55
03/07/2025 17:04:00,45.62
03/07/2025 17:05:00,45.71
03/07/2025 17:06:00,45.73
03/07/2025 17:07:00,45.77
03/07/2025 17:08:00,45.77
03/07/2025 17:09:00,45.78
03/07/2025 17:10:00,45.82
03/07/2025 17:11:00,45.89
03/07/2025 17:12:00,45.89
03/07/2025 17:13:00,45.89
03/07/2025 17:14:00,45.89
03/07/2025 17:15:00,45.95
03/07/2025 17:16:00,45.95
03/07/2025 17:17:00,45.99
03/07/2025 17:18:00,46.07
03/07/2025 17:19:00,46.09
03/07/2025 17:20:00,46.16
03/07/2025 17:21:00,46.25
03/07/2025 17:22:00,46.32
03/07/2025 17:23:00,46.28
03/07/2025 17:24:00,46.28
03/07/2025 17:25:00,46.30
03/07/2025 17:26:00,46.35
03/07/2025 17:27:00,46.62
03/07/2025 17:28:00,46.64
03/07/2025 17:29:00,46.68
03/07/2025 17:30:00,46.77
03/07/2025 17:31:00,46.83
03/07/2025 17:32:00,46.89
03/07/2025 17:33:00,46.95
03/07/2025 17:34:00,46.92
03/07/2025 17:35:00,46.97
03/07/2025 17:36:00,47.03
03/07/2025 17:37:00,47.04
03/07/2025 17:38:00,47.13
03/07/2025 17:39:00,47.14
03/07/2025 17:40:00,47.16
03/07/2025 17:41:00,47.19
03/07/2025 17:42:00,47.28
03/07/2025 17:43:00,47.32
03/07/2025 17:44:00,47.30
03/07/2025 17:45:00,47.35
03/07/2025 17:46:00,47.39
03/07/2025 17:47:00,47.57
03/07/2025 17:48:00,47.59
03/07/2025 17:49:00,47.76
03/07/2025 17:50:00,47.74
03/07/2025 17:51:00,47.92
03/07/2025 17:52:00,47.90
03/07/2025 17:53:00,47.93
03/07/2025 17:54:00,47.97
03/07/2025 17:55:00,47.99
03/07/2025 17:56:00,48.14
03/07/2025 17:57:00,48.18
03/07/2025 17:58:00,48.22
03/07/2025 17:59:00,48.25
03/07/2025 18:00:00,48.27
03/07/2025 18:01:00,48.41
03/07/2025 18:02:00,48.45
03/07/2025 18:03:00,48.54
03/07/2025 18:04:00,48.60
03/07/2025 18:05:00,48.67
03/07/2025 18:06:00,48.71
03/07/2025 18:07:00,48.72
03/07/2025 18:08:00,48.69
03/07/2025 18:09:00,48.75
03/07/2025 18:10:00,48.92
03/07/2025 18:11:00,49.29
03/07/2025 18:12:00,49.36
03/07/2025 18:13:00,49.45
03/07/2025 18:14:00,49.54
03/07/2025 18:15:00,49.50
03/07/2025 18:16:00,49.50
03/07/2025 18:17:00,49.49
03/07/2025 18:18:00,49.51
03/07/2025 18:20:00,49.48
03/07/2025 18:22:00,49.39
03/07/2025 18:23:00,49.36
03/07/2025 18:24:00,49.39
03/07/2025 18:25:00,49.40
03/07/2025 18:26:00,49.42
03/07/2025 18:27:00,49.44
03/07/2025 18:28:00,49.45
03/07/2025 18:29:00,49.46
03/07/2025 18:30:00,49.45
03/07/2025 18:31:00,49.46
03/07/2025 18:32:00,49.52
03/07/2025 18:33:00,49.54
03/07/2025 18:34:00,49.51
03/07/2025 18:35:00,49.49
03/07/2025 18:36:00,49.48
03/07/2025 18:37:00,49.52
03/07/2025 18:38:00,49.49
03/07/2025 18:39:00,49.50
03/07/2025 18:40:00,49.47
03/07/2025 18:41:00,49.42
03/07/2025 18:42:00,49.47
03/07/2025 18:43:00,49.45
03/07/2025 18:44:00,49.48
03/07/2025 18:45:00,49.53
03/07/2025 18:46:00,49.48
03/07/2025 18:47:00,49.45
03/07/2025 18:48:00,49.44
03/07/2025 18:49:00,49.44
03/07/2025 18:50:00,49.42
03/07/2025 18:51:00,49.45
03/07/2025 18:52:00,49.43
03/07/2025 18:53:00,49.43
03/07/2025 18:54:00,49.41
03/07/2025 18:55:00,49.39
03/07/2025 18:56:00,49.38
03/07/2025 18:57:00,49.34
03/07/2025 18:58:00,49.35
03/07/2025 18:59:00,49.46
03/07/2025 19:00:00,49.47
03/07/2025 19:01:00,49.55
03/07/2025 19:02:00,49.62
03/07/2025 19:03:00,49.66
03/07/2025 19:04:00,49.85
03/07/2025 19:05:00,49.90
03/07/2025 19:06:00,49.94
03/07/2025 19:07:00,50.03
03/07/2025 19:08:00,50.22
03/07/2025 19:09:00,50.26
03/07/2025 19:10:00,50.40
03/07/2025 19:11:00,50.55
03/07/2025 19:12:00,50.65
03/07/2025 19:13:00,50.88
03/07/2025 19:14:00,50.93
03/07/2025 19:15:00,51.01
03/07/2025 19:16:00,51.05
03/07/2025 19:17:00,51.15
03/07/2025 19:18:00,51.20
03/07/2025 19:19:00,51.23
03/07/2025 19:20:00,51.27
03/07/2025 19:21:00,51.35
03/07/2025 19:22:00,51.45
03/07/2025 19:23:00,51.54
03/07/2025 19:24:00,51.58
03/07/2025 19:25:00,51.60
03/07/2025 19:26:00,51.68
03/07/2025 19:27:00,51.71
03/07/2025 19:28:00,51.77
03/07/2025 19:29:00,51.89
03/07/2025 19:30:00,52.36
03/07/2025 19:31:00,55.35
03/07/2025 19:32:00,55.32
03/07/2025 19:33:00,55.41
03/07/2025 19:34:00,55.41
03/07/2025 19:35:00,55.50
03/07/2025 19:36:00,55.48
03/07/2025 19:37:00,55.43
03/07/2025 19:38:00,55.40
03/07/2025 19:39:00,55.46
03/07/2025 19:40:00,55.44
03/07/2025 19:41:00,55.46
03/07/2025 19:42:00,55.46
03/07/2025 19:43:00,55.46
03/07/2025 19:44:00,55.50
03/07/2025 19:45:00,55.48
03/07/2025 19:46:00,55.46
03/07/2025 19:47:00,55.42
03/07/2025 19:48:00,55.40
03/07/2025 19:49:00,55.36
03/07/2025 19:52:00,55.23
03/07/2025 19:53:00,55.19
03/07/2025 19:55:00,55.11
03/07/2025 19:57:00,55.02
03/07/2025 20:00:00,54.84
03/07/2025 20:02:00,54.83
03/07/2025 20:03:00,54.79
03/07/2025 20:04:00,54.77
03/07/2025 20:05:00,54.72
03/07/2025 20:09:00,54.61
03/07/2025 20:15:00,54.34
03/07/2025 20:16:00,54.30
03/07/2025 20:21:00,54.12
03/07/2025 20:22:00,54.10
03/07/2025 20:23:00,54.07
03/07/2025 20:26:00,53.94
03/07/2025 20:30:00,53.80
03/07/2025 20:33:00,53.68
03/07/2025 20:45:00,53.16
03/07/2025 21:02:00,52.45
03/07/2025 21:03:00,52.41
03/07/2025 21:04:00,52.38
03/07/2025 21:05:00,52.33
03/07/2025 21:06:00,52.29
03/07/2025 21:08:00,52.21
03/07/2025 21:13:00,52.02
03/07/2025 21:16:00,51.90
03/07/2025 21:17:00,51.85
03/07/2025 21:19:00,51.80
03/07/2025 21:21:00,51.72
03/07/2025 21:22:00,51.68
03/07/2025 21:23:00,51.64
03/07/2025 21:25:00,51.56
03/07/2025 21:26:00,51.54
03/07/2025 21:27:00,51.50
03/07/2025 21:43:00,50.87
03/07/2025 21:50:00,50.60
03/07/2025 21:55:00,50.40
03/07/2025 23:02:00,47.96
03/07/2025 23:09:00,55.40
03/07/2025 23:10:00,55.36
03/07/2025 23:11:00,55.34
03/07/2025 23:15:00,55.35
03/07/2025 23:44:00,54.24
